18
125
350
3850.0,3850.0
1336.981,1775.813
3432.481,677.017
1012.998,2704.45
2389.795,3830.364
2422.121,143.291
2518.837,2384.528
2208.306,305.557
2692.196,2778.94
1395.273,3372.039
688.77,1800.611
3698.18,3115.218
32.386,3470.873
3076.65,2014.322
997.899,1034.042
3781.649,961.72
647.482,2817.499
2998.918,3135.793
2512.038,857.291
2040.976,1949.941
1137.988,691.972
2855.785,1474.429
330.642,3651.775
16.403,1212.837
3564.053,3072.018
525.898,2115.084
1648.184,2408.339
1516.497,1207.584
2272.141,994.927
1442.232,2621.021
3427.902,3172.061
3451.36,860.699
2049.321,3222.707
1551.93,656.071
2016.86,1736.51
118.454,2677.551
941.893,38.36
2614.331,2825.715
668.875,2447.868
2459.694,3251.116
1252.265,1832.719
2989.041,1874.496
1549.074,3476.339
2492.265,3410.836
2927.895,1254.533
1486.373,2399.495
2219.355,334.425
3017.72,2233.392
1196.855,2775.124
842.874,1141.503
3171.124,3019.605
587.488,3257.386
3567.843,3137.516
1721.189,830.676
3241.36,1034.999
2004.808,2228.687
2202.899,3041.001
2861.939,1390.6
1571.563,2622.624
2724.777,830.273
3268.306,2538.56
679.639,3706.204
909.467,254.128
2926.303,3433.359
1058.11,2552.914
2387.937,3645.288
1854.473,1785.763
3064.657,39.681
918.204,3488.81
3330.176,3054.848
3733.949,132.749
1494.466,2693.193
2488.392,991.78
3366.125,2327.796
1135.503,2727.752
561.902,1195.72
3149.266,2847.918
244.675,3018.626
2469.804,3206.435
986.15,1331.407
2993.613,902.483
1677.259,2798.757
3178.868,3839.02
2595.994,206.582
2145.311,1823.249
1786.687,792.091
2942.042,2165.993
667.016,3642.11
247.458,497.098
3423.717,2835.601
78.919,2677.609
2827.942,2864.143
903.746,1710.283
3464.059,1146.839
2017.099,3071.285
2630.262,3567.046
2759.103,425.726
2145.064,2055.934
1996.579,811.632
2790.328,1937.151
809.785,3411.407
220.744,653.836
3237.105,2939.52
155.396,2624.933
2811.761,2623.46
896.512,1635.515
3217.008,1233.911
1988.202,3168.786
3005.295,3820.731
2700.192,347.131
1946.261,2052.784
1926.707,841.011
2985.21,2002.437
826.571,3739.101
397.041,921.0
3400.321,2971.873
489.38,2331.669
2695.789,2943.885
814.968,1574.29
3118.091,1262.739
1709.014,2753.442
2835.829,3836.091
2579.091,557.327
1933.68,2172.15
2070.524,524.263
3077.149,1733.161
775.644,3707.884
325.831,835.192
3196.303,3163.05
275.29,2333.37
2865.853,3128.179
859.602,1794.717
3332.613,1320.433
1740.768,2850.325
3231.836,3581.166
2894.422,462.711
2209.696,2281.134
1927.068,717.787
3096.728,1913.408
708.964,3212.726
236.757,633.132
3442.67,3356.424
220.218,2253.777
2940.766,2994.173
664.565,1348.607
3203.648,811.613
1767.348,3324.608
2902.909,3744.283
2962.594,195.245
1762.444,2079.975
1939.217,895.696
2706.557,2162.222
921.736,3322.246
572.33,1010.004
3185.569,2906.863
54.9,2491.726
2853.333,2828.214
797.181,1330.224
3317.638,988.201
2010.212,3129.03
2954.144,3676.891
2621.014,539.059
1924.278,2306.988
1822.747,720.744
2949.7,1718.488
781.41,3675.544
607.114,650.352
3350.103,3161.427
368.891,2187.129
2580.793,2684.087
818.649,1327.372
3108.081,1237.975
1465.585,2998.79
2981.058,3532.372
2664.745,580.822
2247.677,1954.191
1697.356,892.957
3018.685,2234.434
973.183,3422.523
376.133,439.962
3730.22,2960.214
141.774,2100.127
2408.815,2665.864
972.762,1490.841
