111.629,1755.377
2491.179,1198.692
2421.854,568.03
2804.141,1088.325
2961.457,2322.998
1094.82,1156.142
1058.282,3333.636
854.877,2774.289
270.336,2.122
1034.758,1294.35
1203.572,1108.287
2620.458,2443.464
134.254,1099.348
569.467,927.953
646.213,2194.586
1974.413,595.483
2035.397,1513.135
2988.05,2928.071
1478.324,2870.239
1261.171,919.338
1100.905,2195.901
1275.607,3324.505
206.862,440.778
1848.645,977.541
810.663,1989.2
2887.955,2916.287
1241.745,384.072
1587.034,1953.715
1199.175,2441.78
3111.073,44.856
2914.003,1610.894
2251.262,2205.494
3178.641,2992.683
2650.023,302.466
1477.156,2125.716
676.429,2365.207
191.91,402.045
2226.954,1306.667
669.675,1610.832
2702.784,3101.699
143.162,575.331
1275.157,1442.465
283.457,3013.785
3313.066,1299.873
2262.556,862.516
2638.152,2390.336
2260.603,2196.22
1573.022,255.053
1798.786,3273.187
1023.266,3283.141
1796.607,164.342
2150.548,2433.229
81.364,1091.507
2845.433,3288.715
529.389,1267.211
1159.838,2201.604
340.299,2052.623
2983.903,406.974
2345.014,1135.288
2957.697,2107.324
2894.684,3262.949
782.337,749.923
1117.649,2426.674
742.751,3122.348
657.326,471.733
1737.196,1384.537
774.778,1785.84
3344.715,2986.17
187.77,1027.752
1067.238,1444.813
856.244,2149.468
2854.79,57.059
2804.947,1410.772
3008.284,1928.213
2107.937,3099.129
1751.469,441.482
1280.099,2939.103
281.538,2831.967
1299.363,342.649
1761.85,2090.772
470.889,1217.218
3187.463,2974.757
485.073,148.696
1167.772,1033.016
904.225,2161.216
2655.19,595.374
3127.045,1128.939
3006.714,1787.074
2428.811,2770.948
1669.097,435.7
1670.099,3279.963
385.3,2777.547
1012.331,247.213
1755.896,1484.693
502.122,1302.852
2824.127,3196.264
288.669,371.43
951.609,1091.03
453.043,2175.213
3184.141,436.44
2724.034,1393.458
3085.727,1800.956
2059.902,2618.534
2002.744,452.469
1535.823,2880.612
758.712,2958.832
914.159,190.678
1643.949,1662.743
369.677,808.554
2807.764,3026.508
282.323,397.892
1054.464,1343.709
369.413,2183.392
2917.315,195.047
3046.996,1157.764
3230.731,1894.811
2074.564,2775.127
1867.873,899.458
1158.392,3229.377
374.468,2851.209
1187.455,51.367
1694.67,2093.444
474.199,1319.893
2901.282,3096.307
239.006,235.213
1319.028,1320.586
615.552,1812.175
3117.405,578.249
2879.948,1406.107
3107.776,1954.328
2244.418,2730.155
1752.198,789.272
1365.845,3166.087
573.466,3135.479
1143.652,381.461
1897.406,1611.589
489.286,998.404
2753.697,3270.8
480.581,375.26
1058.396,1380.311
576.356,2198.352
2696.318,614.551
2852.605,1217.763
3169.383,1772.631
2206.574,2675.669
1875.747,482.819
1360.557,3229.0
664.602,3136.398
1427.491,178.928
1673.176,1742.68
445.887,1254.174
2945.32,3079.145
415.184,525.261
921.915,1217.05
568.214,2079.641
2628.471,302.32
3059.04,1127.007
3264.503,2112.465
2352.608,2755.827
1441.945,633.791
1543.049,3005.433
209.346,3139.303
1243.682,403.872
1724.682,1865.075
567.98,1054.374
3125.213,3176.902
190.119,184.879
1279.332,1172.117
643.937,2350.283
2647.225,457.788
2995.875,1143.271
2914.11,1950.234
2245.915,3061.828
1569.832,636.427
1351.993,2863.886
788.349,3022.476
940.237,129.899
1775.058,1861.501
64.01,1035.827
2728.331,3229.494
522.448,193.887
1036.215,996.134
723.512,2171.547
2876.967,622.344
2774.532,1122.236
3208.81,2169.525
2156.32,2913.792
1469.06,659.103
1340.697,2965.71
272.227,2835.914
1092.489,122.53
1829.011,1648.096
42.533,1003.915
2765.89,3193.578
41.463,384.278
1052.827,975.037
865.576,1870.406
3134.103,251.852
2931.466,1268.236
3074.925,2002.528
2097.967,2754.362
1876.414,792.092
1358.96,3025.568
158.689,3014.352
905.002,128.116
1638.811,1848.416
73.465,957.034
3177.781,3038.943
203.1,44.646
1088.75,1337.432
671.27,1801.331
2576.323,360.2
2825.806,1171.895
3347.68,2189.593
2274.314,2663.646
1481.518,619.794
1148.05,2991.143
416.974,3325.55
939.512,237.798
1706.375,1644.79
485.838,968.512
3209.629,3095.207
469.68,427.937
1087.137,1147.744
589.344,1886.525
2938.437,318.723
2586.659,1055.463
2992.348,1785.386
2530.47,2929.167
1854.716,503.07
1589.191,3333.524
454.873,3030.421
1044.796,124.239
1692.863,2059.909
450.523,1127.564
2944.389,3066.366
121.62,48.857
1197.546,1532.798
706.552,2007.115
2956.324,404.684
2929.184,1081.466
3258.786,1779.296
2090.299,2719.081
1616.817,622.487
1477.641,2954.825
504.121,2995.501
1074.825,259.785
1529.705,1678.802
98.11,1159.164
3057.124,3184.115
507.843,359.682
1369.716,1488.477
561.21,2137.252
2928.744,419.815
2693.615,1280.95
3139.064,1870.792
2375.121,2996.816
1694.778,890.599
