18
125
850
8850.0,8850.0
5032.487,6671.982
2565.031,7543.329
1822.542,700.28
4079.85,4555.639
1511.981,6599.146
1481.612,3542.28
4824.953,4093.99
1802.126,6959.605
1054.2,2836.691
6643.927,3245.471
209.85,8699.707
381.147,3045.516
6545.153,3546.281
780.963,8614.689
132.683,1271.632
4794.001,4989.129
1450.684,7447.883
1371.632,1939.718
5516.855,4855.662
2791.157,7556.473
225.402,1632.093
5838.194,5162.702
1668.89,8164.12
1575.745,778.718
6901.676,3893.005
1002.738,6709.661
2151.518,917.742
4953.861,6043.204
1366.95,8205.467
1653.408,2824.573
6285.55,3983.155
678.388,7685.502
1063.948,1724.517
4299.982,3958.892
2120.401,8669.175
789.18,643.423
4298.204,3713.601
301.772,8800.081
902.063,249.734
3172.502,6428.997
1044.703,5883.493
461.622,228.821
4527.817,3475.14
293.464,6429.488
937.114,2000.476
4225.958,3558.319
728.198,7228.595
2034.303,281.906
5309.077,2180.916
2946.182,8320.862
137.735,1440.93
6674.868,3792.925
1519.945,8092.067
1707.022,3268.282
3230.229,5238.808
1992.977,6308.791
144.67,1755.457
3588.661,6478.038
924.512,6740.339
722.909,1158.405
4928.222,3788.594
1810.616,7866.242
421.134,982.783
4107.901,2165.973
652.76,7272.853
1891.799,353.738
4820.959,5172.671
280.629,6010.855
2080.044,1860.252
2884.935,5763.974
2508.276,7720.617
1839.203,3139.974
3040.092,6109.782
1526.058,8153.643
1461.309,150.822
6394.447,3977.22
475.193,8005.226
1046.298,1338.804
2327.644,3466.326
408.684,6762.996
2703.539,2042.721
4643.256,4450.168
2750.534,8638.068
31.885,1359.863
4498.393,4669.196
2276.55,7923.088
636.905,104.214
6251.258,3519.677
1585.33,8005.607
1825.448,2680.321
6422.23,4134.974
170.19,5878.418
1626.844,1210.638
3749.407,4970.86
9.879,6746.509
1118.292,700.724
6647.745,4522.775
1423.334,6920.727
2299.895,1928.361
3890.32,6812.067
1252.105,6407.295
2073.022,2695.758
2699.311,6101.408
1016.317,7272.453
1423.247,2886.217
5174.182,3764.313
558.263,6595.572
1888.107,1167.896
5214.564,3063.871
1882.757,6792.559
921.114,2687.131
4636.878,6733.58
1236.707,7561.161
892.581,1281.49
4382.635,3494.283
1576.28,7029.172
2209.544,2539.394
5064.946,2827.177
354.726,7250.359
2604.954,534.715
6062.566,4650.427
2304.002,8478.095
832.241,169.569
5192.777,6793.403
1589.849,6294.386
631.787,1923.753
6549.123,4103.784
195.23,7218.557
1254.591,1616.757
3375.099,4306.848
141.339,8716.823
141.753,299.182
4181.372,2680.271
1656.849,7693.322
715.956,2008.814
2652.552,5478.894
1804.456,6325.19
385.428,831.764
6278.708,5461.294
2790.124,8537.116
344.184,2923.458
4199.516,6272.338
1053.011,7738.135
2264.689,2648.648
5155.538,5622.005
1558.46,8657.918
1249.032,3385.715
3447.112,2611.346
1556.795,8024.462
1015.415,2569.46
6590.825,3687.932
1863.945,7038.973
1657.138,1929.539
5490.011,6004.566
2780.344,8250.985
1592.158,823.583
5967.937,4038.801
846.068,6112.923
1682.443,2632.991
5156.96,2745.396
2498.408,7059.596
116.209,2100.202
2785.497,2962.776
1183.706,6932.432
2040.241,430.68
3267.583,5995.507
1891.065,7896.029
37.791,2796.261
4877.985,3462.078
1990.385,8605.838
2572.044,1886.466
4769.886,4211.421
1334.786,6237.859
818.679,156.952
2906.071,3112.236
1108.752,7305.704
1519.794,3168.577
6142.023,5158.025
1626.845,7859.34
355.327,2953.474
5359.446,3286.479
188.702,6086.376
590.246,1435.713
4688.684,4536.299
426.471,7769.562
726.955,1342.57
4189.781,4823.315
248.604,8495.871
217.229,1380.756
4170.86,4305.671
260.255,8287.357
290.458,7835.524
151.954,1616.309
4096.004,4503.089
942.865,8231.174
589.391,1149.183
4133.916,4552.277
336.217,8433.94
87.107,1396.641
4357.972,4407.119
650.808,8200.669
431.184,1682.908
4551.901,4685.562
473.415,7988.025
426.996,888.657
4370.961,4335.707
792.715,8198.964
636.43,1083.665
4352.019,4586.533
703.528,8448.934
4309.37,4404.733
761.469,8454.406
533.389,1174.141
4487.225,4151.564
380.278,8369.266
319.675,1699.187
4901.874,4298.198
258.475,8143.21
384.335,1478.639
4344.056,4523.033
516.813,8260.374
504.081,1399.741
4666.267,4884.043
345.307,8559.62
581.918,1425.485
4274.298,4260.492
415.216,8528.457
100.352,1009.762
4330.805,4467.346
715.395,8272.605
499.276,1657.68
4220.819,4845.466
337.861,7806.044
4524.068,4640.509
554.673,7877.752
429.331,1122.328
4596.927,4868.996
797.854,8559.672
642.161,1341.014
4226.803,4726.578
368.286,7833.871
254.611,895.111
4546.191,4659.914
422.554,8239.17
539.737,1453.449
4655.403,4679.152
378.194,8464.343
286.312,1578.942
4852.819,4673.359
473.348,8197.611
378.753,1398.691
4221.8,4195.026
985.507,8315.644
135.135,1156.169
4492.684,4669.309
779.471,7966.619
546.6,1741.892
4509.697,4926.767
223.84,8477.057
504.258,1754.41
4320.677,4301.869
491.008,7817.944
520.941,1138.961
4521.989,4419.66
430.092,8014.851
630.814,1160.901
4307.571,4556.554
617.443,7865.696
66.603,1000.772
4823.618,4582.692
802.161,8227.56
709.656,1159.953
4878.369,4740.893
245.177,8135.071
213.189,929.85
4317.009,4789.553
817.315,8201.694
732.188,1147.655
4717.358,4386.046
356.191,8478.241
326.307,915.359
4191.779,4393.412
649.458,8309.233
540.121,1152.976
4688.001,4632.852
545.891,8008.609
280.421,1189.281
4347.843,4875.546
820.509,8549.517
627.34,1167.87
4721.726,4219.116
458.069,8380.938
218.641,1447.555
4208.15,4751.317
676.973,8499.093
653.02,1551.542
4575.645,4966.822
448.78,8300.618
11.539,1371.728
4342.458,4173.207
842.333,8178.623
578.745,1361.279
4632.849,4900.655
309.764,7848.102
441.338,1483.908
4256.16,4729.631
755.694,7992.969
360.794,1341.261
4184.813,4771.295
243.736,8101.012
451.392,1567.548
4290.471,4158.91
323.879,8343.863
188.444,1045.718
4612.42,4828.74
524.204,7754.729
218.174,1324.226
563.504,8634.015
521.108,1605.321
4614.283,4862.314
161.736,8300.493
248.308,1673.818
4648.834,4428.627
497.646,8583.931
256.983,1330.656
4418.112,4567.649
654.068,8230.599
254.58,1087.647
4642.434,4513.596
909.624,8169.869
449.458,1036.296
4355.348,4803.848
731.561,8268.652
648.017,1257.22
4075.215,4531.067
195.904,8413.686
477.069,1344.76
4457.044,4349.202
924.927,8369.967
261.051,891.351
4234.657,4291.906
444.283,8299.283
641.131,1003.435
4677.818,4887.899
617.707,8099.965
4636.691,4887.801
573.342,8125.075
558.038,933.59
4456.054,4207.435
577.867,8393.091
265.981,1092.527
4299.797,4194.939
699.559,8566.29
511.779,1554.076
4530.62,4796.385
154.481,8250.307
376.078,1206.548
4391.843,4675.475
943.816,8252.351
288.288,926.743
4824.865,4811.217
385.24,1454.071
4144.013,4448.723
497.145,8566.053
622.855,1405.298
577.134,8316.435
237.712,1115.098
4670.104,4797.988
671.56,7960.377
143.484,1383.315
4687.005,4806.651
417.317,7817.549
97.982,1267.073
4203.773,4616.949
691.503,8036.05
243.13,1216.659
4569.813,4190.764
142.365,7987.251
45.273,1055.882
4649.768,4916.057
139.224,8124.908
316.148,1393.713
4101.495,4656.537
498.968,8074.925
4639.883,4712.922
454.234,8571.659
110.888,1459.899
4787.08,4727.366
696.093,7955.836
193.784,1499.849
4159.389,4558.003
437.65,8234.906
392.921,1699.428
4627.835,4789.395
421.144,7980.196
283.701,1114.171
4414.585,4915.477
921.967,8071.627
665.544,1387.778
4175.114,4476.362
148.874,8184.971
68.08,975.847
4079.683,4522.942
814.289,7990.517
102.756,1115.673
4514.34,4682.332
545.171,8105.851
130.224,1356.384
4590.061,4808.049
232.626,8257.201
503.0,1253.138
4380.891,4960.576
790.874,8099.795
195.058,1149.284
4769.488,4858.656
978.166,8197.208
81.962,1199.454
4760.31,4400.728
386.378,8390.987
4627.095,4243.538
352.221,8219.504
299.295,1122.418
4357.444,4191.236
282.815,8322.2
227.368,1268.369
4810.143,4640.565
481.042,7930.976
476.431,1619.586
474.93,1496.673
4521.872,4541.153
706.322,8242.113
436.869,1202.423
4416.769,4596.136
151.03,8223.01
393.638,1475.071
4250.739,4664.983
713.828,7957.394
222.546,1252.127
4226.669,4883.124
204.318,8357.657
487.328,1226.711
4650.949,4247.661
458.094,8370.25
132.1,1610.961
283.923,8447.497
312.322,917.304
4555.439,4616.421
508.152,8625.659
145.957,1551.375
492.936,8356.448
31.253,1050.445
4832.522,4204.746
701.574,8026.03
4534.486,4294.814
39.496,1071.241
4400.286,4101.766
788.331,8052.764
549.385,1176.389
4959.779,4580.962
262.831,8545.358
429.366,1410.678
4593.085,4509.822
955.153,8346.54
81.996,1622.131
4424.816,4206.29
993.555,8167.351
656.514,1218.85
4089.527,4519.413
722.12,8332.137
642.942,1298.825
4686.568,4384.81
677.091,8606.124
179.327,1546.754
4257.132,4530.736
995.867,8178.44
599.797,1256.306
4607.852,4758.33
219.549,8246.679
540.325,1526.518
4533.752,4176.594
648.516,8388.182
748.495,1309.907
4662.9,4947.215
465.472,8038.012
200.629,1688.138
4669.371,4203.064
711.179,8478.878
563.894,966.389
4826.947,4488.944
285.367,8327.761
224.313,1200.713
4603.036,4965.806
823.018,8047.431
544.092,1475.436
4230.093,4427.595
279.513,7838.717
106.785,1463.493
4931.767,4510.201
942.261,8019.624
548.238,996.775
719.7,8262.403
336.302,990.74
4493.27,4325.462
184.778,8071.894
703.298,1279.113
4351.696,4906.362
390.896,7860.186
361.877,1653.92
4385.998,4753.75
981.85,8227.491
684.34,1039.243
4936.554,4700.346
408.075,8627.101
639.15,1306.255
4149.257,4365.99
465.494,7947.542
280.049,1043.161
4910.166,4770.493
