18
125
50
850.0,850.0
354.791,517.507
496.719,174.086
217.39,175.421
367.848,382.281
379.398,447.81
612.711,736.39
258.025,172.747
694.064,449.216
532.452,725.043
815.956,565.487
152.422,338.523
54.622,296.103
330.675,265.083
202.76,304.769
846.807,256.083
636.0,167.311
566.846,147.249
58.339,416.257
704.766,647.559
540.225,573.196
130.637,792.163
186.448,254.732
334.297,61.883
795.122,380.458
542.609,142.594
669.427,299.275
159.654,313.958
760.098,646.826
559.879,755.673
45.539,756.051
425.785,212.355
190.128,262.125
748.573,344.894
396.181,364.502
314.566,28.021
102.251,461.453
573.494,659.7
595.979,661.399
40.678,499.121
238.18,177.56
347.737,254.319
837.13,28.289
630.154,156.967
702.652,173.753
100.998,586.945
716.053,793.915
398.429,507.167
244.488,765.147
433.711,486.41
32.089,178.163
