375.198,6760.444
3455.295,1834.272
3786.891,6156.018
334.774,6679.796
4554.874,702.54
6326.845,6323.368
731.203,4507.308
3868.101,1418.416
5180.589,5383.913
912.048,4818.672
5015.097,611.957
4424.057,5258.045
275.081,4153.242
2302.224,1716.666
5220.451,6458.289
955.291,5902.994
2403.325,2092.041
6740.999,6448.499
1671.192,4453.356
3878.613,1098.245
6400.149,6679.415
387.801,6783.474
4077.339,962.113
5820.641,6772.247
239.52,5643.162
4308.719,421.625
6447.908,4952.91
52.008,4091.498
2496.115,1296.558
6694.492,5436.791
518.329,4421.168
3467.434,2653.305
5328.603,4663.126
1854.874,5564.446
3820.109,843.287
4166.564,5453.794
1747.319,4901.777
2560.659,2553.315
4546.093,6828.304
217.604,6075.873
4549.624,1754.84
5563.467,6604.907
1884.107,4942.991
1500.758,787.725
3810.095,6087.137
1506.528,5389.439
2262.729,1904.294
6501.693,5986.537
398.978,4767.643
4050.781,780.677
4812.093,5306.689
342.118,3995.221
2396.404,1011.652
3876.982,5575.694
1436.668,5868.307
3860.392,35.957
5283.854,4759.77
665.791,3423.984
1564.238,526.607
3681.752,6382.363
71.313,6161.476
2630.12,1934.222
5905.71,5105.922
749.901,3398.255
4353.562,349.799
5752.186,5921.025
1877.668,5673.111
4025.567,1338.816
4404.588,6728.047
831.628,5499.222
3842.365,2310.833
5010.771,5666.732
149.471,6251.053
1721.112,188.31
5512.087,5847.826
180.493,3470.391
2204.307,2105.508
5708.257,4495.435
363.767,4443.206
3220.488,1352.883
5117.724,4911.697
34.351,5983.757
4914.217,904.006
5055.343,4948.971
831.789,4216.644
3310.8,1501.037
4249.443,6623.901
1114.978,3507.533
4610.225,1207.92
5130.209,5691.426
410.467,4771.984
3101.509,561.097
6540.28,5252.261
1208.496,6649.022
2964.722,1255.336
5687.512,4861.815
159.782,3765.057
1774.207,1185.776
6212.458,4613.06
852.015,3438.297
1953.264,1184.923
4095.115,6162.703
989.3,5223.035
4121.769,379.265
4761.532,5028.45
93.668,4485.952
3989.257,76.397
6313.003,6343.096
1620.814,6048.536
2570.306,821.281
4893.014,5258.188
1790.914,5028.494
2819.713,581.554
5069.539,4519.729
1971.568,5557.679
4643.418,2074.524
4531.207,6039.275
1062.905,4563.164
3900.991,1755.558
5262.182,4909.285
111.763,6754.931
4079.995,2539.693
5763.191,6813.479
1587.119,4132.666
4140.53,2225.594
5798.598,5477.955
1801.67,4734.959
3974.663,1182.49
5271.28,6835.343
62.05,4374.028
3255.875,1262.98
5162.423,4608.299
1754.078,5603.331
4132.601,2118.229
3676.389,6124.602
892.357,4316.538
4287.564,513.893
5664.662,6464.554
482.245,5285.512
2895.426,1260.438
5571.391,6297.597
6.066,4925.038
3220.789,904.025
5522.339,6757.062
3263.592,1041.365
5477.814,6517.764
313.216,5226.008
3090.599,1342.59
5398.566,6622.732
336.44,5420.691
3078.229,935.938
5520.699,6639.576
56.475,5334.165
2930.251,834.893
