18
125
1000
10350.0,10350.0
455.07,2175.488
9215.482,1772.011
5282.133,8145.978
8096.425,8373.607
1929.827,1753.974
7831.066,2993.788
4688.381,7767.532
7376.984,8177.645
4165.316,925.956
9216.277,1544.997
3464.644,10202.704
8439.433,8598.102
495.609,1405.564
9339.971,4244.233
2245.181,8831.456
8618.15,7416.854
1460.501,1401.729
8426.555,2797.046
3574.635,7153.043
8506.358,10017.865
2478.463,871.35
8117.544,1372.075
742.914,9070.018
7997.759,8683.404
3507.858,460.46
7738.701,1168.055
3073.4,9623.728
8512.253,6800.485
2204.427,123.615
8035.931,2378.829
4280.964,6957.717
10315.721,8532.413
2194.555,1238.999
10334.865,2223.07
1800.143,8802.21
8852.491,9001.443
2327.007,2361.578
8471.453,2324.939
4921.594,8810.729
8451.988,7967.0
3821.205,29.113
9454.708,2430.659
4349.576,8104.502
9039.165,6959.911
2740.299,932.99
9284.688,150.794
1328.521,9788.442
7229.339,9657.86
4355.088,1053.854
7697.397,3397.288
4219.485,8026.271
9786.854,10093.485
402.049,2300.501
7053.721,343.411
1005.876,9405.224
10153.333,9034.551
1596.629,3819.883
8478.068,34.517
4949.409,7667.861
9710.833,7279.893
2428.89,3284.645
10272.566,260.386
763.121,9664.708
8868.862,9012.996
847.398,953.489
10288.929,3266.101
2258.426,7333.896
9364.198,10348.734
2627.662,2307.161
8100.285,96.518
1189.535,8788.94
10259.942,8844.496
621.592,99.8
8733.446,3890.975
3667.107,6990.742
9772.224,6643.046
155.548,54.109
8041.9,2861.958
2689.117,8863.324
9118.85,9474.431
1093.548,675.791
8772.194,1521.63
3307.034,7032.286
10056.689,8747.94
3306.91,1205.692
7893.107,3003.629
1944.107,9429.538
8339.943,8496.679
3868.787,2250.229
8418.927,520.516
4053.408,10076.719
8009.499,8657.579
652.448,1216.121
9560.376,558.259
3544.576,9133.722
9596.544,8705.611
974.927,2498.74
9435.758,737.916
3308.848,7291.783
8013.097,9809.631
195.73,1362.549
7411.518,1928.678
3907.155,7220.636
7954.945,9565.454
4189.51,1388.651
9788.34,1804.476
1786.179,9677.067
8445.524,9647.294
1724.938,1406.917
8702.589,1266.817
2459.903,7101.964
8437.501,6415.55
3190.17,2871.506
7126.96,947.622
6375.822,9321.173
8011.882,9870.262
744.535,1867.99
7967.722,2305.025
6002.538,9687.348
9209.298,6780.59
3126.497,3079.776
9658.541,3649.839
1059.959,8973.734
10164.564,7657.961
1270.133,392.745
9365.907,271.714
1927.706,7778.044
9088.064,7910.193
1858.23,2222.232
9648.159,1223.96
1544.213,8211.809
7341.069,9640.782
1321.559,1920.292
7843.454,2283.573
4241.826,8655.416
8859.817,8609.344
2931.594,254.566
8433.953,2103.083
3932.634,8727.353
9907.94,7534.779
