18
125
200
2350.0,2350.0
249.863,1762.055
1878.925,2345.613
2105.324,1443.551
1820.768,2119.11
1184.518,1163.623
1759.17,1981.782
713.412,788.075
2241.385,949.891
1427.405,2238.746
653.209,894.939
1713.158,681.588
450.772,1562.473
401.507,59.813
769.635,1617.267
925.261,596.121
1637.92,1583.187
1998.895,1530.944
1957.654,2037.59
917.29,683.217
653.023,872.72
305.206,781.091
1567.452,956.354
243.866,1941.384
343.346,148.358
1881.82,636.207
569.801,1643.809
1679.617,335.703
301.568,1083.023
715.858,1910.38
2209.676,2014.581
2255.939,1490.973
1627.216,2004.569
1473.735,936.54
1535.886,1291.115
364.737,962.394
2050.238,449.956
788.4,1304.26
20.24,694.754
2320.459,495.072
889.248,1891.028
929.108,194.495
403.573,1741.825
654.459,1903.787
1424.772,2250.081
2037.949,1152.186
2241.164,2163.348
533.417,1243.487
1740.38,1915.294
395.379,36.336
1799.458,866.676
887.84,2120.605
176.882,727.359
1916.744,226.206
429.983,2280.985
1213.372,142.216
378.955,1674.008
574.492,1233.752
2253.587,1845.621
2292.515,1217.848
1412.521,2109.67
919.538,663.747
1320.204,1648.573
543.37,250.173
1528.121,731.432
774.864,2000.552
259.59,1077.863
1906.616,161.063
330.779,2074.705
1237.414,307.509
239.681,1572.892
711.713,1103.625
2305.666,2022.775
1959.862,1159.07
1903.937,2049.158
636.882,626.483
1403.882,1158.856
723.693,318.289
1465.451,608.036
845.906,2301.587
248.831,1157.915
2122.027,7.781
156.882,2067.371
1412.203,170.534
557.933,1570.533
779.123,911.5
2070.424,1816.283
1974.162,1147.507
1911.472,2322.344
938.717,623.121
1005.652,1317.552
365.467,37.692
1425.931,636.074
772.223,1935.242
115.107,672.526
2320.583,279.528
52.336,2259.962
1145.625,214.399
230.339,1655.57
659.445,1208.187
2212.116,1867.715
2013.07,1237.059
1730.633,1998.773
1151.166,460.602
1204.924,1101.581
716.3,329.597
1596.178,937.274
494.168,2165.419
65.451,702.586
1894.758,6.11
196.95,2191.594
1222.045,22.321
266.556,1423.22
454.542,1165.591
2015.714,1953.92
2128.384,931.558
1943.569,2262.885
740.015,549.956
1315.708,1201.382
370.314,113.184
1553.467,596.281
724.01,2028.992
184.957,815.011
1964.192,98.266
291.524,2264.521
1297.996,134.54
318.628,1802.688
553.147,1254.006
2085.804,2148.875
2135.221,842.765
1926.181,2326.506
853.217,594.726
1096.003,1602.236
381.834,425.49
1663.581,795.341
692.976,2028.795
220.58,915.117
2031.573,295.576
38.068,2315.449
953.986,130.716
478.44,1834.395
974.497,1172.962
2288.589,1983.131
1807.542,1151.572
1535.001,2281.627
868.247,435.137
1230.079,1414.025
155.573,200.59
1572.58,698.232
938.327,1950.089
359.211,996.287
2174.1,115.504
181.032,2254.076
1207.145,112.497
324.135,1358.903
592.062,1234.157
2006.474,2002.473
1888.955,1122.995
1614.973,1955.74
869.001,765.291
985.864,1499.576
396.871,46.221
1636.856,833.08
536.98,2141.143
157.205,1178.369
2123.152,274.293
275.407,2129.086
992.045,202.859
45.508,1699.465
896.355,1094.056
2315.89,2264.113
2139.208,1049.155
1619.679,2071.157
1092.27,308.474
1374.106,1255.204
431.353,199.751
1730.94,876.46
971.682,2086.393
277.593,1006.456
2028.331,144.184
23.722,2068.22
1180.8,90.189
204.857,1909.922
770.667,859.261
2205.993,2275.985
2186.337,1193.611
1627.941,1943.672
1192.308,499.545
1232.649,1473.753
421.265,309.373
1318.683,686.44
463.292,1929.048
344.325,801.868
1954.487,42.482
124.046,1973.596
1206.769,31.83
488.798,1477.064
854.8,1325.796
2167.584,2271.312
1971.06,1057.933
1542.381,2214.505
