1024.22,1396.421
2662.715,1825.082
1963.187,1979.457
2538.406,1877.097
1432.305,2025.724
840.053,525.638
775.257,2346.846
561.707,2739.672
634.642,20.741
2312.623,688.391
1022.461,2718.057
2460.271,1042.167
2387.683,1164.108
941.622,2416.541
2749.316,1163.422
677.721,869.046
234.656,588.25
1840.785,2023.17
1106.961,2176.049
1945.111,1906.4
1772.753,2284.654
977.925,715.925
165.276,2307.195
555.932,2459.285
199.813,479.234
2471.802,786.941
1397.151,2417.763
2167.234,1525.169
2690.657,847.139
457.225,2422.271
2309.864,127.832
637.678,1035.175
702.523,887.522
1907.218,2263.077
1106.978,2593.015
2653.402,2556.253
2424.345,1217.684
372.354,247.607
438.112,1746.862
550.588,1685.757
861.794,180.266
1594.146,794.939
1890.011,1972.583
2479.992,1625.241
2496.436,617.642
617.742,2637.607
1935.618,285.031
166.549,1443.264
825.816,1671.142
2411.478,1841.822
2194.348,2423.852
2841.236,2551.649
1616.224,1670.214
837.609,97.847
246.061,1169.212
386.58,2559.282
83.589,274.544
1974.852,127.354
385.78,1781.561
2743.833,994.901
1889.258,1316.643
630.163,2552.309
2842.164,289.513
136.66,1201.031
1220.719,1466.396
2197.262,2705.71
1486.374,2699.873
2248.083,1813.526
1631.23,1138.232
1238.68,663.916
62.303,1984.228
651.285,2519.942
282.868,853.514
1921.293,383.183
1244.72,2131.181
2671.085,1301.044
2596.11,804.239
302.592,2523.309
2600.654,110.023
349.935,1249.158
861.143,1115.496
2610.752,2793.046
1344.792,2628.109
2196.132,1695.364
1983.976,1452.312
1588.095,316.049
197.647,2232.85
867.029,2394.412
20.967,748.136
2303.027,603.867
1206.639,1996.422
2411.592,1639.576
2349.379,878.611
170.713,2595.135
2725.201,405.826
58.346,1599.551
1089.569,1352.478
2240.593,2719.75
1104.232,2565.346
2370.946,1902.293
1446.642,1501.213
1402.524,266.606
93.64,1913.312
749.185,2213.931
75.316,870.608
2295.61,674.86
1052.609,1887.782
2822.712,1353.832
2766.389,1108.063
262.996,2552.016
2769.06,275.245
204.795,1156.769
834.61,1301.337
2208.002,2447.159
1431.135,2280.315
1853.002,2029.111
1843.816,1655.453
1041.899,484.757
283.276,2208.73
525.308,2593.432
265.286,845.193
1961.203,282.221
1080.346,2256.801
2439.735,1463.171
2271.528,988.339
72.709,2791.802
2521.381,143.188
80.252,1153.684
1019.601,1093.294
2333.698,2473.731
1464.434,2827.675
2206.849,1777.552
1849.608,1472.127
1380.808,110.161
277.417,1827.004
616.011,2678.171
38.204,837.26
2453.895,513.7
1390.664,1894.863
2593.551,1627.096
2687.939,926.638
234.942,2628.241
2565.404,370.267
241.49,1219.875
1099.565,1403.122
2397.691,2379.597
1200.864,2600.852
2396.47,1866.391
1903.062,1376.044
1175.169,123.451
284.355,2223.362
551.449,2389.506
40.05,715.882
2217.807,178.914
1084.383,2231.372
2644.92,1515.613
2454.571,1096.979
376.874,2741.058
2601.116,158.905
159.858,1487.198
802.249,1345.584
2250.649,2806.029
1059.603,2614.473
2126.34,1879.995
1612.973,1412.372
1026.959,363.934
58.907,2099.663
408.198,2550.561
454.397,627.727
2365.256,606.541
1129.646,1802.14
2529.261,1398.823
2756.242,919.11
81.005,2801.411
2523.037,280.061
195.069,1072.889
1038.943,1030.388
2367.94,2733.769
1132.901,2544.316
2028.515,2045.483
1829.642,1495.917
1410.065,253.455
63.667,2239.37
531.167,2705.224
242.816,390.756
1892.63,432.954
1231.608,2062.183
2763.582,1433.104
2541.299,1105.208
11.403,2626.004
2683.214,349.715
337.561,1473.859
951.207,1120.696
2338.773,2749.422
1185.959,2368.908
2045.382,1894.039
1707.583,1727.376
1468.406,578.964
236.341,1981.772
448.889,2482.319
122.715,696.128
2239.471,492.623
1206.397,1741.132
2466.261,1501.363
2658.242,928.136
320.695,2626.442
2823.946,233.744
270.202,1445.332
1047.449,1223.988
2348.303,2809.872
1290.729,2737.27
2033.499,1738.261
1625.663,1369.139
1012.242,447.268
343.44,2077.387
658.353,2591.054
88.193,936.346
2053.216,633.191
1174.662,1780.812
2518.792,1410.851
2346.226,935.378
246.473,2788.165
2728.832,407.547
30.21,1421.052
659.45,1154.421
2317.102,2774.14
1470.177,2447.082
2449.372,2043.69
1627.688,1436.924
1121.687,391.251
8.677,1925.359
560.652,2317.063
233.866,700.545
2148.526,414.163
823.512,2009.524
2489.591,1422.611
2446.948,763.73
186.37,2567.936
2716.774,141.693
288.724,1250.849
755.254,1504.294
2625.658,2541.099
1580.625,2485.892
2050.488,1930.305
1574.785,1147.253
1296.546,221.335
63.942,2182.659
423.331,2462.439
364.405,459.705
1972.074,265.157
