18
125
550
5850.0,5850.0
3673.985,5734.661
102.626,580.295
3248.528,1931.751
1880.758,4700.892
225.816,650.77
5059.522,920.332
4030.321,4736.395
1651.975,975.682
4700.426,214.534
2875.122,5307.442
33.543,502.971
5580.972,1059.128
2811.021,5178.677
1385.521,100.922
5531.103,2226.911
3182.714,4619.914
1610.575,739.376
3001.219,1413.763
3603.1,3973.057
472.708,969.327
3802.313,2030.81
2018.152,4829.525
963.917,1599.668
3127.305,1981.918
4276.691,5397.557
297.264,1902.419
4611.385,2644.783
4299.301,5287.442
427.353,427.795
4799.084,1796.119
2923.814,4383.375
377.823,1957.915
3109.757,1804.424
3035.251,5356.007
1521.62,551.307
3978.07,337.33
2790.778,5615.085
1396.127,618.948
4740.926,336.821
3721.411,4425.179
1036.076,884.693
3602.852,1265.496
3330.835,4179.793
1157.719,851.751
3553.658,284.905
3527.315,5579.414
360.667,925.578
5137.539,1093.795
3722.536,5748.279
342.984,1820.822
5186.345,2222.566
3605.17,5333.64
1772.776,259.02
5347.745,900.243
4257.652,5669.501
1524.903,1141.355
3826.423,1508.666
3875.488,5016.834
1491.26,764.17
3417.733,2161.468
2032.994,5245.734
456.002,701.763
3997.29,359.012
3566.938,5273.907
206.421,362.497
4916.906,1174.716
4126.087,5285.195
1088.529,1194.173
3240.465,1721.22
3329.674,5390.95
353.113,764.224
3272.052,881.051
1713.242,5372.299
82.887,870.864
3395.729,1703.575
2607.451,4849.345
1256.722,52.118
3978.839,1600.552
3561.34,5370.79
1174.225,586.887
4220.974,973.688
4789.276,5295.946
743.603,123.366
3634.425,839.859
2576.694,4324.067
1849.67,830.274
4944.942,562.132
3523.362,5105.999
771.63,536.03
3751.465,1665.991
3952.395,5731.811
234.711,313.787
3822.702,160.071
2430.707,4356.508
1826.242,55.177
3873.996,1776.724
4862.657,5402.005
445.896,1190.446
4918.141,105.421
2520.465,5403.361
432.884,1901.972
5157.06,1864.781
2875.565,5761.522
853.315,566.643
5172.872,1864.843
3872.607,5080.731
856.618,1697.38
5367.864,2590.814
4703.009,5292.321
1618.325,179.923
3218.425,1307.486
4261.792,4376.901
138.452,522.652
3967.713,1381.949
3950.483,5339.833
956.26,835.268
5342.659,873.102
1660.02,5407.543
757.156,572.684
3354.621,1216.539
2930.365,5711.441
178.036,265.777
4682.044,1081.18
3105.322,5800.184
324.399,629.148
4548.126,1614.201
3139.1,5724.218
734.064,217.283
4606.354,1170.484
3373.22,5340.685
379.179,531.554
4890.299,1349.459
3391.784,5254.629
477.204,8.792
4402.155,1450.827
3167.835,5623.81
732.426,196.328
4651.257,1813.801
2942.258,5396.566
152.805,600.531
4622.179,1098.476
3037.238,5265.236
542.889,712.209
4359.818,1169.976
3140.228,5217.039
206.904,639.347
4427.073,1215.507
3617.869,5572.858
618.413,228.807
4428.531,1781.976
3243.479,5771.345
494.889,66.976
4348.306,1304.536
3115.437,5798.987
227.564,291.098
4390.073,1719.382
3167.001,5574.995
215.176,44.428
4591.195,1712.452
3293.2,5466.441
616.359,480.542
4368.815,1265.873
3215.682,5232.752
580.729,468.779
4693.122,1220.913
3347.509,5611.087
277.34,550.976
4380.255,1236.691
3425.008,5497.857
718.411,342.318
4712.378,1615.059
3373.943,5603.118
625.758,685.422
4561.899,1131.106
3178.984,5651.98
303.937,137.118
4718.999,1692.829
3277.849,5379.208
