1295.977,741.318
696.273,989.177
1246.379,642.421
164.729,1052.688
1110.287,1303.159
1401.849,390.16
1161.324,1155.594
466.889,889.156
570.872,122.186
53.026,1091.28
266.027,303.321
1300.647,771.313
1494.54,1510.113
112.526,554.3
1223.561,286.853
550.423,747.501
677.12,122.643
991.339,799.251
1129.32,1362.424
1212.86,1279.039
1061.335,1377.426
558.733,1324.879
407.482,108.918
709.577,1309.765
789.618,14.543
1326.725,270.771
1393.472,1671.719
770.926,287.146
809.71,94.177
739.775,1760.66
1230.302,11.069
443.956,1049.435
405.718,1789.284
1157.814,1035.01
1378.282,1011.971
497.578,1364.444
91.257,347.323
248.117,1803.83
676.04,132.487
1629.812,361.324
1817.842,1291.087
383.537,386.832
644.218,715.499
12.46,1415.816
1533.387,415.025
552.629,740.689
568.845,1628.636
1564.843,856.89
1579.29,1666.213
993.122,1411.231
402.902,61.412
198.492,1770.159
857.926,344.824
1759.07,410.338
1578.968,1353.201
435.63,573.424
1010.672,556.259
241.561,1540.043
1210.323,137.213
284.906,879.489
993.286,1681.157
1594.078,1128.273
1506.529,1843.622
821.91,1399.167
544.538,265.897
241.742,1831.081
747.521,115.715
1647.418,353.041
1737.365,1359.351
252.022,557.323
611.257,779.237
152.011,1208.659
1433.47,376.748
682.495,873.554
612.95,1592.604
1698.774,1017.686
1190.179,1461.555
1133.615,956.186
247.002,260.181
342.823,1573.254
1116.025,187.388
1663.087,415.687
1557.561,1303.162
131.282,465.723
1040.109,666.246
298.912,1594.063
1346.669,276.478
487.034,855.934
624.358,1829.629
1467.031,946.594
1325.134,1810.231
1162.313,1159.501
228.554,59.465
382.29,1600.945
651.898,120.559
1809.409,233.44
1643.853,1204.405
167.849,704.159
779.044,400.656
60.466,1413.879
1293.933,126.838
476.263,1085.948
704.336,1726.318
1450.356,953.375
1508.453,1523.11
772.784,1279.153
410.588,154.729
284.162,1796.169
880.222,73.49
1606.329,430.954
1673.827,1174.98
47.675,478.335
806.392,468.211
113.162,1473.941
1431.312,158.737
462.385,736.259
918.025,1613.991
1781.417,697.576
1234.645,1660.266
792.578,1081.38
279.539,44.641
291.015,1611.272
1035.45,195.961
1618.376,582.256
1758.769,1412.471
60.679,765.443
604.864,562.183
306.685,1485.272
1206.645,356.528
289.507,763.43
631.134,1558.328
1510.563,1069.248
1103.599,1692.627
1080.973,927.452
416.96,37.881
214.603,1506.682
867.413,242.201
1657.428,542.894
1536.827,1672.862
120.06,774.244
1045.621,773.063
407.155,1409.566
1472.465,290.421
546.456,1137.676
752.049,1831.467
1656.725,672.755
1154.475,1679.568
794.685,1386.828
498.596,7.929
30.3,1702.615
