18
125
650
2750.0,2750.0
1947.907,2372.214
710.813,892.062
2063.948,2090.637
1115.93,2065.745
1078.224,1391.858
1785.599,1491.163
2022.197,453.924
1283.102,855.529
2350.725,240.536
726.111,2209.049
2158.647,1776.308
1466.864,2036.65
755.313,1126.556
133.079,830.496
2251.449,2489.872
429.19,871.035
2296.662,2135.26
1570.047,1854.843
1322.991,1048.921
2299.921,1343.786
2400.052,745.518
1798.752,73.954
1829.864,137.127
0.988,2253.213
2382.258,1979.259
1369.774,2345.237
982.275,455.231
901.431,1257.13
2004.409,2167.614
68.913,341.079
2087.799,1115.517
1011.166,2581.974
1062.638,2041.718
2365.885,579.47
2047.138,422.61
1100.656,755.985
2208.979,270.331
439.795,2129.21
2640.336,1475.025
1206.203,2113.945
1384.373,571.715
63.252,1917.256
1695.489,2596.514
614.143,306.977
1955.045,1304.123
731.47,2269.04
677.005,1400.54
2192.911,1293.237
2420.276,711.744
1293.53,13.618
1600.565,128.542
437.179,1524.057
2609.373,1494.169
1847.368,2496.114
948.584,1388.991
441.11,1359.991
2076.774,2532.352
96.078,934.178
1545.448,1905.031
1005.882,1474.984
1335.289,1451.11
1680.192,1030.935
2318.624,256.698
978.723,566.212
2261.263,579.82
768.87,1895.301
2037.967,1408.092
1349.179,2620.529
364.136,732.335
907.462,1523.026
2699.573,2506.295
117.211,1226.947
1782.921,2017.715
1479.492,2338.763
819.016,1244.098
2641.549,768.698
2436.125,892.61
1625.534,164.283
1836.474,262.89
681.29,2487.207
2340.092,2092.451
2003.637,2572.755
788.552,814.062
410.695,1539.899
2526.319,1943.562
524.962,792.449
2147.244,1292.733
746.21,2685.177
896.7,1479.192
2124.19,1146.437
2244.456,769.726
1112.293,620.56
2030.878,996.834
566.14,2551.552
2280.014,1820.727
1050.047,2263.257
376.077,651.892
419.88,1785.882
1515.929,2514.806
317.628,81.014
1246.299,1621.381
659.458,2174.951
592.971,1362.783
2230.801,997.05
1929.436,383.091
1139.334,43.23
2092.866,777.767
839.234,2110.538
2249.913,1534.042
964.596,2692.085
655.537,79.919
884.353,968.462
2194.133,1884.577
407.392,453.265
1823.969,931.797
1469.595,2611.586
596.254,1858.439
2091.024,393.812
2452.13,743.347
627.178,591.846
1846.609,1091.486
91.998,2603.417
2607.317,1531.526
1545.179,2286.382
1012.366,968.83
587.132,1783.995
2640.575,2389.867
486.86,233.25
2319.28,1235.379
1531.413,1708.011
1115.265,1569.171
2308.561,351.181
2400.243,710.557
1135.781,741.221
1621.539,139.057
671.469,1794.664
2405.933,1209.966
1561.124,1931.311
932.548,946.307
653.939,1241.772
1734.456,2342.536
294.184,8.683
1834.279,2161.147
1454.159,2382.314
1271.542,1442.727
1998.972,955.413
2550.132,797.553
1000.547,112.077
1814.459,165.326
814.773,2249.216
2296.564,2111.779
1717.316,2454.977
1129.911,1255.716
13.24,1640.895
1569.319,2377.201
382.665,774.018
1769.152,1606.552
1065.6,2067.578
963.839,1221.057
2416.316,900.953
2534.122,218.823
1116.31,14.539
1916.489,760.386
3.341,2248.519
2643.347,1487.277
1408.682,2364.341
760.792,629.386
205.452,1374.159
2146.329,2644.379
295.093,547.746
1838.049,1612.279
996.32,2021.089
965.0,1500.806
2334.7,1234.19
2655.503,84.953
1182.818,248.139
1805.237,365.266
205.55,2170.262
2556.646,1831.577
1591.32,2568.943
744.702,665.321
427.735,1433.184
2242.307,2318.192
296.02,587.657
2034.726,1480.56
1002.435,2137.728
921.013,1319.764
2278.362,1217.862
2528.77,107.708
1374.944,167.39
1717.948,473.134
32.935,1860.874
2594.108,1552.402
1341.513,2686.824
565.446,727.723
297.345,1620.9
1989.472,2406.652
314.708,617.222
1743.469,1607.803
1217.72,2278.029
1034.537,1164.736
2171.124,1102.917
2506.697,11.432
1305.315,23.517
1870.705,462.664
91.369,1981.406
2268.009,1514.408
1644.199,2722.397
824.527,812.389
324.873,1362.939
2094.712,2504.022
267.864,892.927
1915.255,1407.66
923.579,2244.648
1078.972,1326.852
2287.833,891.402
2245.272,182.004
1110.289,141.542
1783.412,343.821
139.379,2150.616
2517.766,1472.654
1492.956,2345.074
747.396,717.982
419.353,1171.445
2202.25,2504.761
268.939,542.833
1861.551,1353.261
953.42,2193.595
1095.467,1646.878
2110.481,1217.533
2621.76,361.156
1285.754,339.101
1794.56,628.999
411.464,2031.308
2398.513,1513.54
1498.428,2635.684
936.381,862.419
388.118,1375.276
2123.54,2526.524
215.007,540.693
1798.977,1548.691
1146.099,2029.655
883.721,1394.655
2456.107,956.461
2620.548,344.677
1377.097,166.41
1791.667,713.254
362.724,2204.571
2330.23,1418.833
1359.104,2701.531
935.88,760.708
373.234,1423.705
2028.303,2330.618
29.612,801.425
1788.964,1396.229
887.053,2243.454
896.267,1548.956
2483.595,1067.481
2599.038,358.171
1062.406,301.891
1919.242,377.725
293.617,2105.611
2473.778,1576.155
1486.188,2706.733
655.436,623.175
201.436,1578.39
2355.199,2558.298
56.273,632.424
1993.288,1372.608
1231.267,1953.16
995.972,1302.908
2353.622,781.588
2621.025,381.16
1131.697,378.774
2006.488,691.242
59.18,1869.652
2628.453,1823.269
1331.928,2748.669
868.71,962.555
212.307,1425.563
2086.702,2510.396
293.252,703.492
1882.363,1464.428
1163.891,2171.578
930.44,1447.871
2181.963,1173.497
2504.059,316.257
1362.676,220.347
1891.136,271.369
5.955,2181.168
2572.795,1779.046
1359.58,2514.691
967.228,569.294
585.52,1433.627
2331.34,2564.902
137.629,842.318
1917.509,1812.617
1085.118,2270.738
1200.189,1358.474
2320.981,1053.601
2440.201,365.007
1279.576,134.844
1764.326,652.68
330.109,2239.207
2298.1,1557.239
1520.84,2680.572
1030.386,726.519
358.867,1564.042
2216.546,2484.858
415.957,715.461
1809.423,1817.617
1253.483,2213.448
921.041,1345.786
2395.716,813.225
2468.145,343.011
1093.989,416.354
2059.8,656.656
119.867,1818.221
2633.371,1541.596
1455.316,2543.059
759.902,515.67
515.963,1483.101
2373.05,2596.712
199.685,658.043
1800.487,1651.177
899.421,2284.422
1198.394,1524.486
2270.45,1032.463
2609.405,177.058
1089.541,245.189
2089.638,480.284
351.305,1972.978
2679.413,1576.956
1642.311,2606.512
865.411,668.684
205.874,1490.911
1929.094,2562.836
67.321,531.576
1972.275,1363.37
1184.628,2116.032
1198.378,1521.86
2271.4,824.724
2474.268,406.938
1348.76,196.7
2018.35,488.983
130.473,2121.683
2555.014,1815.228
1699.698,2516.924
672.559,876.44
333.497,1325.221
1948.656,2374.786
127.517,783.532
2040.192,1789.298
1088.943,2357.984
1051.634,1230.988
2228.91,761.817
