18
125
100
1500.0,1500.0
713.534,32.419
1357.211,144.463
666.557,990.28
271.21,858.876
926.68,205.59
796.069,1461.988
669.656,715.233
343.406,979.435
1362.009,1462.682
714.674,1196.508
272.759,630.212
957.459,99.704
293.357,551.366
1478.982,622.678
511.981,671.218
397.737,732.913
532.976,897.232
578.448,334.752
860.471,1472.706
762.059,697.865
1075.246,226.006
234.749,630.179
1437.431,258.157
800.73,302.562
1276.116,954.037
1355.966,1343.287
1228.017,1377.049
1438.32,1188.697
1250.701,988.899
1372.828,449.639
50.11,1446.456
1002.292,1133.123
267.894,285.756
305.219,1299.625
874.76,283.743
229.09,217.058
347.466,103.181
1056.678,1112.247
550.405,769.503
513.859,229.956
1191.694,228.182
442.347,1237.897
453.667,1024.001
742.201,560.162
1182.733,1401.721
881.573,532.708
160.596,883.127
1424.541,1112.606
721.791,1479.98
345.922,746.803
1005.382,449.083
613.768,340.362
1228.756,748.649
247.097,437.404
438.485,1013.24
849.523,1071.237
653.992,120.804
741.048,1164.986
839.873,674.48
1108.794,487.313
172.757,482.775
1450.738,160.285
803.43,20.912
1438.291,994.515
1167.698,1379.503
1332.729,1478.169
1204.769,1214.946
1190.821,828.374
1381.428,452.888
155.559,1260.993
1050.049,1170.521
233.851,355.546
461.011,1243.369
785.65,389.474
208.761,47.602
179.037,169.108
870.506,979.556
486.652,843.094
568.736,59.532
1069.676,227.874
579.852,1407.342
347.337,1035.234
953.957,621.361
1029.102,1409.11
850.352,762.781
272.67,1028.808
1475.773,1178.315
702.026,1422.239
179.727,669.599
977.406,210.613
500.835,493.783
1251.262,655.397
280.787,649.969
259.524,1076.842
605.086,1001.607
740.055,167.562
781.643,1222.845
935.59,613.01
920.173,420.369
172.002,609.766
