18
125
50
2150.0,2150.0
202.106,396.918
358.07,887.28
2131.743,1106.567
1637.359,529.323
646.063,107.173
839.855,1737.498
160.365,1984.297
589.765,681.289
1198.764,1521.234
623.472,1556.11
1964.945,536.846
1733.973,1428.111
1009.8,252.225
1450.567,720.126
802.713,1933.635
690.289,1084.876
220.601,1764.645
1077.308,1399.831
1042.368,1271.652
80.3,1399.688
51.658,1017.419
2109.217,1498.146
1961.26,1875.663
192.403,212.205
1524.55,1482.405
1041.454,486.009
1787.684,2051.751
1886.127,315.759
301.05,504.56
796.528,599.467
1978.317,940.427
1268.329,522.509
598.311,459.485
713.373,1720.107
218.441,1840.91
643.604,1114.525
1334.889,1740.973
723.151,1387.917
2029.749,264.119
1925.652,1467.58
1342.699,177.805
1650.654,1016.888
1005.926,2083.883
931.671,957.388
214.786,1727.771
1052.538,1570.11
1005.812,1324.425
14.197,1242.234
278.712,909.873
2116.347,1164.908
