18
125
550
2650.0,2650.0
1577.628,731.209
1731.377,2184.977
963.315,2210.722
1110.61,322.536
534.333,2082.401
1107.371,1145.423
1090.061,2553.001
2031.052,688.012
1963.392,2146.212
2412.355,644.096
170.827,331.23
1916.603,866.585
782.74,35.749
1179.606,570.816
16.664,1573.183
1651.77,1063.883
2400.836,1962.459
946.156,2437.028
661.276,697.672
536.48,1975.247
1352.659,1296.814
1123.58,2589.647
2228.483,1647.689
1805.256,2284.391
2168.034,927.23
165.151,738.279
1429.784,1145.728
502.807,234.263
858.535,653.354
52.781,1463.434
1193.463,1814.876
2210.875,2093.997
815.294,2078.702
477.805,316.677
700.71,2441.911
1070.453,2040.035
1457.653,1861.15
2042.096,1059.571
2248.539,2428.701
2509.834,786.624
775.078,1172.401
1497.307,1216.604
173.813,689.369
1271.776,1183.058
216.68,2076.222
1141.355,1760.609
2241.708,1938.385
872.982,2532.013
1287.299,780.83
111.461,2590.457
1048.111,1418.133
1923.843,2207.57
2584.904,1523.654
2075.128,2564.896
2237.036,122.705
360.096,259.842
1617.199,304.489
414.576,348.049
987.726,1016.315
154.908,1650.135
1078.517,1510.006
2247.382,1202.122
1160.578,1711.069
1042.475,186.283
523.41,2331.461
889.104,1668.484
1393.453,2430.411
2543.195,779.385
2044.092,2345.861
1941.998,345.511
569.006,542.008
2011.809,817.797
627.978,420.764
1363.184,644.876
462.83,1793.452
1707.279,1517.303
2461.868,1887.717
225.936,1739.161
388.195,275.968
185.226,2136.498
835.81,875.604
1133.512,2093.43
2419.876,1214.095
2240.833,1765.507
2631.97,583.951
236.129,459.57
1893.79,621.241
595.641,75.018
1107.773,835.734
490.933,1770.675
1487.642,1899.207
1509.7,1783.385
844.326,1586.957
319.595,237.034
176.157,2383.333
722.244,1863.452
993.364,2213.036
2001.97,839.82
1978.701,2415.355
2278.671,715.354
696.709,804.296
1030.495,832.92
68.098,87.092
1007.594,550.742
465.314,1055.352
1666.929,1746.39
2622.232,1786.797
1215.14,2381.914
653.083,650.653
511.79,2148.821
494.755,1259.225
1403.76,1983.036
2495.08,1600.186
2442.588,2326.384
1800.253,335.293
188.887,1068.523
1196.574,768.03
76.777,378.207
1611.811,683.803
75.187,1458.321
1828.752,903.793
1965.128,1513.012
419.931,1836.313
369.877,153.224
102.196,2010.201
1051.479,1086.912
1329.963,2314.5
2052.109,1171.136
2123.09,1775.379
2260.245,1106.559
154.557,1007.921
1823.175,116.492
198.836,384.249
1664.493,572.444
232.038,1903.022
2126.552,1381.184
2186.477,1798.38
533.538,2223.298
985.566,216.842
66.748,1988.515
653.145,1527.816
1309.838,2239.496
2614.178,1016.952
2373.924,2018.723
2324.757,468.701
348.877,800.42
1781.781,726.148
17.651,192.851
1053.551,721.139
224.937,1337.242
1757.804,1356.095
2052.697,1756.502
784.07,2138.76
751.21,396.893
179.841,1963.409
885.692,1697.769
1541.413,2427.601
2341.002,994.507
2406.456,2516.931
2317.751,738.679
315.128,690.451
1675.4,365.199
65.334,115.45
1073.753,1008.859
428.223,1531.371
1390.557,1372.156
1918.913,1871.163
690.056,1914.604
828.468,144.097
301.762,2153.097
1099.139,1384.604
1763.682,2369.006
2271.77,1274.576
2294.372,2258.488
2559.074,609.802
177.593,1069.382
1465.167,689.762
327.076,259.354
1267.564,1075.03
265.171,1399.645
1355.128,1284.503
2099.046,1919.581
425.286,1990.447
1047.781,381.744
156.874,2170.451
714.07,1302.893
1646.019,2396.332
2330.558,1378.316
2509.818,2276.098
2547.106,403.667
209.363,845.256
1571.356,501.125
275.316,119.055
1076.471,864.805
428.597,1478.397
1501.056,1378.701
1888.341,1667.238
423.318,2108.622
1032.434,312.625
36.144,2087.367
674.476,1363.615
1357.702,2246.924
2358.876,1158.336
2326.505,2504.182
2240.46,418.659
353.441,913.2
1801.833,514.421
71.502,3.936
961.829,1011.027
477.005,1526.721
1396.521,1300.244
2156.594,1919.173
681.544,1902.744
987.091,211.834
289.924,1972.577
841.11,1539.814
1667.532,2141.102
2387.567,1338.023
2316.252,2085.02
2350.515,304.456
357.741,841.675
1484.662,674.726
212.03,118.53
1240.485,911.166
468.156,1514.486
1679.023,1351.455
2154.387,1933.259
682.665,1903.567
933.704,245.452
99.688,2282.417
1018.457,1364.897
1420.389,2432.074
2500.943,1352.514
2403.271,2511.703
2434.112,714.755
71.46,937.922
1512.51,724.683
43.299,77.161
1005.758,1051.036
519.04,1610.28
1580.874,1470.142
2051.107,1821.742
419.683,1983.024
958.242,518.376
136.397,2411.043
666.746,1530.008
1602.04,2084.892
2208.887,1099.212
2213.478,2306.181
2150.041,573.743
102.72,796.556
1692.327,517.433
16.857,121.735
1019.2,989.141
487.376,1621.392
1737.356,1157.329
1977.185,1874.873
724.796,2252.186
916.806,425.562
237.212,2360.886
1115.145,1541.641
1605.117,2257.341
2409.714,1063.488
2603.596,2320.738
2475.205,713.839
445.619,886.695
1545.704,677.036
307.519,29.158
1177.291,728.803
198.51,1638.181
1630.872,1282.412
1968.294,1620.567
780.792,2089.108
1121.761,406.004
49.421,1998.891
751.247,1576.035
1327.454,2284.731
2604.84,1326.629
2242.64,2139.446
2225.802,653.584
342.053,646.207
