1322.805,303.183
1323.684,1256.425
437.431,296.907
887.174,1263.019
188.009,267.345
38.484,782.591
916.522,623.418
121.612,180.518
751.366,881.751
683.275,1181.302
844.923,1090.984
1133.266,774.629
1081.014,602.669
617.4,642.218
778.835,140.941
589.208,1132.588
1439.77,34.672
940.618,1085.962
433.108,1310.452
1209.427,354.692
170.911,711.993
1145.247,386.863
1416.217,1380.601
237.158,309.077
944.326,1246.476
419.771,120.878
145.229,1152.94
675.173,367.289
130.222,58.933
750.634,773.978
536.409,1324.818
986.75,1111.53
1104.253,815.841
961.586,821.846
201.543,706.952
928.769,127.036
577.269,1035.158
1360.01,40.57
1130.887,1217.534
60.693,1355.031
1378.246,520.219
9.149,664.1
1297.739,223.134
1286.929,1342.261
100.9,484.606
673.564,1394.86
478.976,217.195
206.707,1040.95
660.176,634.064
142.581,7.033
