18
125
800
2200.0,2200.0
133.262,1047.305
1962.071,776.826
1084.127,1998.002
1970.83,436.13
189.46,2091.512
81.162,483.951
2027.773,1209.087
1287.149,1018.202
550.475,463.585
2076.452,1028.488
566.972,1666.785
1448.204,610.382
753.294,2149.375
380.998,616.971
1451.026,1319.94
889.234,539.529
765.834,731.658
1704.887,524.62
800.056,1508.539
1642.417,485.041
707.844,2062.381
342.589,399.082
2069.22,2081.05
757.216,393.172
936.514,1115.812
1344.617,637.769
928.297,1360.145
1422.668,305.54
689.318,1903.54
230.545,556.934
1821.927,1169.047
854.745,953.335
944.275,825.955
1826.158,718.046
795.475,1308.164
1899.385,305.671
445.127,1442.033
1062.647,267.257
2179.412,1385.83
872.666,218.36
87.268,1023.929
1881.078,1062.237
1004.872,1790.524
1738.856,344.281
742.848,1905.063
450.59,703.347
1821.443,1897.236
1193.016,933.746
342.967,627.569
1591.277,1266.375
1636.059,1163.53
1906.869,55.551
537.414,1829.079
692.973,102.939
1109.745,1845.515
1765.336,413.159
93.195,942.923
1980.963,650.946
755.672,971.325
2121.355,46.026
803.314,2037.317
230.455,288.736
1523.852,2176.066
1625.31,671.597
173.853,1441.86
1394.769,1419.442
1287.997,1463.744
1928.189,406.076
1002.834,1973.238
331.17,786.497
1668.121,2150.998
1502.227,189.889
86.025,929.375
1841.244,1067.757
1323.413,1613.755
1919.142,63.967
8.9,2111.195
952.544,96.54
1379.625,1502.546
884.198,630.275
599.459,612.692
1203.125,1243.708
779.014,988.962
2167.097,11.801
777.786,1750.807
466.899,427.104
1738.834,1499.87
971.32,55.178
30.341,1237.733
1353.185,1401.508
859.513,1465.125
2047.507,493.733
412.837,2180.864
990.391,348.52
1800.753,1859.769
878.693,8.081
408.501,505.487
1266.945,1349.793
1166.635,877.993
1707.423,99.291
759.216,1522.782
740.229,635.521
1950.751,1838.795
1288.765,866.559
948.899,1052.495
1128.406,1359.801
698.86,1551.485
1811.981,985.734
187.532,1496.439
488.87,440.744
1577.534,1673.74
1635.356,396.373
823.302,570.967
1386.761,679.125
1598.712,1286.844
1833.583,184.873
646.121,2195.69
1069.203,261.896
2033.306,1686.299
1172.727,865.061
915.409,1178.6
1232.752,1393.847
930.941,1750.764
2008.078,25.58
608.734,1583.682
862.255,516.875
1922.118,2004.842
1644.772,96.048
758.82,1300.792
1352.632,1524.215
1196.037,1161.615
1959.156,988.101
77.215,2081.19
222.434,728.838
1557.387,1723.998
1660.941,166.34
388.538,1345.852
1700.418,984.115
1013.603,1949.294
2101.386,40.623
759.506,1999.534
954.79,399.357
1836.252,1562.248
1040.673,945.034
996.264,1146.194
1209.256,729.699
1432.509,1554.292
1805.748,703.849
620.416,2024.2
505.046,381.813
1839.701,1745.067
766.489,889.363
275.503,683.385
2043.299,1193.808
1030.278,2004.594
2172.578,363.832
598.416,2155.229
315.553,452.342
2057.231,1482.436
1562.787,659.016
838.441,900.289
1836.462,1342.571
1436.547,1478.124
1890.02,352.699
262.417,1598.151
717.461,87.526
1779.396,2128.704
934.173,795.616
705.84,1275.795
1564.419,1576.692
1318.895,1204.551
1856.518,643.713
515.556,2017.972
683.31,409.205
2101.701,1355.6
880.309,586.691
1059.681,869.003
1103.446,846.246
1358.163,980.983
2069.646,364.464
850.604,2162.6
593.67,627.623
1823.105,1556.875
1433.992,335.676
963.032,733.589
1561.605,740.099
1283.303,1891.144
1820.587,634.066
38.479,2112.362
900.667,162.693
2005.757,1981.549
1103.89,567.162
460.781,1201.434
1563.585,1290.754
1260.994,1320.352
2169.887,557.305
235.256,2071.252
351.804,139.337
1849.802,1813.801
1292.135,601.957
583.431,1165.734
1814.193,972.289
939.353,1565.492
1715.336,410.41
406.012,1977.419
561.721,223.452
1676.781,1896.49
1054.87,542.64
328.63,1035.764
1487.044,1172.09
1189.783,1202.288
1774.791,300.447
524.538,1871.458
405.138,170.507
1644.001,1803.446
994.428,388.789
624.142,947.393
1669.648,1057.271
983.136,1366.584
1935.665,601.031
457.193,1883.605
655.441,137.91
1844.793,1667.207
1221.756,269.597
588.77,965.693
1698.174,1273.86
1027.677,1602.174
1807.68,300.11
582.85,2076.915
497.419,374.456
1664.066,1549.364
1278.844,621.33
363.652,790.551
1623.668,885.464
1188.022,1635.176
1810.252,551.819
327.605,2061.794
472.58,34.985
1705.424,1808.725
1289.998,656.308
401.454,1043.276
1778.665,973.346
1139.106,1472.781
1853.058,368.124
548.894,2129.648
449.375,19.005
1558.553,1687.137
1224.735,707.568
445.034,1111.899
1397.244,984.188
1074.293,1315.219
2011.157,647.561
318.742,1854.748
529.899,98.898
1479.136,1774.329
1290.849,356.319
388.494,1163.967
1471.01,1159.59
1102.127,1394.966
1801.424,527.768
616.765,1881.163
623.458,188.966
1522.36,1725.269
1124.506,530.937
360.222,1016.581
1822.98,1147.042
1320.78,1345.045
1938.009,399.773
319.432,1999.657
276.306,96.247
1726.8,1655.966
1289.218,703.051
642.401,1024.76
1711.253,1301.121
1247.75,1454.805
1880.437,548.327
283.071,2070.144
547.684,429.737
1631.96,1553.8
1332.153,589.979
588.017,771.553
1402.117,1106.702
1240.908,1568.864
2023.99,424.62
346.558,1916.381
557.301,221.899
1733.319,1483.786
1246.886,527.297
472.058,932.563
1503.636,1031.913
1327.528,1354.133
2117.929,582.044
536.287,2172.039
402.795,115.406
1785.689,1813.914
1057.081,615.933
437.395,735.901
1589.26,877.636
1190.248,1437.408
2013.399,512.277
422.32,1794.153
562.093,108.288
1674.26,1503.312
1290.007,719.937
455.456,844.588
1535.343,900.738
1228.868,1591.26
1815.66,374.48
369.707,1911.69
655.121,176.949
1577.628,1779.27
984.134,388.78
552.723,1126.45
1684.853,880.667
1321.632,1460.479
2038.581,234.093
539.753,2170.412
379.006,99.892
1844.861,1612.319
1155.557,393.015
637.79,828.475
1493.274,890.839
986.22,1621.788
2032.78,313.581
329.73,2084.381
647.828,143.142
1832.7,1801.617
1170.004,502.032
367.211,813.845
1587.483,1021.17
931.804,1416.098
2054.843,507.934
653.558,2142.91
469.938,350.161
1800.339,1517.876
1324.059,641.792
458.012,893.404
1513.572,1232.235
1182.563,1421.7
2146.175,613.82
522.253,1974.719
412.767,171.005
1763.375,1937.933
1077.218,679.048
538.819,959.509
1546.889,867.466
939.643,1497.911
2045.488,234.382
562.874,2144.297
490.872,211.842
1760.51,1617.575
986.113,409.745
520.486,856.914
1589.245,1192.104
1270.485,1504.853
1894.388,573.214
290.175,2102.845
397.012,59.775
1899.037,1723.238
1010.88,457.633
672.394,926.646
1402.41,1104.524
1263.283,1488.572
2156.953,459.114
218.007,2014.172
672.242,255.742
1584.087,1679.725
1040.598,517.137
298.091,998.592
1666.802,1138.308
890.536,1402.016
1925.875,285.604
536.907,2186.793
502.344,308.81
1748.728,1945.554
1288.938,451.375
665.92,911.965
1554.498,1214.194
1290.235,1356.486
1980.98,266.401
559.366,1996.213
581.105,24.072
1676.109,1803.058
1230.219,284.126
261.113,879.744
1556.017,976.021
1057.846,1391.701
2038.195,563.709
499.198,1979.992
292.446,95.259
1809.726,1734.058
1098.572,639.395
359.923,773.684
1697.88,1280.372
1187.396,1652.013
1904.606,620.004
660.349,2021.963
621.984,76.1
1753.493,1628.311
1214.921,383.503
522.931,1077.68
1761.214,1131.891
1170.522,1560.28
1958.314,501.703
597.217,1890.109
710.215,247.488
1602.801,1794.42
1056.809,408.141
305.843,1041.575
1766.42,941.624
1159.852,1301.895
1983.272,281.772
283.063,2013.45
480.466,86.535
1468.987,1769.962
1297.105,498.145
644.77,909.987
1527.074,1272.91
1102.871,1198.249
1901.464,224.844
397.68,1849.525
519.636,311.125
1819.15,1909.155
1101.376,268.278
639.709,872.465
1486.266,913.556
1346.265,1419.167
2092.603,398.439
615.191,2178.631
628.186,86.703
1537.151,1853.595
1392.832,619.438
455.515,1156.814
1808.454,1030.973
1066.448,1400.378
2128.269,503.435
484.68,2078.452
652.152,93.445
1794.728,1752.118
1215.45,677.658
359.406,1182.587
1490.029,1243.195
1077.253,1641.648
2121.892,335.466
311.483,1830.334
352.36,187.415
1467.633,1677.717
1002.485,632.237
635.767,1025.194
1462.49,1127.862
1211.692,1594.001
1943.878,491.673
243.824,2047.034
402.153,132.611
