493.551,361.712
888.884,293.595
112.023,792.229
757.501,290.36
38.191,525.966
485.133,138.975
206.301,239.278
976.093,908.08
695.946,440.811
305.107,419.819
479.077,324.706
450.905,929.116
730.605,721.506
997.237,846.76
677.333,17.818
82.811,675.894
738.199,823.887
484.444,879.536
434.835,555.121
743.262,590.812
474.534,654.475
397.408,212.666
135.049,55.455
431.573,329.969
458.594,559.574
830.035,622.89
751.05,48.1
170.788,520.506
639.164,672.67
184.224,719.235
904.738,905.245
873.967,415.087
893.569,84.921
30.427,813.668
599.806,689.687
666.731,668.024
502.006,170.48
694.282,638.369
118.507,924.077
463.484,96.122
154.852,521.128
383.413,398.166
37.311,681.692
686.317,876.928
607.875,359.767
111.376,799.671
562.139,717.011
253.724,974.152
814.936,776.491
838.897,805.666
959.2,296.409
145.765,973.511
447.687,680.499
471.345,740.652
461.137,449.789
986.508,569.683
257.158,714.956
766.853,218.079
261.927,380.396
308.243,390.823
236.91,363.213
564.588,754.965
834.504,130.508
283.885,365.343
647.371,597.181
403.119,907.719
689.274,894.366
964.469,877.516
789.878,334.977
173.053,669.707
782.567,673.862
510.535,745.112
673.792,296.281
712.095,746.956
42.249,672.728
831.341,14.131
225.846,368.075
486.826,342.43
179.314,339.676
726.262,529.406
705.246,339.496
116.377,284.302
873.509,648.328
520.734,742.447
756.027,891.453
865.998,638.127
925.953,75.133
354.556,797.072
720.767,678.022
663.144,855.112
257.289,349.719
760.656,466.43
483.97,724.031
443.658,330.54
154.04,442.619
403.014,214.977
515.566,444.363
591.308,763.125
740.121,121.547
10.708,385.215
495.75,628.467
414.882,899.25
978.427,700.488
941.095,551.339
823.667,73.888
97.556,786.187
640.226,727.025
477.566,720.517
352.483,484.202
905.469,562.301
131.462,733.509
610.364,175.346
145.929,87.688
251.614,160.358
141.229,563.73
627.306,669.408
953.114,161.005
88.466,366.944
752.64,547.781
481.842,918.334
944.629,732.605
922.41,829.398
772.351,170.091
15.818,866.801
533.161,660.693
568.989,857.453
526.62,204.568
672.073,381.972
288.216,768.641
604.523,177.883
121.834,167.168
385.306,127.522
259.61,409.375
703.447,950.054
893.799,154.443
56.709,443.345
467.822,550.821
294.745,957.815
826.276,872.895
856.095,715.153
781.136,11.952
213.228,845.717
405.957,639.367
683.067,819.938
440.438,385.218
806.816,581.983
109.006,787.392
445.752,115.963
244.422,177.068
238.241,228.354
110.461,412.573
695.071,661.031
890.782,356.437
44.053,607.463
474.483,443.625
343.835,721.426
855.349,989.207
862.119,547.686
938.246,87.553
16.369,811.702
571.221,676.851
656.76,882.196
513.747,382.035
753.929,560.313
322.351,706.424
643.329,52.722
121.313,175.567
205.591,265.686
354.026,646.734
582.494,760.904
868.492,345.673
59.03,401.723
614.924,595.849
321.127,723.6
906.782,910.356
854.378,756.545
898.801,76.37
226.264,919.211
498.685,788.803
684.873,971.83
325.723,463.665
805.415,578.282
187.06,796.503
555.528,244.26
155.138,216.844
251.295,151.84
214.578,589.707
837.991,869.118
942.118,242.967
173.246,412.485
592.539,569.456
307.718,704.946
812.096,827.435
959.444,632.277
774.072,105.404
20.922,984.152
562.884,664.139
633.067,903.834
506.93,491.584
805.547,420.015
204.586,795.672
688.139,38.826
218.218,182.443
178.759,218.402
304.249,344.698
632.77,662.401
983.801,176.284
103.212,513.605
724.415,460.406
240.518,794.791
929.704,795.045
939.492,608.229
774.588,122.462
160.151,952.199
604.031,721.294
696.86,823.924
371.096,328.788
903.657,440.123
287.269,616.941
495.687,187.988
115.077,145.05
395.094,157.149
327.482,378.344
661.902,637.663
926.864,306.447
17.102,424.354
634.791,619.02
283.911,824.594
925.762,998.878
973.539,771.95
933.329,228.231
125.336,857.289
494.989,635.704
520.344,775.543
474.673,256.402
753.954,543.647
155.478,675.585
751.926,159.625
10.287,111.717
353.228,339.646
412.835,550.083
761.642,703.393
723.205,366.873
113.076,616.966
512.068,598.676
357.434,670.7
811.767,903.837
896.539,663.155
970.757,230.777
238.48,886.63
525.474,743.73
549.513,842.646
299.994,295.415
903.685,517.69
66.14,606.356
532.363,17.271
92.138,296.027
378.127,196.781
125.721,412.953
672.453,903.693
824.247,307.84
110.115,449.467
585.753,462.858
299.629,907.33
844.85,979.376
900.089,535.719
786.543,117.716
5.296,854.696
446.654,721.923
515.441,733.559
444.53,509.284
834.866,651.462
157.051,640.839
588.378,81.28
0.09,201.518
354.036,336.093
301.932,392.55
720.462,674.819
720.768,385.27
253.81,479.677
643.808,655.937
266.347,696.264
938.012,773.193
930.047,657.883
814.743,51.118
8.099,792.413
422.234,609.567
406.856,840.376
603.39,378.452
783.421,569.994
118.003,581.863
508.429,223.419
165.062,242.328
469.283,227.292
320.976,583.616
626.414,796.432
735.169,257.247
94.189,664.944
639.7,369.239
272.618,682.944
