18
125
850
1900.0,1900.0
684.646,1493.28
1189.564,654.369
1253.874,591.127
354.426,900.671
1890.417,896.297
402.844,1530.639
469.465,55.048
846.792,969.49
956.071,986.906
549.181,60.804
1567.26,979.662
680.013,1298.253
1535.002,1071.35
619.464,1217.389
119.505,715.381
731.892,1246.017
602.688,1534.029
1031.244,541.659
1372.552,859.416
31.432,840.701
1333.74,1193.196
754.117,1191.772
11.547,334.484
690.199,720.583
1557.498,1102.593
1164.065,297.014
1175.974,916.102
784.426,1018.273
1291.115,1276.57
632.006,1594.044
505.793,274.058
601.03,1109.247
1240.442,1002.677
870.996,319.051
1535.166,768.304
737.88,1513.574
1834.174,1132.87
620.256,1884.257
616.313,518.733
841.291,611.973
1053.4,1344.752
960.35,442.955
1808.835,686.205
808.424,1485.676
1871.554,1413.761
555.479,1516.038
417.913,478.293
614.116,1137.268
1088.265,802.051
1124.876,610.227
1177.522,557.273
543.893,1629.197
1876.263,1570.939
1212.615,1481.152
51.524,155.648
300.302,272.66
700.363,832.591
1142.633,87.502
1277.583,606.497
641.318,1017.355
1658.623,848.3
1032.388,1215.615
507.218,367.962
753.03,353.231
1110.787,1206.028
779.252,396.866
1167.252,63.194
431.512,1135.071
1496.518,1853.811
1066.471,1408.338
362.14,55.391
333.258,601.476
730.831,1377.485
916.716,84.732
969.317,618.413
347.175,937.094
1469.143,1322.948
1253.755,1761.145
527.535,667.563
807.406,196.061
1231.484,1666.525
1098.036,562.788
1009.342,298.649
148.231,1002.108
1874.741,873.411
641.495,1859.063
112.044,10.206
656.846,640.704
1238.078,1230.952
575.597,78.784
1121.984,550.855
805.949,1497.043
1477.988,1811.495
762.851,1444.689
155.976,644.037
150.644,642.052
603.992,1256.417
1179.536,473.279
1895.521,246.196
484.491,1739.085
1211.874,1477.804
629.26,1853.316
203.536,515.01
701.813,995.848
1099.841,953.776
917.663,747.443
1760.736,385.289
176.48,1041.776
1651.43,1273.553
869.993,1320.193
94.224,381.849
296.157,823.188
1162.156,1565.936
1364.218,255.285
1153.574,394.032
747.738,1400.529
1896.464,1752.581
475.196,1617.006
630.1,332.764
609.211,604.391
937.931,912.107
651.782,257.381
1628.177,398.296
216.452,1743.457
1284.653,1452.418
635.128,1265.428
