1908.095000,1874.428000
1835.927000,1803.782000

1047.415000,1564.913000
1071.713000,1613.691000

2325.357000,2003.233000
2325.357000,2003.233000

1120.657000,416.718000
1120.657000,416.718000

1008.933000,2228.066000
963.682000,2282.590500

829.089000,427.177000
829.089000,427.177000

442.667000,929.074000
526.631000,930.704000

2577.147000,1862.248000
2577.147000,1862.248000

64.290000,2721.381000
145.879000,2732.177000

620.065000,2206.096000
729.796000,2185.203000

1592.317000,848.191000
1592.317000,848.191000

2057.077000,993.942000
2057.077000,993.942000

3021.075000,48.817000
3021.075000,48.817000

2312.656000,2226.817000
2314.415000,2233.919500

2312.656000,2226.817000
2262.277500,2311.840500

135.948000,1665.636000
135.948000,1665.636000

135.948000,1665.636000
13.959000,1657.439000

1251.441000,2307.900000
1195.238000,2378.904000

1399.583000,411.571000
1412.740000,473.844000

1551.692000,2620.902000
1542.884000,2720.546000

727.301000,648.501000
727.301000,648.501000

936.684000,1774.964000
990.071000,1823.597000

2338.522000,2094.355000
2325.357000,2003.233000

1070.391000,2320.714000
963.682000,2282.590500

774.029000,1753.865000
774.029000,1753.865000

1626.767000,932.207000
1592.317000,848.191000

1626.767000,932.207000
1641.826000,1022.436000

2405.602000,521.829000
2363.213500,606.146000

3048.661000,424.243000
3048.661000,424.243000

2202.565000,1662.358000
2286.790000,1634.378000

406.567000,1802.619000
406.567000,1802.619000

1149.427000,2465.786000
1161.095000,2491.060000

1149.427000,2465.786000
1195.238000,2378.904000

2208.631000,548.792000
2174.089000,492.046000

814.738000,2446.208000
814.738000,2446.208000

479.800000,1102.202000
558.990000,1159.519000

972.196000,1404.365000
1022.895000,1338.644000

1835.400000,2065.047000
1839.886500,2066.868000

660.481000,1945.781000
717.251000,1948.525000

220.634000,2143.732000
306.766000,2189.959000

1970.549000,690.270000
2076.133000,663.715000

1472.832000,969.652000
1446.744000,905.913000

2866.265000,1341.737000
2866.265000,1341.737000

2140.026000,1268.346000
2140.026000,1268.346000

171.378000,1006.437000
171.378000,1006.437000

1397.054000,1142.049000
1419.841000,1205.976000

711.778000,423.658000
829.089000,427.177000

1166.774000,2555.243000
1161.095000,2491.060000

852.521000,348.484000
829.089000,427.177000

1165.228000,277.817000
1165.228000,277.817000

2421.966000,2607.555000
2380.454000,2494.257000

626.463000,2994.965000
626.463000,2994.965000

626.463000,2994.965000
585.486000,2882.664000

601.858000,1519.802000
601.858000,1519.802000

2125.571000,1157.394000
2140.026000,1268.346000

2258.752000,8.936000
2258.752000,8.936000

2711.959000,1403.705000
2711.959000,1403.705000

1767.432000,1732.663000
1835.927000,1803.782000

572.515000,1446.706000
601.858000,1519.802000

2239.031000,1815.108000
2239.031000,1815.108000

1327.917000,65.707000
1314.350000,141.796000

1488.667000,2075.652000
1606.784000,2104.094000

1097.228000,514.753000
1120.657000,416.718000

1097.228000,514.753000
1130.103000,601.024000

872.138000,1195.345000
869.890000,1101.449000

2307.035000,1590.768000
2427.536000,1621.655000

2307.035000,1590.768000
2286.790000,1634.378000

420.382000,2642.998000
461.528500,2751.783500

1384.975000,2587.181000
1363.576000,2633.573000

1234.149000,637.335000
1130.103000,601.024000

2635.465000,413.905000
2635.465000,413.905000

2300.463000,613.585000
2363.213500,606.146000

2455.353000,2185.509000
2497.020000,2090.482500

100.791000,1111.823000
30.834000,1206.798000

2155.083000,2050.541000
2155.083000,2050.541000

1135.820000,1016.991000
1196.986000,1048.325000

965.731000,2272.463000
963.682000,2282.590500

4.119000,740.731000
4.119000,740.731000

1167.573000,1168.852000
1196.986000,1048.325000

2494.615000,1692.147000
2427.536000,1621.655000

935.308000,2754.873000
935.308000,2754.873000

67.768000,1923.519000
67.768000,1923.519000

