2439.997,75.857
1247.621,2413.496
1809.009,2539.264
1036.628,557.251
228.018,638.499
851.573,943.786
1068.232,2818.395
2249.077,18.036
838.513,1629.426
2179.107,2764.307
1052.634,1218.331
633.057,413.11
458.16,2123.389
1725.507,2845.557
2580.787,1546.226
862.605,2812.167
2265.706,2729.079
1149.015,965.626
176.4,948.205
840.756,867.875
1175.709,2803.009
2967.348,330.261
510.957,2361.039
1820.471,2542.803
1120.602,619.339
695.241,1230.977
115.618,623.592
1986.537,2621.191
2649.547,1533.002
1510.814,1651.076
2554.495,1236.841
1802.398,1093.102
1161.706,210.127
192.323,551.166
2656.588,2359.372
2398.077,1536.05
280.297,2759.637
2135.86,1230.54
1002.549,785.867
415.779,113.908
517.005,1863.917
1418.868,2201.098
2223.36,1180.434
187.254,2172.31
2836.243,2052.07
2295.193,707.699
205.662,1285.3
493.438,1137.511
2792.692,2931.846
2899.98,126.243
562.097,2007.285
2731.328,1951.76
1202.237,188.489
821.684,354.837
96.976,1677.062
2444.152,2993.576
2772.459,1146.405
572.469,2791.759
2893.376,2231.128
2405.04,1140.343
284.438,883.927
139.649,1189.772
1624.725,2343.965
2512.972,1117.227
1290.548,2680.157
2005.639,1678.793
2089.573,1282.274
1168.148,373.788
64.023,1814.405
2172.02,2876.648
2971.011,1622.058
1735.419,2401.313
2661.935,2822.94
2272.053,1174.843
668.529,193.724
200.813,2325.658
1580.398,2120.16
1865.575,499.371
1196.56,2529.191
2943.516,1962.763
2159.503,426.533
596.683,1287.75
300.385,1615.768
1306.217,2814.032
2056.114,440.859
1596.588,2945.051
2462.571,2468.102
1314.761,1090.429
406.495,264.996
27.497,2210.769
1261.626,2796.86
2541.769,1164.595
506.844,2131.564
2345.109,2444.045
2108.375,1118.726
311.828,728.581
162.93,1004.328
2167.689,2680.469
2230.753,906.95
782.617,2089.972
2219.783,1978.954
2098.326,621.408
567.38,567.021
672.231,1379.647
1528.227,2733.889
2691.366,370.447
734.743,2275.18
2736.707,2302.774
1495.802,297.848
358.029,765.22
655.236,1466.163
1516.841,2690.795
2509.994,1251.2
1043.922,2354.78
1852.31,2074.25
