18
125
800
10000,10000
3084.756,4681.303
7424.36,129.508
5499.084,8125.414
6099.487,3854.363
4114.605,9549.777
7107.681,1234.382
4114.251,3437.952
3839.596,1633.833
7032.373,9984.884
6208.111,7626.923
4770.764,4879.617
7848.722,456.792
405.642,1143.879
5278.661,2715.997
8423.182,9978.308
8953.885,4352.902
3682.551,7854.437
8803.576,1853.035
1004.415,694.42
3761.544,1999.893
8285.947,6268.386
8310.038,5716.659
2345.328,6141.13
8943.478,4502.838
4973.892,1811.088
3569.829,585.493
9339.938,8187.16
6937.887,6998.044
2056.598,8378.534
7184.796,3643.558
41.307,2848.573
8368.389,164.747
7326.582,9363.577
5600.243,4127.659
3641.788,4667.08
9173.047,3881.202
4262.946,312.758
8842.706,428.19
9086.429,7906.576
4523.916,6542.294
4606.618,6694.333
8686.462,3386.07
3692.623,559.716
4529.423,1241.76
8802.706,7221.475
6451.182,1700.158
3247.514,8668.817
6652.015,2539.558
887.275,380.364
6041.287,581.538
8385.704,9728.029
7343.256,2216.766
301.217,4217.336
6630.368,3100.818
4604.916,777.057
6147.484,2723.194
6469.288,9930.056
7719.486,2571.911
4747.416,4390.657
8837.28,1199.804
2843.52,339.659
7797.02,3224.433
9325.615,6012.73
7463.581,7018.703
3845.295,7861.049
6588.575,8.604
3784.772,969.14
7685.372,1490.869
9969.508,7533.28
9692.833,1575.197
5097.524,8260.878
6420.099,1430.402
3332.57,3321.541
5210.116,2227.859
7609.303,9570.078
8561.435,3525.091
2667.411,5888.804
8379.309,3967.841
1485.675,5066.394
4471.639,1825.847
7007.589,9832.967
4817.173,6854.01
814.732,7500.747
8263.491,1042.061
4086.235,2569.671
5483.143,2107.975
7162.608,7644.053
4267.836,3568.323
5022.336,4655.141
8697.442,3433.767
4364.401,3331.011
7104.596,1515.6
9746.128,6206.562
5506.944,3782.875
176.257,7689.921
8587.827,245.698
849.913,3790.384
2696.657,836.006
7330.097,8569.44
9024.478,904.023
261.34,9551.879
7164.373,3150.696
3968.885,3469.905
7977.63,65.059
9134.957,6088.759
4576.037,3155.149
1250.738,8114.01
8977.417,441.109
2309.969,2419.048
5839.731,1708.122
7649.004,7783.246
6672.961,4339.581
3276.917,4804.171
6956.325,3269.071
2893.469,3270.908
4865.369,1048.253
5363.982,8081.986
3511.152,4961.603
3858.741,6618.509
9517.912,2926.669
3259.036,1903.139
3348.706,2127.131
9977.624,9783.885
5452.062,4205.234
5330.589,7356.936
8904.229,4244.044
1358.654,2401.594
3288.033,1025.8
9719.245,5967.789
5160.645,4709.92
1114.95,7128.084
8522.407,3943.273
4562.872,1462.344
3640.54,1627.13
9982.701,7723.069
5212.097,4293.652
2542.068,9107.656
9981.574,3826.538
2671.779,1845.455
6456.116,3609.193
9391.91,8120.947
6327.019,1997.758
3786.863,6108.569
6523.711,2132.269
3185.702,3835.07
6355.686,828.22
9342.221,5783.168
6817.273,2990.113
4830.34,7506.558
7132.828,640.053
3047.902,710.783
7944.259,2745.837
9219.355,7140.137
5225.468,2172.02
4204.055,8462.651
8319.922,4266.667
1114.049,818.368
8698.673,637.201
8370.924,7589.237
7516.783,4437.5
3318.165,5526.073
9331.392,4594.608
3756.156,3230.165
3320.013,2001.954
6110.06,9329.998
7905.594,1150.569
3623.058,5648.687
7415.83,1882.165
2623.901,1254.6
3761.024,735.632
6516.833,8569.906
6348.785,2679.281
45.927,7003.377
6713.883,1698.954
1891.328,999.581
4202.708,3357.195
5106.317,8832.049
7530.889,372.691
2753.888,3420.963
9268.15,4600.63
1428.288,5061.34
3004.78,207.566
7637.948,7542.021
6724.085,1159.146
1931.243,3700.709
9197.167,2560.653
1083.81,2910.063
8097.728,843.003
5996.943,7651.463
6096.528,6817.381
231.533,3828.264
7343.921,2105.424
976.135,2318.081
6438.091,3666.588
7516.994,9953.979
9973.182,4188.634
3282.548,4139.1
9638.727,816.347
1930.239,3930.912
5522.637,2217.669
8435.151,8810.718
8289.784,765.159
2313.315,3888.96
8398.377,3608.811
1019.314,1571.418
3979.619,291.47
9121.444,9086.737
6168.647,341.955
1813.802,9726.321
7021.107,1066.554
3705.95,1288.028
4257.517,2219.982
9874.395,7513.24
9572.335,1781.044
2181.589,3290.953
9907.405,1147.435
4750.061,2278.645
3545.655,2882.997
8659.008,7982.351
6828.397,5140.61
1138.735,6696.597
8411.728,3082.872
3389.756,2453.778
2803.412,763.974
7526.979,6580.884
9094.123,7097.009
3109.07,8383.738
9354.47,3399.732
4581.516,2473.91
7337.913,1902.896
5022.555,9928.242
5886.102,778.23
52.872,9314.944
9163.611,1715.256
671.044,372.529
6072.796,1897.301
8419.663,7244.94
8612.104,2210.164
1754.736,6778.668
6401.282,2285.505
4399.16,811.117
6506.36,1300.323
9537.017,9740.595
4344.448,2933.767
4307.977,7867.972
7091.035,1964.344
697.241,3965.15
6646.194,1198.178
6674.077,7884.439
6085.331,5792.37
635.236,3524.148
7526.33,4064.877
951.988,4879.552
8555.074,1517.442
7325.71,6996.669
4167.797,4172.328
1852.16,9291.756
8374.293,4578.644
2367.463,468.199
2607.575,396.354
7518.229,8008.606
5474.193,4997.611
536.759,6594.489
7648.022,334.048
444.69,4677.865
3432.244,316.214
7388.766,7191.186
5547.846,5053.739
1850.047,5307.107
8083.456,682.584
2231.897,4722.123
6659.851,1352.022
7462.952,7063.098
9222.736,4170.126
1314.458,5470.709
6896.217,613.715
1037.509,2554.423
3700.608,1392.619
8859.134,5771.981
6610.588,4819.32
3889.737,5400.394
9694.078,2113.792
4570.899,645.31
7931.117,2966.384
6319.053,7239.379
3775.588,5307.745
2336.627,3660.229
9964.8,3969.002
4466.549,1803.585
8952.205,2242.551
6709.359,8142.883
9931.615,4580.02
993.228,3792.987
7516.821,3482.235
2903.584,1223.246
7344.561,3113.023
8287.745,9585.777
3726.809,2802.167
2315.899,9888.522
7820.136,4127.635
748.804,3886.771
4681.41,2701.341
6611.461,8815.828
4650.597,3215.395
3535.546,9146.014
7778.099,1844.374
4151.063,1866.692
2333.64,797.496
8679.058,9887.303
4028.488,2070.845
1994.601,3510.712
7097.161,3632.895
246.338,1232.302
5465.141,140.516
9767.778,6833.58
5029.661,895.687
4582.406,8562.955
7276.18,3314.402
767.371,4013.519
8459.765,1496.241
9827.318,6319.767
5562.258,3896.244
1156.543,3163.674
7557.759,971.471
3141.118,3916.572
6673.374,1550.068
9173.579,8786.135
6818.661,2766.991
896.135,3923.945
8950.541,888.985
1192.686,2507.06
6366.366,848.216
5086.086,8965.575
7537.34,7099.443
4212.145,5713.099
8575.564,2026.631
4145.573,3127.45
6934.561,1743.761
8357.12,8911.438
8543.438,5217.599
5332.822,7098.528
7076.469,3550.298
1479.337,1964.954
9144.008,297.229
8175.393,8166.916
6732.243,823.165
2523.763,4526.5
6856.933,77.77
2127.096,1158.204
8864.931,1277.217
5921.533,9203.472
8438.694,2349.071
3653.892,4671.864
7687.569,2080.266
1754.682,2315.153
2549.348,70.85
7654.83,9233.062
6026.962,3015.475
4463.928,4760.225
9503.092,3059.681
1773.19,422.622
5271.304,2464.902
6404.59,7415.503
7134.107,3389.868
1625.778,6626.466
9849.793,756.322
1751.603,1406.54
6089.731,108.564
8478.84,9722.222
7392.843,4114.341
2479.531,6921.222
9363.801,1150.936
1058.553,1855.144
6037.586,444.592
8668.798,8862.107
6821.78,4273.776
2482.691,6419.164
9186.559,9404.518
7049.579,4070.194
2345.49,6414.873
9794.773,1454.995
8676.975,9775.412
7515.65,3931.98
2305.963,7049.568
861.305,1289.441
8945.103,9072.249
6915.264,4130.242
2430.197,6468.187
9890.445,1590.328
733.276,1675.164
6012.744,548.069
9202.892,9272.318
6519.769,4359.061
1658.569,6555.457
9948.627,915.789
1354.275,1610.757
6181.628,266.324
8478.135,9387.127
6776.818,3886.57
2130.246,7268.738
9400.188,1411.967
1807.942,1408.371
9104.948,9428.561
6864.507,4232.008
9435.381,922.491
1614.825,1222.528
6091.351,328.279
8354.683,9067.686
7127.484,4525.135
2682.263,6514.855
9289.144,1223.198
1785.709,1586.085
6260.765,428.073
9105.649,9628.405
7433.233,3790.648
2297.916,6844.173
9592.629,1547.582
1592.932,1413.339
5836.918,641.901
9135.055,9473.927
6485.232,3666.545
2573.586,6348.633
9675.957,1569.559
925.064,1456.664
5550.4,166.108
8300.948,9570.221
6867.904,3854.777
2411.506,6893.397
9499.594,1089.77
1216.449,1776.341
6153.989,604.813
8699.765,9309.584
7323.11,3636.888
2415.23,6397.431
9653.178,1703.787
1270.56,1117.513
6219.496,175.571
8689.709,9963.313
7293.524,3609.453
2201.933,6819.981
9967.16,1452.313
1763.792,1628.31
5986.427,703.169
6944.207,4531.958
2010.589,7270.186
889.368,1006.216
5415.195,50.612
8785.302,9082.073
7087.33,4202.363
2280.955,7248.576
9527.43,1060.043
986.3,1826.837
6142.458,589.71
8613.743,8794.333
7442.693,4226.894
2653.743,6824.203
9573.104,1478.487
1200.404,1646.711
5462.636,414.516
8734.889,9863.311
7365.984,4362.031
1610.748,6852.602
9830.036,998.546
1148.234,1518.124
6459.953,138.88
8731.684,9279.581
6542.504,3625.712
2177.818,6322.85
9577.091,1221.648
1405.538,1548.941
5996.228,335.635
8710.015,9527.247
6728.271,4310.397
2727.593,6782.551
9524.482,1516.573
1579.211,1550.456
6532.292,189.033
8501.402,8894.61
2091.485,6754.583
9368.567,1454.424
1181.98,1695.047
8363.163,9521.272
6728.365,3943.386
2790.397,6630.332
1029.152,1699.034
5669.776,395.182
8525.521,9764.58
7289.358,3648.93
2053.277,6388.925
9421.249,1036.371
1486.274,1440.367
6527.246,281.949
8825.049,9946.869
2218.643,6876.206
9363.581,1258.303
1833.594,1324.415
5980.65,323.199
8863.83,8875.522
1947.449,6857.937
1372.064,880.208
8365.292,8954.896
6664.292,3753.457
2001.226,7052.43
9883.601,1416.231
1480.8,1716.281
6170.574,598.196
8792.782,9883.051
7031.6,3945.235
2204.153,7099.959
1544.955,1621.737
5677.446,594.653
8407.514,9500.767
6459.468,3764.765
2273.753,6513.373
744.132,1430.715
8215.817,9008.448
6820.997,4319.24
2209.1,6300.501
9977.129,1520.209
1462.442,1996.367
6571.862,92.992
8098.773,9401.356
6805.068,3789.919
2179.836,6866.425
9779.512,1169.167
964.292,1100.456
9136.944,9688.47
7098.027,4275.564
9956.895,1268.138
1654.347,1428.112
6587.664,328.504
8937.225,9189.774
7141.641,3680.382
