18
125
900
700.0,700.0
632.899,351.192
448.076,271.4
213.393,526.955
222.451,597.289
553.167,391.852
211.864,219.707
311.7,303.93
359.053,217.989
312.692,365.704
368.403,464.245
273.191,506.327
229.409,372.821
614.722,68.204
416.555,3.57
387.69,483.722
605.39,80.729
497.872,298.624
684.583,655.52
229.157,206.542
380.808,205.067
347.294,150.365
116.521,112.139
464.741,210.337
129.933,386.234
429.737,279.446
7.472,323.896
379.587,305.764
241.555,352.014
523.76,30.184
659.755,0.705
254.048,304.696
97.73,358.93
299.756,369.269
410.521,324.226
656.23,110.709
438.122,278.65
130.372,587.956
181.854,679.713
501.986,473.029
147.282,396.034
357.967,221.016
673.479,28.403
229.562,431.336
3.387,92.965
166.286,580.368
463.022,349.524
149.401,204.307
99.33,361.235
251.969,576.206
29.712,296.425
614.268,158.41
138.067,400.982
246.055,260.729
257.205,594.13
622.229,31.114
432.494,67.343
649.076,483.463
213.983,438.536
398.108,277.744
154.333,422.081
595.909,579.352
506.119,0.471
395.229,513.852
261.313,77.504
450.503,264.376
354.317,358.986
596.606,156.379
383.175,413.158
224.593,53.347
291.785,211.547
137.143,146.196
68.732,71.442
131.166,511.422
394.134,235.284
288.222,227.169
344.871,569.795
440.825,420.43
66.115,60.781
257.038,548.898
173.095,141.429
498.811,242.985
136.049,607.324
638.61,217.537
442.298,208.018
502.517,459.093
366.127,241.663
40.498,204.35
408.211,229.439
541.575,363.453
215.321,191.789
386.413,75.381
197.106,399.557
227.733,206.138
86.099,242.321
492.099,642.081
253.552,601.694
617.708,130.479
516.309,506.538
574.08,16.75
585.392,340.783
140.717,310.473
224.247,467.674
517.949,115.847
141.896,281.693
475.46,591.24
424.613,189.812
497.444,338.916
5.576,642.56
324.671,188.134
485.822,421.591
479.218,139.433
567.368,323.253
299.901,398.262
688.21,77.504
568.999,504.805
40.03,549.6
146.139,190.722
31.954,268.529
393.695,118.097
152.914,170.089
419.396,268.779
307.464,329.201
161.22,643.095
183.023,626.39
440.689,59.669
609.962,121.432
435.337,323.895
471.594,151.988
396.398,481.423
436.178,418.549
273.192,361.932
223.796,91.667
203.054,472.956
236.515,275.576
414.776,471.795
391.279,550.244
621.876,454.615
76.873,641.784
521.205,121.5
520.497,528.952
237.793,408.21
638.705,89.787
374.264,367.795
316.953,521.251
131.175,339.641
248.371,126.108
456.696,667.441
9.496,344.485
392.777,492.013
162.451,40.196
261.939,272.137
451.357,403.42
670.388,260.377
360.567,280.97
290.855,331.995
598.584,5.22
385.461,335.627
54.891,299.093
657.802,305.962
399.969,151.643
358.258,504.942
298.749,59.292
369.59,216.048
366.774,352.597
686.205,513.456
85.641,313.974
309.896,161.459
639.359,48.047
383.147,265.883
445.631,475.91
444.362,256.423
604.213,279.423
691.306,535.628
239.208,67.115
527.293,619.818
219.453,359.555
382.518,598.225
431.175,330.808
452.914,491.813
490.882,682.112
265.53,131.512
509.504,293.877
286.339,459.043
653.534,6.951
144.392,525.473
291.658,412.572
593.391,674.318
434.975,257.233
385.962,348.216
354.759,112.703
495.858,366.821
155.105,264.348
569.578,484.265
313.893,579.945
529.888,98.739
571.077,208.471
367.166,180.735
495.373,101.826
164.711,597.814
241.776,350.631
558.761,80.712
188.792,94.967
527.837,567.755
158.009,135.677
382.853,524.246
223.783,503.631
685.222,513.11
314.269,569.131
694.881,277.739
592.735,409.455
626.293,240.508
161.311,84.801
204.606,449.806
403.187,693.717
544.324,519.35
333.313,235.324
693.901,185.65
5.913,253.923
126.042,426.303
294.302,223.503
469.651,454.0
285.928,436.291
669.407,264.452
398.356,264.719
414.022,329.116
456.088,77.663
332.732,682.128
424.616,558.663
641.308,316.548
303.892,315.562
596.031,359.015
116.058,284.139
214.274,435.063
110.654,180.573
611.082,459.261
115.798,403.424
692.865,99.481
389.87,133.108
539.836,216.774
493.634,36.718
151.058,456.323
240.033,491.242
669.913,383.488
38.126,308.514
556.048,162.518
91.062,217.249
473.233,407.918
301.071,334.362
636.952,479.128
280.86,630.121
665.69,179.677
461.87,53.855
303.206,144.224
420.754,269.512
196.823,263.932
260.77,306.756
315.106,475.906
60.432,175.374
644.713,504.312
54.808,270.908
451.265,528.347
156.862,565.742
516.341,692.769
261.124,677.613
612.644,310.367
479.768,189.12
555.822,115.428
269.764,354.358
314.992,695.404
119.687,646.413
272.819,268.032
55.577,159.373
408.781,288.494
274.201,214.578
264.632,517.836
341.068,358.768
669.973,379.027
50.194,501.293
502.025,8.086
453.855,219.062
666.343,101.549
278.255,217.731
122.051,398.977
110.201,596.207
379.948,438.117
396.974,250.566
591.114,649.506
70.168,1.415
446.474,376.157
134.077,390.052
273.774,592.687
21.469,653.535
527.7,167.909
555.568,382.92
448.867,143.978
279.335,61.51
322.055,667.112
461.215,349.798
658.826,197.18
12.94,277.441
546.845,560.735
262.312,29.812
581.551,322.17
206.881,333.644
603.428,598.898
59.66,607.895
433.939,94.298
471.319,328.637
464.679,4.263
331.557,171.877
398.248,580.974
394.347,618.486
449.88,432.158
241.246,315.033
573.652,197.298
88.777,78.085
178.221,534.166
43.532,466.384
404.698,547.536
346.351,528.802
418.927,107.729
406.394,326.454
554.652,146.015
184.129,133.765
327.19,376.927
554.105,585.397
541.077,307.603
320.834,403.586
647.97,411.702
245.793,87.087
330.343,122.802
116.092,413.804
289.604,544.674
157.271,471.292
398.575,236.679
583.616,237.007
545.758,62.417
63.104,132.587
242.364,491.685
510.364,624.347
492.733,310.747
108.385,45.165
454.443,396.354
216.135,219.246
336.128,149.058
129.869,189.305
419.527,547.483
217.371,433.221
506.186,92.255
508.646,115.429
392.309,242.991
284.423,184.18
322.471,430.309
187.047,491.977
515.023,208.809
15.153,231.011
408.738,340.273
261.826,22.924
388.7,280.722
48.863,300.165
333.336,331.253
347.198,548.147
410.445,126.107
495.209,164.274
696.214,250.218
295.265,362.182
326.812,608.312
497.923,589.606
677.084,266.162
193.314,132.053
449.378,316.46
133.678,229.798
302.405,200.932
283.454,312.59
306.713,531.675
74.089,614.56
653.785,314.226
625.496,200.805
617.146,105.601
412.022,303.474
405.535,463.122
92.481,505.991
578.101,384.217
437.871,158.453
405.996,360.943
59.206,278.153
225.989,361.225
32.844,229.005
501.835,517.416
359.534,576.021
646.08,57.551
407.478,314.969
478.543,253.376
153.922,127.037
275.92,386.136
519.68,417.16
534.355,277.808
74.837,398.024
597.398,201.996
273.626,223.093
284.765,568.111
316.752,276.934
697.172,413.423
353.465,637.476
412.697,71.067
610.078,144.362
382.32,236.913
456.277,207.923
416.878,584.561
462.829,465.822
634.553,233.161
367.359,32.864
438.244,207.912
131.166,340.223
371.547,305.141
155.272,404.037
612.696,685.703
105.17,401.119
471.119,295.767
599.806,448.039
