18
125
700
700.0,700.0
550.945,89.964
546.7,540.1
447.637,78.184
402.172,627.16
269.393,485.036
676.758,457.834
499.863,226.349
475.159,411.074
346.346,531.319
498.317,71.791
325.699,556.744
216.308,8.242
126.756,11.217
46.527,34.169
286.899,502.706
133.924,392.014
450.0,49.187
362.988,455.442
124.302,515.697
292.082,656.503
468.75,581.893
255.11,48.443
286.091,369.807
323.559,271.162
674.716,204.247
331.999,43.337
547.663,133.073
35.806,621.924
252.995,579.081
480.408,363.041
627.806,499.992
357.332,326.137
90.275,461.885
317.14,179.33
209.255,486.85
109.806,174.634
459.903,346.871
536.701,388.793
500.393,303.987
284.185,199.915
418.927,370.975
290.334,65.819
168.756,442.59
480.798,409.55
201.428,292.762
12.149,673.127
118.976,672.032
180.787,423.768
408.941,460.153
332.594,12.264
349.034,353.473
567.704,99.681
617.604,597.422
85.926,16.146
274.712,138.196
264.253,438.16
159.797,429.363
549.352,584.314
530.875,336.585
66.385,322.668
413.69,699.767
17.106,340.401
643.055,656.51
46.518,251.441
295.388,371.163
247.552,196.253
477.594,66.475
460.45,239.089
481.793,2.991
62.267,453.275
101.681,429.966
79.661,466.344
152.252,103.176
58.945,442.094
320.084,459.963
257.876,435.524
338.289,336.871
315.189,307.522
696.252,593.398
478.262,261.583
342.468,186.204
375.808,128.768
531.029,409.032
104.07,161.732
663.523,377.969
459.457,402.738
167.909,421.748
562.966,647.877
92.218,319.114
175.952,563.413
653.284,216.852
161.231,236.054
619.171,302.394
659.97,364.604
611.144,14.987
297.083,108.562
564.384,245.089
205.506,676.909
625.646,247.251
81.261,201.422
89.002,604.481
605.424,614.358
183.897,398.015
651.192,308.555
332.15,244.07
523.039,371.213
369.382,376.01
625.999,413.24
438.834,153.251
339.557,235.373
229.381,175.866
388.494,94.034
298.118,445.75
583.771,508.661
617.986,640.047
60.51,566.992
207.286,645.541
53.229,525.067
581.498,83.746
297.825,375.573
547.008,478.474
418.784,82.634
535.127,121.794
281.161,282.524
466.14,391.739
434.642,128.497
487.994,41.841
91.967,177.008
260.721,313.822
308.588,699.713
83.419,388.626
275.658,347.31
676.535,303.62
10.637,244.808
574.702,307.909
500.787,138.565
423.513,261.761
67.569,162.436
195.48,81.312
257.486,494.867
423.466,46.447
382.878,585.772
257.06,284.833
89.045,572.329
272.338,575.269
487.724,384.329
320.137,583.671
227.695,418.818
617.038,419.099
564.96,285.108
497.81,186.39
197.357,319.041
544.5,48.132
171.163,564.17
487.567,450.887
314.312,471.386
457.083,277.035
273.804,498.022
119.113,364.761
145.646,641.202
557.677,337.754
83.294,171.782
589.727,587.781
577.891,298.815
574.591,76.576
115.347,195.349
670.605,129.194
72.889,101.333
410.433,373.702
261.518,439.395
373.479,346.748
179.828,396.221
60.328,590.329
403.871,472.353
536.055,395.231
293.416,157.395
456.963,470.046
506.23,16.683
696.514,286.861
116.848,141.787
245.08,30.643
85.535,293.957
505.321,27.199
254.864,578.853
141.925,351.095
237.503,388.003
111.475,377.337
559.709,481.198
421.555,439.322
310.018,117.025
463.255,664.036
625.605,327.691
410.897,303.118
243.97,119.939
375.066,250.084
173.478,352.651
331.841,199.656
282.961,337.1
495.747,513.881
132.104,698.125
32.506,481.493
221.021,623.186
541.74,233.558
388.755,34.772
577.995,695.992
685.977,337.324
654.275,148.748
132.952,133.831
444.883,351.839
55.787,133.527
362.219,149.305
107.345,382.215
246.456,500.912
404.605,659.935
216.474,487.183
361.976,547.509
662.806,396.926
413.599,276.15
585.725,442.601
411.51,10.783
647.003,481.644
37.856,183.962
339.658,47.736
168.897,270.986
452.85,127.096
85.881,236.252
329.326,333.392
173.912,562.576
94.707,620.749
483.451,610.277
670.684,383.882
327.453,30.157
448.621,463.183
509.757,148.97
519.374,102.908
236.188,67.805
308.147,202.437
260.644,196.98
254.226,148.648
116.496,622.359
268.593,304.631
399.782,676.897
72.052,537.637
183.795,459.684
674.214,573.715
300.834,185.298
530.979,692.121
453.301,355.832
679.334,251.752
216.435,275.592
629.919,141.325
355.979,378.788
357.146,437.942
428.037,540.234
473.889,620.898
265.515,363.069
90.173,365.704
469.822,629.101
436.529,636.159
442.275,115.642
502.551,383.611
429.848,96.078
486.935,207.128
308.322,45.855
447.41,238.076
231.479,534.761
583.799,264.418
277.222,491.509
357.041,221.392
268.834,554.616
39.739,571.48
495.6,689.87
405.641,459.555
425.328,295.013
645.768,617.462
476.353,352.386
474.846,425.494
143.533,154.351
649.205,112.932
136.441,400.334
222.285,154.286
413.351,522.235
212.308,552.614
173.966,611.939
44.612,459.156
265.307,476.524
412.213,319.712
50.895,14.38
400.731,620.225
619.667,59.33
376.622,432.822
310.055,191.548
380.884,34.967
164.79,321.625
430.88,394.091
224.277,255.725
603.429,418.007
185.003,370.339
112.131,437.779
543.478,613.956
656.358,696.041
171.752,322.913
508.361,694.657
422.788,215.791
578.491,185.662
239.838,261.038
245.658,160.808
112.761,349.367
306.781,282.515
355.136,449.317
302.77,342.26
111.62,539.606
307.349,689.153
310.062,499.762
510.053,551.454
390.41,39.75
586.312,677.278
696.2,357.074
379.919,391.969
71.778,191.136
192.618,102.213
288.693,289.824
249.028,78.789
30.359,367.06
374.583,291.91
142.366,387.417
206.359,441.543
359.761,690.006
593.504,379.899
107.987,116.573
613.768,372.545
404.509,94.824
613.824,260.632
138.219,239.608
367.513,163.701
12.493,158.901
571.568,324.411
350.895,524.966
439.702,261.729
62.956,567.664
237.473,450.026
212.969,548.756
481.39,527.182
364.823,245.182
376.202,604.613
496.869,66.495
533.633,475.987
313.113,76.544
329.176,113.455
95.005,311.767
184.963,259.496
250.984,445.919
576.029,422.527
42.405,595.635
273.292,529.826
481.35,693.067
522.801,496.537
92.837,150.507
471.236,473.173
400.93,73.874
567.575,213.112
291.238,14.151
220.371,35.573
86.411,366.022
517.406,339.493
94.358,464.895
421.354,313.335
453.916,578.118
104.819,633.972
574.659,483.46
527.985,699.654
293.871,189.764
620.262,439.313
443.621,218.526
618.441,210.21
28.565,292.228
502.547,45.883
316.655,233.293
301.083,114.06
77.769,537.931
361.923,167.032
223.252,434.835
214.147,672.386
254.242,595.008
350.698,561.836
333.958,131.545
675.502,549.434
432.865,151.16
568.42,441.074
223.969,159.54
426.262,123.123
129.271,526.524
541.926,297.186
251.49,676.201
240.914,456.232
155.217,699.357
141.758,585.168
202.789,575.047
685.858,365.899
436.609,148.225
446.172,553.936
404.573,131.355
487.198,306.533
4.143,80.169
399.496,332.793
94.093,360.846
464.952,75.159
89.693,396.123
369.696,274.998
33.404,543.356
293.502,591.469
357.436,414.248
302.166,470.209
195.356,92.603
475.284,575.052
657.788,167.808
428.599,204.282
294.951,27.603
567.943,23.234
80.343,385.792
573.091,176.483
189.904,644.774
520.575,452.842
438.533,632.408
258.108,569.754
224.868,578.734
695.852,505.787
392.325,145.943
580.629,597.684
540.571,11.292
679.776,156.093
99.689,211.145
208.74,35.036
132.016,574.455
526.873,267.028
157.223,284.821
173.898,375.075
426.096,449.928
306.168,675.517
158.363,557.384
476.04,297.424
70.327,163.084
539.278,461.714
669.368,282.088
386.487,412.581
246.277,225.618
202.82,148.51
225.812,295.799
356.873,300.716
285.683,292.304
241.137,498.423
287.573,510.832
193.348,541.571
322.549,625.509
656.075,361.858
366.631,247.546
598.414,578.005
507.148,289.812
644.483,300.585
166.474,197.599
258.158,147.912
137.658,439.101
491.232,401.273
101.111,508.092
228.162,244.169
172.856,438.756
242.835,424.654
265.055,572.067
585.055,257.859
12.574,286.993
635.298,598.467
612.744,51.26
417.713,153.932
176.323,290.474
410.15,164.178
214.472,567.74
430.301,70.565
355.688,360.757
330.471,596.797
318.577,386.967
17.678,507.231
322.355,611.823
376.37,627.265
64.572,210.7
697.314,637.621
616.512,323.234
621.178,104.7
94.045,79.382
412.66,208.089
206.706,313.828
460.846,365.104
49.895,492.836
467.947,340.004
404.863,456.653
105.766,510.388
443.739,534.264
645.277,260.383
7.928,62.512
373.553,668.557
373.383,65.696
554.35,327.536
71.984,259.304
609.05,99.206
238.218,320.318
282.543,166.595
347.345,569.982
604.509,431.282
188.254,403.743
158.714,408.059
438.462,657.621
532.335,251.034
279.868,137.747
469.234,625.852
488.075,359.777
585.839,523.644
204.447,247.548
364.429,33.888
254.284,339.611
595.534,236.299
305.273,253.126
184.179,417.104
84.894,468.502
277.527,540.314
494.149,583.263
426.506,358.647
92.236,37.348
676.868,388.515
349.901,87.104
376.502,214.793
88.626,147.639
403.664,178.484
231.708,481.27
217.874,295.634
375.009,484.723
530.843,408.141
109.211,428.293
255.899,671.902
602.653,570.607
574.625,263.401
187.714,154.432
360.74,591.304
599.789,58.537
643.666,552.232
14.848,262.307
505.961,32.532
53.191,481.783
261.129,64.876
181.131,307.02
147.635,320.134
279.732,452.291
90.29,422.449
502.397,417.039
415.072,584.527
41.773,108.41
673.393,515.282
524.438,221.167
472.906,206.082
212.339,278.985
572.154,250.283
198.793,312.572
324.273,357.713
76.642,643.626
450.694,567.375
36.079,458.626
50.278,682.168
180.755,648.144
431.33,376.487
73.156,203.909
604.668,374.314
515.424,149.441
536.119,233.657
256.982,212.052
429.125,26.415
57.008,557.374
525.409,92.207
40.583,527.291
298.321,539.526
469.692,493.679
142.796,417.104
362.459,539.467
571.708,561.995
123.024,126.108
516.042,531.495
649.633,144.147
583.805,187.71
121.081,175.837
239.347,151.812
80.106,344.561
337.176,363.598
94.459,572.671
423.294,342.783
74.665,538.327
139.633,598.874
123.107,593.435
337.976,340.951
50.134,12.462
455.494,445.264
672.354,247.041
403.819,363.484
203.17,34.249
238.136,95.689
10.438,179.964
526.144,55.734
341.774,406.225
184.526,275.865
233.272,607.703
146.577,439.615
365.3,454.535
403.741,327.119
105.508,162.467
576.646,460.638
552.982,357.351
519.428,172.49
19.156,49.693
388.892,317.076
345.872,274.335
379.315,72.883
252.042,290.285
345.383,424.75
385.013,691.587
136.243,374.934
348.367,643.916
617.997,319.119
238.479,195.305
486.197,418.044
547.012,192.641
501.086,101.887
72.221,78.609
195.556,51.538
334.801,262.501
229.04,124.124
211.636,657.14
561.048,420.46
343.209,588.155
95.416,658.513
177.215,682.131
539.695,282.733
253.95,229.466
600.033,591.831
508.374,374.375
547.122,127.333
197.263,258.361
643.462,151.131
106.362,263.814
338.416,374.98
299.907,379.023
515.217,492.302
202.653,576.018
207.065,649.479
153.689,442.42
367.797,448.268
438.668,124.133
634.54,543.657
663.726,119.478
541.357,387.853
145.06,332.132
634.883,17.993
220.824,292.665
291.215,265.243
12.638,349.357
295.242,329.485
137.878,594.094
141.621,370.437
192.016,443.891
349.397,551.453
81.5,73.203
636.226,524.87
685.435,355.029
586.711,253.566
25.774,58.508
500.369,263.996
200.155,203.226
343.252,133.154
364.177,276.812
232.822,566.773
274.734,627.228
212.865,533.426
258.81,586.59
563.633,278.207
197.44,163.743
480.594,446.046
518.472,248.227
587.544,461.495
172.131,339.661
640.036,127.437
175.634,427.811
540.39,100.565
89.076,508.56
304.024,441.512
160.067,392.263
174.782,505.459
296.37,379.997
334.578,517.867
91.58,239.644
612.471,443.113
436.488,260.467
363.496,419.854
25.881,331.955
616.722,104.048
280.109,371.773
