394.218,541.489
293.546,66.786
234.31,675.514
38.025,631.36
380.123,344.277
343.319,373.937
580.332,247.733
24.072,96.189
503.398,543.524
430.911,185.827
426.06,164.776
450.675,242.325
402.361,482.518
558.332,394.941
299.042,510.83
288.079,131.118
529.269,448.091
653.792,311.823
295.878,351.673
386.195,310.493
223.633,551.716
592.961,517.936
490.062,27.812
568.067,575.04
400.403,636.577
215.793,296.813
601.371,352.832
162.645,686.029
114.582,404.014
90.096,520.268
36.554,531.894
461.899,382.583
276.862,390.492
394.906,134.967
117.045,585.839
160.1,320.736
171.466,19.371
50.672,148.304
382.158,304.72
377.303,53.651
212.66,153.572
410.771,324.894
174.559,589.876
309.639,489.896
377.102,183.729
489.248,318.02
487.877,442.242
451.371,324.184
391.943,424.793
273.109,682.171
478.705,318.115
580.72,404.081
358.593,196.735
475.046,614.269
386.754,93.133
376.893,129.781
630.819,465.21
623.506,465.613
166.484,47.726
99.863,193.424
595.188,293.534
662.535,193.004
591.323,191.524
282.369,26.602
96.504,507.764
281.375,360.616
166.35,135.888
288.992,15.292
345.966,558.767
393.903,305.205
373.532,119.692
523.526,344.103
414.316,567.756
131.209,12.034
626.651,519.7
111.137,14.293
405.07,245.127
655.711,265.188
366.907,570.767
214.851,435.048
343.326,500.095
360.645,326.054
96.635,192.763
510.93,474.141
217.896,617.449
45.484,267.351
411.826,459.68
486.062,612.907
462.699,350.365
265.394,375.622
73.057,196.963
675.513,328.066
644.566,603.201
279.054,476.006
91.047,480.567
18.86,190.789
503.416,415.188
524.041,75.319
527.532,154.627
287.945,423.991
230.465,169.74
642.031,416.032
220.893,654.523
174.176,456.554
454.461,534.42
262.864,65.788
682.714,267.367
556.958,379.109
71.687,545.768
284.1,619.454
0.712,322.153
480.839,133.077
491.546,99.949
400.282,496.274
522.396,216.079
308.08,50.736
429.264,466.084
351.383,507.465
398.855,422.567
286.159,593.613
165.697,236.975
434.29,208.844
296.377,654.662
135.038,611.096
62.774,488.223
33.64,178.269
583.973,434.881
392.669,172.956
522.119,264.165
485.956,293.843
128.201,316.453
560.842,434.358
464.02,641.225
439.662,268.026
394.765,324.202
190.68,115.595
662.649,19.581
473.239,321.706
204.832,180.908
108.869,299.953
66.703,207.862
487.061,125.033
148.082,262.677
599.272,364.181
308.921,347.429
16.404,264.277
441.168,682.122
409.026,541.495
181.166,394.843
266.91,686.655
172.113,182.316
568.158,174.149
534.049,686.674
59.991,604.218
31.573,615.101
73.15,212.646
565.47,447.372
268.72,314.213
620.468,321.941
204.617,319.916
284.561,69.978
453.53,563.713
337.377,413.636
272.792,255.203
331.501,498.188
468.325,283.591
539.779,26.331
362.146,524.519
240.401,172.053
206.833,621.089
15.048,326.732
416.206,417.316
414.539,164.063
444.444,357.917
256.471,252.945
162.926,214.731
408.468,617.579
159.92,599.435
292.112,536.517
201.567,545.909
210.349,144.665
554.867,107.063
469.59,548.215
121.463,225.662
155.188,650.64
27.71,231.45
307.089,293.648
172.063,258.601
666.262,177.293
310.649,548.157
175.203,202.205
588.131,658.754
299.827,454.438
148.046,224.751
249.95,548.322
198.73,164.327
686.413,260.301
365.096,673.932
290.439,230.09
11.393,599.143
144.173,230.882
645.883,247.221
601.552,157.223
503.001,404.999
187.657,394.167
280.617,19.091
418.835,678.261
408.028,602.982
7.875,465.035
110.463,645.121
218.082,154.215
444.946,31.354
578.399,592.987
189.227,414.07
183.354,429.68
191.315,66.909
487.218,170.333
534.073,87.63
599.499,482.868
532.411,272.611
86.755,296.63
399.475,582.587
311.032,424.293
307.118,436.167
125.486,378.354
342.941,324.516
680.418,235.936
480.36,335.517
128.588,439.197
100.648,488.549
334.303,235.319
419.407,378.038
516.892,392.289
581.536,249.425
316.395,182.213
100.512,136.607
639.152,452.111
418.267,420.512
194.663,224.99
411.853,366.214
109.345,27.132
523.813,166.823
398.241,302.704
70.679,222.057
132.3,498.995
68.67,430.793
256.132,184.802
404.163,290.318
400.589,299.477
442.879,349.677
206.663,229.251
455.215,452.326
264.869,599.417
424.293,295.308
182.24,379.834
284.906,103.219
423.481,245.91
409.229,615.983
61.71,574.379
309.164,539.932
109.492,445.111
617.58,272.844
473.253,262.255
527.649,185.596
420.003,361.252
185.562,274.171
591.457,619.166
469.909,423.935
153.878,481.334
281.159,482.392
175.407,231.406
663.882,119.982
250.585,519.791
256.44,550.027
29.344,515.565
131.939,215.719
626.241,49.21
320.785,377.61
648.743,152.389
372.288,121.157
233.016,188.281
619.204,561.137
596.494,608.374
260.192,302.548
319.343,503.06
438.504,81.512
608.513,91.881
569.894,640.908
11.376,580.292
31.81,485.153
205.265,166.379
452.449,271.792
365.33,211.218
582.751,422.121
149.74,447.72
328.166,75.088
644.715,486.365
475.824,402.434
291.39,535.338
149.93,404.98
222.809,305.317
438.151,175.905
342.245,401.035
261.681,331.172
160.938,320.31
304.304,94.061
464.363,113.76
438.025,313.671
647.432,429.91
534.522,459.103
40.651,241.964
394.293,587.407
276.294,397.932
212.573,484.971
58.113,524.085
57.631,103.648
444.701,192.72
687.771,441.638
68.603,281.032
85.522,590.47
58.725,175.717
610.502,273.865
400.2,353.171
628.463,584.581
161.705,389.91
203.06,161.119
557.5,526.805
565.753,594.272
359.317,165.942
94.025,622.717
145.334,281.524
494.824,153.795
617.798,497.847
119.421,490.569
156.564,488.444
105.187,88.028
629.65,372.987
326.498,319.078
471.251,382.725
452.322,165.192
89.812,192.251
552.101,548.891
337.237,541.365
46.396,305.908
168.46,400.922
391.502,381.559
637.128,205.451
517.291,382.379
175.808,258.186
25.743,505.167
304.353,142.839
492.509,456.392
379.535,296.978
495.21,472.584
328.358,538.686
171.586,83.214
424.106,538.13
221.26,553.098
288.921,339.369
267.344,634.001
311.363,39.245
434.01,41.045
283.092,379.552
83.54,296.815
171.452,539.655
2.58,186.729
323.546,144.98
257.316,230.491
518.656,451.029
363.006,305.406
149.429,106.031
441.17,433.069
573.413,643.15
236.826,253.176
249.561,663.31
196.263,388.98
512.129,42.783
602.747,682.635
107.622,514.211
67.759,413.024
46.726,49.325
489.375,453.965
132.355,162.474
532.209,385.76
493.669,370.764
94.037,94.721
534.132,558.627
276.849,527.482
12.151,266.912
152.098,624.762
197.188,29.716
631.376,174.104
530.49,376.717
257.492,499.541
118.631,528.755
276.93,80.015
598.476,127.028
259.332,371.323
669.813,144.713
409.849,151.422
183.66,190.364
445.106,545.044
403.68,599.467
242.563,389.36
181.466,507.677
329.162,200.771
691.963,153.862
522.12,300.595
319.275,265.957
248.462,504.027
88.077,429.497
655.934,76.001
274.796,41.092
655.333,308.925
327.581,196.184
252.168,106.417
399.488,674.055
530.67,660.659
277.437,321.175
198.561,396.712
389.234,196.823
560.768,135.482
629.865,358.263
116.761,307.206
245.243,421.841
242.71,390.091
296.813,289.156
576.142,201.463
464.801,290.868
463.348,395.519
218.476,43.583
639.201,461.667
265.36,398.028
442.201,414.05
382.941,491.814
263.921,121.086
417.99,93.44
309.839,607.41
66.67,450.889
74.999,659.016
136.159,58.903
694.096,328.897
553.076,63.722
672.113,606.201
117.901,300.82
136.48,227.511
521.547,627.962
324.232,656.624
28.914,354.184
287.704,530.619
179.131,421.744
617.692,302.551
339.624,567.102
220.913,567.324
86.716,422.421
37.444,299.889
441.678,197.263
574.08,304.152
595.57,626.497
289.069,552.494
138.827,270.631
613.598,526.303
394.434,452.431
15.836,243.841
242.539,655.188
259.501,243.685
627.824,127.222
434.013,424.148
8.108,484.398
47.68,414.174
224.415,4.918
308.978,57.329
