18
125
100
700.0,700.0
634.95,581.609
158.942,414.301
368.638,87.304
524.129,577.299
621.988,408.045
474.597,445.977
582.194,287.545
166.145,648.24
560.552,248.593
356.417,378.015
28.475,399.267
649.744,548.157
34.836,587.77
112.163,253.67
412.058,325.268
425.954,232.533
202.197,653.396
613.665,337.296
352.283,125.391
185.06,187.963
225.52,139.939
492.041,640.357
417.053,336.022
2.524,110.085
308.056,398.854
533.504,231.915
12.711,312.909
199.817,241.494
572.762,131.365
364.934,204.449
464.706,330.853
454.543,250.015
229.97,318.082
124.98,427.9
427.576,177.265
371.39,409.584
628.874,422.645
263.678,68.584
163.745,464.019
582.274,417.135
263.216,474.302
140.211,362.806
553.052,357.721
379.348,14.899
188.794,503.278
594.923,404.29
48.265,206.481
163.486,570.251
488.473,289.977
443.206,646.575
693.643,343.716
87.886,219.971
163.731,669.565
533.187,113.085
162.442,397.457
133.001,277.669
366.753,281.427
224.995,13.744
157.779,423.522
591.978,345.941
362.047,113.683
253.749,522.007
312.015,85.994
356.011,520.903
359.005,497.496
257.867,180.436
446.413,548.114
488.052,213.958
99.449,504.397
233.52,641.333
593.56,311.505
59.977,4.504
604.017,380.988
660.947,505.176
169.856,270.072
37.873,588.502
440.786,72.079
372.525,435.367
445.388,518.931
33.597,28.706
180.976,492.703
542.544,185.701
54.001,285.319
204.418,443.745
397.855,241.842
168.202,65.217
541.912,482.475
696.414,374.976
175.301,274.537
316.854,349.095
177.248,107.782
433.203,483.641
513.105,306.113
99.905,278.205
162.042,563.181
645.292,90.884
182.162,537.987
365.374,658.789
465.922,397.498
337.613,255.414
