465.451,122.101
516.526,621.855
258.332,533.328
652.67,462.631
2.262,321.542
242.298,322.788
484.5,307.983
139.802,290.146
315.653,582.567
647.732,485.571
475.968,305.316
410.632,212.801
627.741,65.851
695.314,133.084
646.221,521.227
27.806,654.454
665.249,180.25
430.637,586.08
108.423,432.493
689.137,170.793
421.162,656.49
600.391,180.549
310.861,681.52
361.314,436.911
136.813,331.082
687.445,221.143
121.487,71.515
559.961,63.797
194.12,164.389
475.004,515.894
319.185,204.6
557.188,212.992
614.3,124.197
269.688,347.063
99.971,212.89
479.835,261.743
396.154,403.446
510.686,177.588
384.26,476.241
407.077,71.582
649.393,615.205
347.669,85.294
549.828,319.925
112.867,175.305
168.71,458.888
367.254,346.933
466.133,477.406
52.189,397.186
280.005,691.831
443.366,45.676
229.558,95.523
573.38,50.204
539.909,120.327
593.178,543.709
248.732,455.68
686.673,310.471
80.9,266.736
170.569,694.733
335.963,261.345
236.403,671.206
418.121,250.587
684.288,677.938
513.307,175.332
12.848,171.276
615.35,521.769
326.025,408.1
553.906,615.369
137.712,367.103
517.07,205.817
231.984,487.352
284.452,602.276
298.058,308.851
170.185,589.869
292.608,485.445
585.748,487.238
522.012,289.815
75.81,313.92
581.857,162.246
269.409,317.212
351.571,555.528
186.614,298.299
556.415,89.454
146.023,199.125
276.548,310.448
132.866,189.704
91.408,445.553
423.997,486.431
443.908,659.927
279.898,115.737
89.365,154.814
668.294,135.247
283.13,267.02
401.599,550.155
171.094,219.199
572.122,85.206
288.104,497.99
377.979,327.07
109.854,109.215
249.636,632.088
496.915,438.093
540.389,640.04
406.492,222.137
23.978,78.366
455.12,262.137
501.88,335.222
378.514,301.287
182.558,544.8
601.912,300.679
148.124,267.652
284.534,590.548
314.59,110.242
259.551,403.795
150.684,304.103
426.168,663.924
208.63,180.791
17.391,20.521
544.843,480.478
439.316,284.543
698.026,326.561
125.516,265.469
554.398,338.079
374.44,516.184
265.687,679.975
237.527,288.84
153.416,498.497
451.761,565.206
537.453,466.397
191.4,67.982
136.137,176.178
533.855,539.402
307.603,60.158
336.149,507.405
110.724,148.994
592.693,217.419
123.102,295.85
315.331,580.101
175.526,366.406
399.969,598.494
311.727,486.52
487.419,416.153
514.956,158.319
246.135,314.355
503.529,185.135
424.094,344.003
303.938,452.514
276.137,285.023
426.981,194.804
309.732,539.372
469.824,398.641
282.925,99.61
236.164,511.394
445.401,440.285
418.244,372.546
621.151,182.032
16.375,158.964
515.557,315.058
426.979,304.227
676.11,419.286
61.945,417.838
600.458,336.867
165.059,309.536
513.764,461.166
330.075,240.335
123.444,458.076
199.887,479.044
568.022,518.375
668.17,70.404
14.054,249.859
603.325,322.542
312.248,62.18
640.131,282.95
12.189,153.303
542.417,194.472
37.189,397.2
391.444,695.45
480.744,314.237
88.739,505.635
550.094,497.189
601.787,391.358
339.572,114.982
79.664,335.11
595.708,95.804
400.055,266.023
414.501,291.292
125.153,311.96
527.269,35.285
302.231,401.401
406.275,392.712
353.392,157.702
74.837,504.827
333.874,391.404
348.851,459.108
515.406,79.809
337.268,31.25
629.686,222.035
582.4,30.184
310.714,444.34
178.063,406.358
387.206,109.606
342.026,306.951
208.427,635.525
144.724,154.026
113.216,423.975
393.902,360.482
468.681,415.308
538.95,118.352
339.814,90.098
406.191,340.859
423.075,239.602
643.589,365.841
17.376,525.044
577.41,121.618
355.722,367.861
496.398,638.784
427.015,313.363
123.333,572.555
533.754,309.438
498.994,356.56
607.769,161.204
154.796,97.874
601.069,285.033
453.356,83.953
575.602,317.604
197.961,244.021
458.56,110.625
47.728,570.324
551.074,685.634
60.184,158.97
384.011,677.033
179.489,415.247
683.03,659.557
410.971,219.199
205.071,349.396
461.612,94.099
380.551,301.067
628.428,454.507
131.668,401.457
576.158,98.422
7.984,510.805
223.541,378.864
248.734,382.03
229.552,498.43
289.366,282.662
563.774,661.784
651.379,159.39
367.744,151.052
526.402,195.114
406.92,71.625
373.478,571.059
243.879,148.019
418.891,88.867
156.37,292.398
132.201,485.421
87.237,238.452
8.737,593.066
354.78,506.939
399.902,674.222
297.293,139.024
130.537,268.772
604.478,418.53
544.959,100.593
551.905,654.702
97.016,551.434
432.633,201.309
386.356,570.957
338.993,661.548
344.685,80.964
28.461,465.854
213.433,481.662
437.101,540.033
397.206,30.162
38.589,157.139
454.395,79.118
472.537,299.493
535.075,562.319
238.168,217.456
511.245,73.936
124.63,339.201
278.257,494.567
212.951,234.18
141.841,467.976
417.204,587.552
537.968,512.678
376.86,78.489
225.007,266.209
575.76,125.956
580.176,298.473
343.842,308.055
217.28,162.505
446.673,340.81
338.738,387.336
440.851,313.585
489.706,162.815
332.961,478.482
321.259,465.238
412.488,437.413
305.959,239.332
282.241,15.655
404.31,461.505
434.117,274.418
