414.22,621.715
24.174,495.103
528.953,501.985
551.916,642.48
33.881,441.69
699.576,341.733
477.728,571.173
141.787,72.945
395.019,316.649
389.631,398.988
428.531,475.439
640.635,167.522
514.118,259.211
168.599,54.7
305.373,41.226
154.567,434.841
611.348,562.182
634.506,132.108
503.476,307.214
435.988,332.413
141.954,514.718
121.506,38.789
424.422,220.443
363.486,679.794
263.241,625.565
383.598,394.276
318.94,232.491
457.081,418.69
204.944,346.143
274.424,130.126
656.484,480.961
31.6,120.827
150.359,190.864
648.891,308.239
322.416,352.98
637.6,108.753
670.689,619.361
249.957,430.1
380.904,211.708
114.864,487.696
387.935,196.852
406.039,570.664
446.204,504.308
184.668,59.462
449.042,554.219
390.196,240.557
592.852,118.07
367.796,383.396
552.96,461.845
378.158,252.737
629.796,463.748
108.961,427.617
455.637,231.202
474.864,489.871
624.045,660.485
51.372,71.18
55.93,204.976
655.415,221.744
441.813,325.437
608.803,286.315
595.93,658.273
412.316,156.892
236.789,415.714
534.951,636.931
520.125,548.056
504.697,518.951
694.915,338.804
117.096,126.214
412.163,347.104
367.795,149.139
427.104,165.4
467.909,259.496
254.188,592.716
381.974,374.015
304.993,22.67
347.621,399.328
229.501,572.518
492.555,434.609
452.392,392.847
266.982,76.629
370.426,134.885
422.656,53.947
566.045,5.156
271.612,281.056
398.08,555.682
458.398,180.063
490.627,42.213
7.586,664.93
329.048,520.753
437.873,217.287
662.093,697.758
129.369,328.772
264.697,471.375
373.764,313.064
553.244,334.084
328.01,564.389
537.268,358.577
314.494,485.048
444.548,20.994
348.305,678.481
375.657,653.467
501.223,235.307
530.026,365.185
309.561,133.114
222.121,411.351
128.004,285.009
512.79,157.345
218.265,416.538
600.372,372.691
271.649,592.586
634.187,121.014
330.452,456.871
514.067,501.081
557.461,492.714
474.13,275.147
50.999,350.077
257.842,388.369
288.869,70.492
569.114,221.451
395.68,610.527
490.972,580.407
165.612,485.09
596.982,92.448
139.38,279.116
531.124,598.268
596.519,314.254
585.404,549.36
143.996,281.094
433.488,271.307
539.765,171.834
434.266,14.579
458.108,219.056
638.997,596.563
309.795,160.189
480.729,237.289
304.033,330.819
255.556,549.721
631.433,256.337
679.334,622.099
41.097,199.9
318.933,227.128
544.501,122.25
400.708,106.81
531.74,468.91
613.386,557.229
260.728,208.433
597.36,256.984
194.146,643.921
469.319,486.735
698.535,124.157
687.931,674.804
117.308,41.962
313.672,317.403
163.495,262.81
688.705,43.626
482.378,303.126
455.172,402.863
377.426,296.266
533.754,423.426
379.458,661.63
137.297,690.448
484.752,98.606
658.865,254.406
326.021,230.348
168.933,200.118
488.672,5.685
377.883,187.305
400.206,300.982
522.831,589.33
375.345,285.128
559.872,173.882
332.321,446.295
464.967,528.454
688.73,130.65
603.335,551.539
206.454,286.754
246.637,182.688
367.189,397.011
452.329,15.535
310.688,376.688
563.743,534.685
284.385,369.391
464.75,180.203
403.118,606.115
412.391,363.26
699.265,136.084
541.79,658.568
187.981,367.744
405.8,383.802
218.212,84.994
502.467,363.563
321.266,359.381
470.22,659.019
547.551,432.766
588.929,224.869
110.144,320.076
430.672,638.284
476.819,111.407
534.065,306.546
190.921,393.857
404.039,391.882
558.744,146.534
532.703,185.953
497.619,281.843
427.592,493.801
358.359,499.559
441.201,255.906
148.509,566.471
389.62,662.789
485.265,434.539
674.72,361.79
49.738,359.502
426.089,287.904
431.912,181.325
639.629,141.269
472.479,481.469
367.307,663.993
355.632,158.333
242.323,104.385
350.29,319.745
186.813,578.541
607.4,230.746
548.256,427.881
36.484,202.295
295.278,445.787
386.624,184.361
633.622,354.603
431.467,146.384
356.138,657.064
445.561,264.537
388.556,407.666
240.055,557.808
293.741,476.343
519.937,302.416
410.661,413.94
94.329,409.571
179.864,460.709
209.46,6.079
585.355,323.446
488.796,175.056
301.12,514.99
294.904,587.226
296.027,165.666
309.746,442.957
542.097,543.342
659.319,116.567
511.983,327.717
24.238,76.986
354.702,279.403
376.325,354.558
