18
125
800
700.0,700.0
697.782,350.455
63.026,435.785
609.892,255.652
302.299,410.006
670.555,363.785
44.622,524.925
432.178,609.219
589.727,126.454
374.9,463.269
92.403,139.141
540.757,416.222
582.648,244.355
289.392,257.396
288.399,494.266
464.645,217.331
491.224,543.293
275.988,581.095
438.986,130.857
459.003,428.368
356.684,428.34
400.23,673.233
593.968,652.535
688.557,500.386
255.724,481.083
253.915,205.873
589.816,304.11
226.091,493.132
353.201,350.8
579.397,612.333
384.981,239.923
252.673,274.62
379.875,512.04
593.931,500.637
198.302,452.829
260.154,254.662
49.396,638.419
449.387,564.162
238.502,69.778
486.941,617.227
420.297,267.329
427.495,404.093
353.39,629.054
213.968,241.961
408.042,288.348
424.774,120.639
567.27,591.826
385.341,55.466
516.923,437.196
366.719,682.814
610.131,175.287
347.89,469.627
690.71,470.392
603.106,177.502
504.05,355.298
582.707,7.339
377.438,312.289
550.555,372.487
473.105,286.562
322.42,395.595
146.744,425.561
73.159,527.516
646.727,74.802
63.243,393.841
421.69,587.943
262.523,47.783
374.675,335.338
448.836,360.97
635.339,3.309
561.07,652.65
174.738,222.648
297.895,251.715
345.725,565.631
113.231,322.54
120.423,483.242
451.385,5.118
436.293,489.905
98.627,490.381
307.056,219.615
117.666,164.262
629.962,50.291
476.308,533.628
490.224,303.808
657.433,508.795
615.344,469.782
375.433,129.059
584.187,81.401
531.597,692.996
434.614,304.527
482.054,630.515
386.981,253.105
298.165,245.391
5.453,335.835
232.642,485.088
349.051,353.52
657.641,368.162
535.911,497.069
423.894,633.291
608.79,281.494
292.433,297.683
265.995,179.935
118.227,458.468
423.71,258.616
193.945,575.178
11.71,383.642
51.671,411.423
295.309,502.141
194.981,45.44
94.394,257.951
230.796,417.704
629.906,291.883
233.306,687.013
376.089,513.806
643.502,470.095
551.572,474.786
330.667,112.397
489.067,532.36
537.537,306.686
149.196,436.878
484.439,671.007
325.678,28.695
611.905,668.602
197.679,356.764
382.191,276.43
117.683,356.409
408.542,273.52
403.25,447.262
300.163,679.223
231.895,26.774
595.62,285.582
420.369,440.899
673.719,123.688
582.658,697.365
217.365,124.849
245.218,574.526
89.252,424.951
380.2,568.234
491.481,107.128
120.95,45.823
230.8,272.651
365.221,533.84
55.917,512.589
470.721,561.353
273.802,194.213
84.651,543.444
386.443,233.481
358.887,76.938
364.237,665.007
183.45,535.85
177.077,509.514
109.307,233.63
398.885,578.293
9.35,252.9
254.734,113.453
29.662,164.578
557.831,529.674
0.736,426.261
628.043,326.692
358.254,7.856
615.946,470.714
540.855,153.765
480.448,111.752
315.504,445.173
167.819,153.556
61.838,259.197
317.279,70.219
552.565,386.174
201.381,96.21
96.757,506.339
60.891,653.927
416.717,259.688
379.928,578.718
659.107,552.119
576.856,217.238
430.976,436.459
200.903,105.485
464.804,465.075
592.601,412.762
158.16,176.644
26.485,584.616
299.366,199.965
285.218,524.461
232.168,14.287
81.003,416.271
145.192,432.313
445.818,352.783
263.185,552.605
568.562,616.907
603.899,155.221
483.118,501.187
301.407,208.499
497.46,438.985
692.227,278.316
27.762,151.737
40.36,671.58
74.382,279.077
538.692,622.959
98.897,249.03
111.945,443.888
245.057,441.099
580.074,1.627
351.577,653.297
401.452,661.108
531.139,240.584
476.256,444.57
350.816,257.999
606.793,150.193
526.001,347.961
113.939,240.525
268.428,669.315
53.542,58.611
495.188,540.631
498.824,218.507
195.556,261.953
94.686,554.973
586.163,46.462
441.442,525.605
552.064,553.936
379.404,199.898
261.819,543.397
322.048,302.252
318.976,319.676
617.144,544.966
83.171,42.633
115.082,530.432
380.247,57.79
414.813,689.878
501.426,269.529
118.145,334.273
254.773,657.143
377.016,228.84
532.217,552.131
603.679,494.782
552.061,126.229
446.849,539.2
349.084,47.552
612.545,341.426
462.134,245.631
145.317,383.874
259.193,664.758
248.08,181.198
275.495,644.947
112.414,289.311
428.675,415.749
230.755,391.934
687.458,415.526
177.84,443.034
497.458,473.942
524.534,55.364
605.34,653.875
166.877,84.738
290.94,391.676
586.814,343.929
153.658,219.938
280.847,640.598
168.585,232.545
263.171,509.927
52.329,103.566
112.737,505.9
47.6,255.548
412.483,199.236
213.396,451.549
458.531,508.361
476.112,126.957
483.881,552.927
568.59,12.472
246.359,317.916
598.06,332.223
34.894,161.382
347.889,538.628
273.75,73.964
580.699,310.954
84.087,88.792
331.757,127.908
192.446,504.11
657.189,225.831
398.963,599.084
428.973,596.818
466.007,269.501
305.109,621.153
318.021,9.575
393.814,351.505
512.727,582.192
55.632,47.133
207.026,393.755
146.718,174.09
665.864,379.656
80.547,261.855
282.608,559.215
154.625,656.786
638.292,174.944
524.045,544.622
674.01,382.833
572.409,350.824
525.638,497.192
233.026,227.123
489.163,126.759
481.654,347.538
200.144,66.039
390.819,612.917
39.789,274.435
439.961,665.671
282.404,251.269
404.588,341.605
39.693,560.113
632.992,144.033
170.094,437.62
617.99,348.75
530.309,292.692
567.119,633.059
476.209,54.782
341.005,309.264
535.126,498.587
263.13,220.166
135.957,676.025
49.149,76.211
296.324,456.085
200.271,335.022
109.533,370.516
109.794,378.377
459.783,278.744
256.059,301.061
535.796,669.773
677.293,324.573
422.642,604.353
405.404,162.475
466.986,296.618
676.455,474.361
108.454,285.135
232.489,595.499
327.88,257.316
391.802,678.456
79.703,163.239
184.868,385.042
246.295,673.802
484.889,235.199
212.527,339.001
346.406,557.894
666.027,283.106
292.261,512.627
255.219,281.198
357.986,558.458
534.904,593.32
169.888,215.908
50.249,627.162
167.631,165.743
340.534,517.604
415.161,46.808
348.443,251.843
7.537,496.385
413.594,236.542
381.571,452.691
636.469,695.884
456.236,181.135
168.496,569.944
410.0,284.067
633.242,478.446
536.8,248.916
237.081,389.382
417.441,585.685
230.794,246.756
503.909,679.6
247.013,393.015
359.22,313.687
265.241,342.394
696.544,427.808
495.584,423.152
631.108,693.379
660.491,118.998
546.408,653.412
339.253,108.809
241.848,330.457
426.69,503.927
27.588,349.936
187.468,536.94
116.42,310.917
514.674,519.995
118.647,337.628
394.394,527.309
194.401,515.299
522.077,278.089
402.67,395.877
396.244,445.744
614.676,136.553
319.841,551.663
508.294,318.195
432.471,481.852
541.881,450.27
108.248,106.722
234.004,416.708
392.676,44.479
341.286,468.142
378.039,231.612
238.847,587.827
100.762,299.941
579.53,194.149
311.316,668.057
375.469,690.355
553.156,87.2
393.62,604.736
182.125,171.903
656.501,372.444
449.265,458.572
14.365,43.726
295.161,421.602
142.578,168.977
251.933,466.482
381.429,132.286
151.16,577.428
112.235,577.669
523.431,98.162
516.405,557.792
671.62,428.035
474.955,271.23
210.427,556.068
648.435,117.309
422.309,413.964
470.922,265.996
45.611,134.893
269.75,421.879
7.228,72.803
478.9,540.805
241.686,363.32
345.047,317.053
285.896,542.23
443.65,165.979
408.45,407.674
529.73,642.403
536.401,347.593
447.961,404.512
198.7,142.146
353.631,315.866
683.243,436.258
308.278,265.65
154.902,508.513
373.465,14.932
682.757,570.667
283.602,233.746
290.37,374.09
211.768,441.491
559.374,9.758
488.619,659.561
466.801,653.324
453.673,4.433
343.467,655.077
307.865,171.279
604.228,295.003
663.438,648.655
240.383,276.876
287.508,395.824
100.806,287.368
429.424,282.482
283.446,156.286
181.314,406.667
13.585,369.723
380.185,185.973
262.382,351.615
367.948,480.36
687.163,120.18
541.975,652.649
375.173,268.037
267.519,504.12
533.341,494.387
114.87,96.537
341.876,535.534
288.213,43.494
531.099,396.808
224.351,343.031
313.493,423.993
199.42,376.475
515.518,278.343
511.538,566.027
522.652,697.204
367.567,91.635
273.279,692.919
203.366,103.244
282.95,410.133
680.207,499.795
85.133,176.526
116.486,505.969
145.518,78.298
386.793,473.667
135.034,367.913
121.308,294.899
225.314,468.776
650.82,114.739
415.129,501.464
551.863,466.134
628.223,106.942
561.47,521.464
614.323,100.668
465.642,208.759
637.461,306.588
250.77,144.994
104.759,624.351
21.991,35.056
441.076,653.714
55.328,302.527
252.147,137.822
224.385,300.431
617.922,50.154
95.042,503.196
579.284,538.671
580.642,360.257
359.588,562.342
558.614,75.327
575.834,352.437
688.99,485.243
10.51,65.669
230.144,547.368
369.288,65.076
455.788,554.332
317.739,375.182
420.867,277.373
291.837,437.357
546.221,7.018
265.474,352.392
467.111,693.509
441.269,196.989
164.387,549.065
496.477,201.979
446.753,377.859
689.839,425.959
97.005,369.988
45.654,550.624
23.837,137.518
497.87,477.467
29.988,250.851
355.562,502.745
85.942,450.237
631.418,244.027
393.262,645.709
495.612,471.12
468.04,261.924
304.868,473.086
531.687,224.569
380.137,190.221
658.149,516.476
214.363,162.287
246.104,694.529
0.06,15.308
525.251,687.795
227.933,164.51
245.443,580.296
106.819,671.099
386.03,376.14
407.354,538.165
481.049,459.598
584.875,240.612
163.773,551.792
517.285,257.021
288.058,179.48
622.196,225.915
67.049,240.893
243.51,471.416
19.526,187.054
561.526,397.465
248.694,172.952
354.481,460.265
289.965,426.236
480.09,132.086
383.699,485.654
585.523,385.267
493.675,122.063
525.946,476.16
409.162,205.872
563.15,344.235
625.639,583.507
129.017,377.15
206.867,394.462
56.435,76.086
280.874,503.023
367.806,308.485
399.792,420.712
74.283,589.305
628.696,281.355
235.054,506.413
333.579,591.731
374.907,188.773
171.529,603.664
352.601,291.615
243.372,321.942
383.379,380.655
132.905,309.654
216.571,638.163
147.693,53.753
585.928,385.965
210.345,122.007
105.606,481.422
86.183,336.584
324.208,204.497
215.653,585.48
588.073,699.155
628.894,58.001
460.471,404.186
270.563,275.474
542.729,343.397
653.864,483.345
81.548,281.591
179.029,413.049
72.317,80.443
632.101,467.597
367.506,318.212
283.254,563.727
163.83,386.71
351.853,104.669
219.909,349.984
453.354,543.417
576.515,293.88
259.264,517.706
473.792,185.013
326.058,302.237
363.158,464.07
128.651,307.481
94.46,620.449
121.191,180.059
409.449,329.436
345.88,305.816
289.034,582.751
165.145,438.569
586.88,104.467
127.601,631.41
456.803,593.466
679.177,188.902
368.482,387.506
333.648,105.342
553.941,367.071
509.392,599.952
62.807,248.84
155.203,488.063
83.24,125.241
278.678,465.35
359.084,126.156
335.882,253.746
286.801,504.586
366.591,348.617
219.555,326.56
380.671,570.916
659.464,145.528
246.964,671.508
466.136,238.111
617.518,358.15
580.316,414.647
150.799,110.963
42.723,649.906
325.126,269.055
466.289,488.993
266.3,392.296
44.268,287.254
0.393,585.099
664.113,453.133
304.203,565.696
662.488,613.019
437.325,269.284
174.535,640.154
543.502,190.335
442.924,263.946
457.843,307.598
197.578,64.516
122.965,542.23
221.923,52.977
603.915,474.615
321.594,224.461
173.631,532.124
92.492,338.513
500.214,335.712
314.782,549.711
683.307,589.325
512.626,276.788
362.022,656.539
526.101,52.929
333.919,297.922
456.554,337.719
58.407,175.408
149.21,598.137
19.382,92.051
420.812,637.165
228.759,310.516
414.052,201.148
338.456,531.976
435.217,344.263
519.571,601.446
514.182,600.123
625.679,322.115
254.265,675.976
386.292,195.528
532.242,358.686
651.264,619.316
281.575,293.004
193.423,686.767
352.131,140.34
335.015,661.55
229.985,375.544
463.91,461.128
342.915,504.769
643.657,315.621
262.242,565.199
596.352,564.344
580.629,88.543
563.315,631.602
589.205,153.431
528.921,361.137
579.168,341.195
275.634,122.778
295.207,521.312
97.221,234.608
496.969,261.254
403.748,330.089
162.92,251.555
4.239,483.037
647.76,440.007
264.803,592.393
511.458,620.082
426.279,175.122
265.178,460.738
213.634,164.857
481.727,216.371
531.073,431.108
266.477,298.285
107.146,421.922
246.562,181.108
517.961,353.572
65.754,68.324
255.112,400.752
34.477,617.751
463.494,263.889
531.086,502.148
698.309,599.806
589.407,102.405
407.529,494.564
336.278,159.32
318.172,184.194
477.531,351.696
269.581,165.704
34.073,456.847
168.062,122.202
513.172,447.763
224.611,312.082
45.341,447.125
267.188,588.784
345.551,142.799
355.269,613.432
535.27,425.825
476.207,96.544
554.865,439.007
390.764,188.075
474.468,264.215
618.221,192.493
320.096,270.789
399.33,669.663
82.295,161.072
404.805,440.103
331.001,9.813
136.803,535.766
217.288,347.861
625.61,447.637
345.463,498.901
418.709,437.931
644.854,109.289
410.463,663.005
232.109,170.063
469.11,196.173
513.419,459.647
323.65,212.649
100.604,584.328
366.195,188.259
688.596,476.869
352.739,181.259
448.791,327.316
285.186,407.016
611.599,296.701
269.807,599.275
663.243,646.315
634.631,111.041
386.428,533.793
519.216,60.982
487.177,302.743
461.037,421.752
109.441,234.843
325.079,627.047
179.187,101.679
425.662,303.868
382.23,335.907
350.034,474.714
15.482,520.592
414.41,398.418
211.028,394.98
633.572,395.067
599.559,312.863
