260.541,314.93
385.307,185.62
596.88,634.69
302.101,309.691
129.599,228.188
694.315,55.113
204.564,263.742
407.444,73.478
255.964,84.331
86.135,64.679
99.515,555.565
302.425,543.557
448.92,167.779
595.984,525.062
399.515,82.071
698.508,388.341
609.552,385.787
598.241,550.245
158.807,462.7
634.227,132.208
135.686,367.872
33.492,471.117
531.495,231.613
10.063,280.684
459.353,242.416
308.313,323.109
215.545,302.056
369.812,304.935
537.346,646.222
526.936,284.251
367.93,698.479
283.912,589.998
356.437,285.275
204.222,606.534
67.89,323.874
109.815,219.923
545.225,678.331
554.287,58.305
144.817,71.888
31.217,121.312
214.117,553.312
492.803,618.326
266.026,199.192
378.939,620.299
284.737,373.818
218.207,412.69
698.332,381.987
491.069,543.42
455.378,7.58
422.861,504.197
626.441,254.435
421.343,612.725
657.255,519.746
342.534,496.041
437.892,207.379
352.297,433.647
197.142,577.365
682.033,35.991
490.496,578.715
243.518,12.641
85.32,559.208
593.345,128.451
682.83,571.758
100.783,431.387
602.536,69.771
555.175,190.202
220.844,229.758
277.907,674.426
33.714,397.494
208.014,387.427
210.914,479.044
160.452,432.99
446.828,417.692
661.446,481.768
353.293,231.965
478.469,329.981
487.705,230.853
417.508,391.783
540.721,213.46
140.978,147.05
148.292,449.572
256.006,615.797
487.974,669.355
299.053,463.725
193.649,417.46
240.03,182.42
208.968,432.109
585.133,368.507
580.959,670.446
336.231,20.501
240.698,671.501
679.367,307.785
205.046,197.147
389.597,107.481
128.013,376.413
663.594,465.924
305.927,599.579
626.757,535.753
424.872,550.488
157.492,199.145
265.508,79.876
170.668,374.476
555.663,18.967
649.942,380.365
223.552,302.251
555.041,521.165
442.512,124.112
396.674,459.715
337.049,290.342
593.116,158.633
343.934,196.68
399.092,426.364
367.182,581.989
395.728,682.665
260.609,398.602
129.988,558.426
59.635,485.939
446.355,426.012
316.747,549.929
633.463,207.742
407.177,625.661
43.881,280.397
437.672,384.523
75.944,128.254
480.118,593.815
555.283,202.542
24.932,148.031
564.842,122.736
466.503,462.766
284.31,492.376
233.61,341.387
521.265,516.748
514.826,6.15
625.566,698.202
649.751,258.402
243.521,567.319
524.372,343.551
190.619,299.902
137.16,168.816
529.033,179.93
188.868,58.6
520.837,499.032
266.492,183.476
476.856,418.093
355.073,377.135
7.512,193.386
370.941,368.098
568.467,364.73
681.058,321.589
578.088,365.401
291.608,305.432
149.272,209.482
324.26,344.543
161.516,205.254
272.617,141.237
284.914,154.686
151.215,312.528
691.029,391.156
276.73,75.953
625.826,37.762
176.672,336.671
12.402,345.957
443.25,259.267
488.308,233.654
212.412,248.377
154.288,296.447
375.536,543.383
386.149,318.65
366.342,116.777
414.371,153.349
388.256,630.959
543.193,304.713
559.417,402.047
361.139,436.582
50.531,208.894
275.686,317.608
139.332,474.749
427.835,340.479
631.194,418.112
441.295,121.377
696.432,601.97
449.51,656.802
497.036,283.53
71.838,326.307
660.608,215.95
282.62,221.704
393.847,613.871
260.583,489.734
186.209,417.344
77.041,350.551
464.78,247.569
236.835,623.101
433.698,150.739
637.244,543.029
285.312,120.116
344.639,405.362
165.547,469.524
374.064,598.234
233.089,383.408
443.209,425.516
403.021,95.073
351.66,424.712
386.921,400.587
117.866,649.856
365.825,216.031
17.57,241.534
69.753,581.094
466.145,72.419
496.572,495.398
572.913,144.225
353.199,364.093
446.789,342.302
441.288,620.339
392.249,391.71
448.775,208.886
642.248,444.288
177.389,413.152
437.853,508.782
319.119,426.999
379.792,275.071
282.066,212.38
159.55,443.701
496.326,348.445
