286.193,236.331
420.821,638.728
45.885,239.568
696.472,327.328
278.753,609.301
461.042,487.854
423.196,328.447
547.188,642.951
406.719,256.383
512.503,205.97
565.998,546.01
384.122,447.137
289.855,208.68
5.698,261.244
371.55,637.143
345.784,329.22
498.241,99.902
407.747,168.369
380.753,68.319
475.947,461.112
332.629,172.456
394.198,532.058
196.025,278.247
143.819,359.637
437.147,363.269
536.657,312.045
196.642,330.888
467.442,444.031
331.181,146.317
641.145,116.259
57.954,108.217
619.625,210.777
661.62,671.465
586.483,617.429
313.861,533.482
520.74,260.268
434.646,275.317
504.525,294.55
370.528,162.269
505.213,558.713
51.477,186.642
338.078,268.342
522.443,660.335
347.063,252.221
138.93,616.722
665.317,234.825
424.655,660.482
396.638,510.535
416.705,375.596
232.115,597.688
77.275,380.994
117.205,338.901
522.007,186.422
438.849,663.552
327.413,64.157
86.749,663.629
199.531,677.405
563.088,544.524
586.426,361.692
548.877,406.426
347.135,189.672
99.11,449.523
51.822,14.34
388.592,535.548
145.097,42.429
470.739,100.695
248.395,579.594
308.09,652.251
139.121,52.194
80.406,447.267
33.44,385.966
392.224,678.049
509.204,386.74
676.151,79.825
380.822,613.428
29.462,469.82
103.618,161.18
545.268,640.234
287.691,279.789
650.525,97.695
580.555,86.772
388.449,656.123
104.236,217.571
342.076,468.751
194.332,502.637
458.865,377.621
122.132,399.351
583.015,327.542
388.738,425.706
324.991,618.342
111.807,124.493
623.1,320.981
220.394,85.881
521.72,276.693
445.125,250.562
526.801,537.584
148.829,216.755
183.646,637.039
104.543,494.042
402.602,497.467
459.717,198.35
606.471,107.741
496.989,434.616
318.557,624.566
130.853,206.252
596.171,681.288
263.426,277.162
636.594,180.216
266.061,411.188
265.214,422.172
24.801,257.488
257.398,387.803
466.902,664.48
532.001,427.389
376.234,474.871
677.902,54.55
638.824,297.222
190.821,402.076
68.493,358.829
372.295,450.91
215.183,399.819
653.489,69.716
490.625,134.664
318.282,569.653
82.922,27.94
114.391,280.445
423.277,562.294
613.734,135.248
281.726,31.894
365.6,114.319
468.096,288.462
155.574,610.224
322.592,230.067
621.142,348.699
14.886,200.894
380.724,149.161
199.233,244.007
259.487,472.746
244.885,233.327
261.295,404.527
253.434,521.219
467.205,532.025
249.442,207.776
508.779,43.621
606.704,614.377
294.312,674.438
71.111,186.983
360.193,544.304
426.855,209.509
382.995,5.891
321.274,159.385
577.832,558.148
312.55,148.48
159.761,305.068
321.517,288.679
423.611,315.208
313.802,412.276
661.593,199.079
476.504,635.947
4.491,535.284
294.153,312.241
378.495,625.416
43.372,265.229
259.165,260.505
318.874,202.242
484.682,549.143
179.05,128.285
109.408,644.914
228.592,469.755
683.584,520.151
453.8,322.593
563.155,242.312
315.376,315.326
176.42,384.156
72.834,400.614
582.387,351.133
141.48,113.131
611.144,209.254
538.036,251.236
334.344,673.147
170.455,2.93
380.781,460.74
398.303,493.019
677.043,325.986
338.573,68.929
676.088,248.571
562.629,318.298
85.927,620.707
9.006,350.453
609.547,653.386
102.702,287.66
560.007,184.414
206.208,195.294
193.114,624.075
116.878,11.512
29.968,567.767
96.299,477.394
447.055,142.731
492.806,396.052
601.953,9.046
529.472,505.887
106.92,656.15
51.607,341.123
591.382,371.663
159.465,175.486
497.396,42.719
377.853,301.561
434.9,598.542
65.944,284.971
351.313,365.811
374.468,473.883
464.505,263.444
422.3,67.894
401.213,52.2
249.004,495.278
156.986,439.533
11.952,417.874
602.257,368.34
225.42,155.378
390.003,145.722
495.346,460.526
427.8,540.475
51.253,282.455
43.238,281.444
465.926,376.805
507.986,192.995
324.068,49.517
622.406,137.645
465.611,357.048
258.401,510.438
53.757,497.064
665.561,405.462
193.259,47.474
405.58,30.218
407.973,286.709
146.29,633.616
0.067,227.721
372.287,495.015
141.718,516.159
365.88,307.59
263.479,415.783
548.227,305.384
268.056,477.491
390.573,557.971
274.277,396.979
680.903,553.146
210.164,89.804
367.55,2.775
486.813,454.866
178.605,648.709
70.494,276.542
298.898,321.414
221.341,383.919
467.762,469.794
78.211,386.497
556.55,3.858
376.527,644.628
100.742,517.657
9.387,265.696
476.035,395.418
308.217,195.982
460.586,313.616
619.625,94.085
445.553,390.698
114.433,43.124
102.657,329.268
183.157,427.537
567.25,391.831
193.294,482.31
677.437,152.764
513.717,507.245
117.846,402.489
71.695,133.641
589.657,581.521
145.427,184.096
314.294,305.687
437.191,360.989
139.046,598.853
37.037,109.842
367.058,465.521
546.575,529.662
655.561,155.645
500.502,412.174
506.017,53.426
383.18,368.582
220.716,394.601
41.939,263.963
384.399,565.953
87.468,150.314
550.101,234.504
606.669,247.683
508.934,540.767
22.943,45.306
7.458,331.326
326.255,411.65
509.83,235.593
487.595,258.432
605.611,117.712
602.409,429.234
362.525,423.618
82.053,486.549
464.425,668.416
380.543,38.161
393.772,268.211
546.273,330.245
222.611,485.625
122.368,338.136
196.297,480.492
415.483,489.599
568.127,350.035
292.511,375.931
526.138,126.325
407.974,380.386
48.669,667.149
91.216,138.31
513.736,636.527
190.24,358.929
269.64,15.445
481.91,146.245
317.066,623.029
161.383,292.297
180.357,541.315
414.954,420.729
624.223,314.295
182.17,120.3
685.677,272.454
374.646,669.851
297.318,388.635
180.265,468.943
382.368,649.554
441.403,45.344
409.324,34.587
270.086,116.131
486.96,555.188
227.432,202.946
340.64,302.07
362.959,301.985
559.848,542.581
287.395,41.116
348.67,5.586
502.642,549.702
425.401,642.969
110.705,391.694
642.331,346.954
450.987,66.502
477.337,79.881
615.198,147.373
198.701,654.674
143.366,3.933
140.709,564.53
