559.775,540.542
122.666,260.983
175.317,405.773
59.657,196.039
421.85,580.95
350.769,256.45
573.353,443.689
333.953,235.558
139.867,273.352
404.695,644.812
662.519,409.713
531.409,389.475
276.119,409.827
17.293,674.09
246.248,374.069
387.241,416.976
68.289,537.081
255.733,250.121
251.213,365.254
675.771,117.308
228.152,351.3
620.774,268.234
145.1,21.983
383.499,220.32
426.802,219.907
537.901,359.234
352.756,484.72
59.553,297.703
438.02,547.605
159.663,473.419
523.344,136.493
411.272,329.122
145.832,267.644
235.28,476.758
618.971,148.728
507.482,351.543
423.126,498.329
189.138,172.364
691.486,375.056
453.601,186.245
73.438,476.622
409.056,429.57
246.404,490.171
107.6,619.472
306.009,74.631
227.096,315.897
478.997,527.354
187.151,302.309
169.221,267.176
48.293,437.065
44.099,322.745
349.404,651.813
569.175,384.206
240.881,251.862
324.282,515.289
400.312,409.324
601.741,214.337
139.533,575.912
401.669,170.987
254.087,427.053
393.61,326.142
591.88,239.44
349.294,44.22
547.382,669.294
45.115,415.555
138.045,101.885
662.103,162.257
694.313,539.849
376.167,228.232
52.775,598.214
573.798,651.108
646.061,155.456
284.826,550.006
439.139,177.525
81.469,479.076
564.143,568.649
382.176,265.522
250.834,240.686
91.288,266.666
633.554,490.928
452.453,183.211
645.52,99.399
129.236,330.147
220.596,325.721
598.428,528.973
332.187,428.022
179.331,606.349
61.639,355.634
569.787,485.713
501.709,417.583
219.998,184.913
102.946,351.223
113.628,602.314
498.556,348.799
674.591,363.719
270.477,186.922
194.245,142.823
289.917,475.523
454.885,492.013
441.622,426.166
255.76,491.008
123.23,306.102
538.813,462.263
406.041,29.361
233.034,243.66
402.408,478.324
132.936,681.634
187.665,189.517
325.011,279.713
503.52,366.49
414.57,335.335
169.182,444.273
368.352,496.828
27.819,494.756
536.352,279.44
123.203,321.9
500.577,679.969
241.307,269.105
171.576,92.999
79.644,337.891
180.669,562.726
402.065,286.132
438.131,262.491
457.838,287.963
34.589,201.135
101.821,425.01
654.778,546.848
98.842,587.916
391.877,498.411
197.566,166.294
325.9,213.097
630.002,423.442
292.958,104.467
93.224,593.564
365.057,303.759
380.239,528.348
496.806,179.493
691.81,200.611
48.548,87.429
110.633,671.636
540.776,397.612
363.631,396.729
279.257,224.499
242.101,24.645
395.254,479.907
483.295,112.404
597.678,209.35
265.224,616.254
107.506,284.852
342.191,468.324
538.508,313.923
455.03,319.059
151.054,342.204
165.003,517.126
472.045,477.438
48.691,281.599
554.525,162.163
274.312,100.611
212.686,664.754
655.255,133.319
362.175,334.297
624.739,479.409
102.766,217.221
395.656,546.56
602.667,125.696
553.344,115.475
21.475,140.283
155.268,695.79
643.222,374.546
116.883,154.151
213.23,367.815
324.239,133.629
356.151,554.55
344.718,240.752
462.806,247.276
230.283,651.728
114.771,144.812
281.425,323.966
579.809,280.446
426.112,440.928
13.284,153.009
32.776,632.133
611.029,596.862
521.12,311.786
483.935,295.689
135.565,174.006
156.173,436.669
673.711,226.627
273.558,86.294
623.216,454.92
204.845,545.31
377.267,388.711
646.871,191.462
484.258,316.031
3.428,45.71
66.787,366.119
570.017,582.248
78.291,147.806
265.594,368.301
114.136,195.506
348.844,691.14
515.616,106.176
516.313,109.88
372.113,579.683
175.414,595.065
449.621,314.577
546.359,196.56
576.4,284.256
324.758,284.727
151.777,497.396
602.11,332.043
86.643,134.867
429.742,445.66
152.516,329.978
171.289,662.109
524.449,412.021
514.829,142.164
510.174,593.452
256.142,293.587
297.686,268.719
465.713,60.388
512.49,335.902
180.057,373.293
258.49,541.191
678.944,502.05
448.617,350.59
450.933,300.777
104.605,15.562
141.146,629.609
462.639,421.54
487.579,216.581
311.529,453.883
151.017,249.133
348.724,547.192
497.921,226.58
495.666,185.699
156.973,392.804
46.831,474.611
491.764,586.658
389.946,331.303
554.673,240.952
74.006,82.439
211.563,407.033
685.137,364.845
253.264,117.0
339.392,580.735
194.102,297.656
282.038,429.418
671.446,388.43
456.561,232.324
240.554,175.228
219.776,690.701
568.325,399.918
61.669,395.906
580.568,499.103
131.569,268.076
254.801,562.586
531.187,224.166
358.328,98.134
206.354,383.621
272.899,510.078
351.961,280.135
641.153,82.013
376.707,319.88
29.158,51.262
194.461,397.598
352.098,554.58
61.497,346.596
455.794,578.607
178.562,53.389
315.543,508.457
698.041,135.774
262.698,283.088
285.274,655.028
109.453,506.648
212.606,578.128
650.153,287.059
642.823,240.046
45.713,374.357
224.28,479.995
582.269,686.558
171.894,91.099
328.842,235.202
52.633,122.196
293.695,414.499
565.221,158.263
483.987,97.798
242.479,536.967
240.984,348.537
269.886,305.875
386.167,98.702
562.232,377.953
72.512,256.431
182.959,412.891
531.499,328.16
308.882,98.736
475.458,275.463
130.253,186.035
308.051,443.649
585.828,43.715
402.545,57.615
251.08,504.808
80.882,463.15
222.921,527.251
573.447,146.389
623.459,532.4
163.507,411.047
136.89,499.536
360.713,611.253
360.448,194.621
478.641,518.329
83.251,121.96
416.326,581.775
281.128,137.423
548.618,267.615
539.248,592.758
353.707,415.822
493.728,558.785
576.169,219.004
497.014,540.51
164.215,186.34
177.961,416.148
472.12,436.015
318.48,253.543
324.734,422.768
119.002,122.803
416.554,546.686
606.73,275.554
419.014,168.138
471.33,418.438
237.251,302.996
181.51,468.286
476.413,276.194
535.165,474.169
202.062,106.648
3.832,620.57
546.766,635.649
498.363,265.913
339.059,562.042
33.081,25.423
198.162,620.263
391.397,416.633
329.815,341.579
387.368,370.687
176.561,427.985
187.564,555.934
640.701,87.781
625.421,271.573
51.732,102.845
277.363,598.7
487.475,413.071
176.847,327.586
305.7,304.98
238.387,216.753
156.819,589.557
604.487,363.213
376.458,342.645
400.363,506.953
56.15,508.268
407.823,563.942
592.343,133.131
605.662,329.005
20.989,296.491
179.735,460.129
512.925,474.133
136.497,384.065
533.712,594.625
154.253,44.657
393.61,531.352
377.02,402.721
324.536,197.694
284.151,660.727
168.164,321.73
89.729,342.421
512.497,292.622
473.872,473.103
234.556,358.01
5.218,377.61
448.968,495.899
331.09,132.059
409.751,313.342
321.542,106.081
461.635,567.543
308.504,377.634
501.51,337.153
439.507,393.666
119.717,559.73
471.436,457.002
537.522,27.084
499.491,471.007
281.189,315.891
201.249,690.25
485.033,463.436
81.026,213.251
405.627,128.177
46.458,337.654
425.847,498.158
481.829,461.083
390.557,114.795
400.788,555.678
166.156,158.877
275.455,312.984
474.921,148.477
488.214,450.02
191.056,53.401
180.692,524.258
666.711,685.752
268.718,130.326
485.207,528.532
239.518,136.052
215.112,449.605
578.119,130.315
380.154,381.476
563.241,593.135
290.438,520.695
111.402,331.717
628.675,180.018
660.929,499.65
246.246,252.073
96.208,448.447
398.56,520.338
106.418,189.73
441.894,400.301
53.641,152.519
298.432,524.161
510.1,43.248
256.815,182.581
261.138,518.885
45.444,564.816
382.604,511.227
616.734,74.069
533.597,319.096
57.91,411.218
62.782,386.842
504.91,547.339
402.945,378.108
584.354,269.952
46.825,194.305
287.812,358.373
351.097,55.261
170.81,177.751
399.637,318.742
178.368,348.558
230.089,224.559
599.925,139.122
402.894,234.744
288.751,131.151
178.37,408.935
558.959,585.479
445.645,210.446
410.999,430.83
75.727,174.597
242.111,361.831
383.91,426.759
426.088,36.12
198.421,443.657
85.212,324.594
198.012,524.053
528.422,121.861
616.01,480.337
248.713,412.238
330.745,628.557
448.107,686.044
473.04,321.655
210.651,310.343
81.907,100.933
219.192,640.648
549.619,102.477
548.085,155.124
315.75,454.932
32.67,392.324
137.226,486.54
507.995,178.226
689.615,244.751
110.296,301.713
187.574,628.413
441.295,557.966
180.248,405.553
363.61,251.824
72.912,285.716
207.899,370.824
481.579,464.855
553.609,25.825
548.738,642.0
5.835,516.914
223.76,613.306
699.841,18.924
581.938,190.885
39.964,394.085
98.666,503.733
466.492,415.849
383.96,429.266
347.163,578.154
198.632,208.297
153.553,677.316
567.567,259.408
420.222,342.056
514.913,671.593
102.833,433.105
514.856,497.274
429.258,4.702
539.688,406.579
122.449,130.417
151.874,468.887
502.295,641.84
308.918,122.198
363.14,390.783
22.599,75.801
113.341,592.001
678.528,357.598
481.93,260.6
189.762,572.201
134.878,310.358
470.361,567.608
596.287,238.207
685.816,259.309
125.512,181.373
101.47,477.485
519.884,556.923
317.128,293.613
327.323,286.433
22.287,104.427
322.498,389.49
681.338,369.157
452.366,138.627
459.604,374.869
86.555,512.656
92.789,414.904
532.329,240.798
453.741,364.762
285.301,380.188
167.164,485.84
518.537,650.421
377.324,142.546
233.783,270.648
91.126,301.015
387.827,636.0
455.719,348.65
563.004,57.252
555.14,629.627
102.468,296.423
172.936,250.278
521.665,82.668
417.499,315.962
67.895,10.522
8.947,576.901
534.049,589.161
282.184,354.903
349.926,483.456
163.48,229.538
22.847,613.082
595.205,386.236
215.383,307.329
261.054,634.233
321.616,353.462
244.748,681.267
690.744,97.435
444.67,210.089
54.86,293.102
154.347,659.031
568.445,434.108
393.172,213.114
582.306,276.405
11.07,158.302
244.15,489.945
419.81,412.342
219.095,141.511
531.37,342.519
354.939,453.504
219.403,670.315
479.038,28.57
548.298,399.191
322.1,294.377
61.775,531.415
468.049,556.55
344.447,430.786
423.11,201.804
103.105,4.754
140.186,494.573
472.587,389.126
322.202,2.364
200.157,578.631
128.764,205.784
107.719,382.33
516.336,43.413
586.08,450.934
56.036,288.021
271.305,451.165
574.417,620.117
482.842,168.668
644.477,395.683
122.991,332.044
492.06,548.247
508.344,452.106
499.016,225.954
430.088,566.99
119.087,478.808
468.951,364.349
627.433,110.782
551.804,299.553
