18
125
550
700.0,700.0
494.721,172.205
613.682,491.819
271.411,435.986
379.637,221.134
448.585,417.409
346.844,170.412
200.166,696.38
348.824,73.902
289.545,564.953
661.604,276.112
503.935,581.753
478.916,439.413
270.724,374.899
39.77,506.818
302.901,615.604
532.317,261.633
699.97,403.019
413.718,432.779
334.761,579.293
34.886,183.209
370.367,604.632
99.904,312.113
141.71,211.708
602.57,607.603
639.226,391.513
551.612,81.91
146.778,190.762
345.315,248.292
285.613,79.151
423.268,522.318
605.546,192.293
253.256,538.693
12.863,256.375
442.063,491.231
35.259,212.022
307.345,53.601
92.523,504.623
325.384,92.013
236.893,424.251
589.321,578.51
534.316,37.738
439.583,551.641
446.146,5.541
523.914,225.789
413.739,442.304
496.107,260.171
643.826,695.023
145.987,277.093
404.444,147.63
287.099,498.59
84.741,669.549
59.651,554.321
130.463,241.457
524.711,306.994
527.183,347.786
368.977,107.911
299.475,139.505
273.932,9.108
199.002,271.884
179.682,196.166
62.34,56.64
304.308,187.261
271.446,693.421
387.38,576.449
281.672,173.616
200.323,115.176
211.996,77.647
374.429,295.579
335.874,565.692
337.556,647.343
522.708,95.32
506.474,305.817
71.786,182.311
412.077,359.744
460.075,156.422
149.784,140.696
534.346,641.554
361.391,452.678
288.787,649.999
402.088,665.159
222.65,4.675
429.549,527.028
656.055,286.439
286.354,351.704
588.55,527.306
585.645,574.372
325.59,283.164
235.006,394.189
522.64,88.033
525.775,293.503
262.386,376.004
582.415,518.357
322.8,490.821
477.616,155.634
290.246,278.137
238.165,665.642
229.458,23.045
489.872,98.656
475.058,511.917
380.633,658.249
375.848,327.539
288.678,520.762
204.49,259.009
367.62,234.298
485.315,269.873
294.851,48.822
640.602,473.923
127.609,477.938
623.556,346.554
495.28,344.011
5.484,271.29
241.443,581.127
403.454,354.386
210.236,531.081
307.254,633.573
498.21,371.72
270.574,364.988
297.277,176.513
84.445,98.638
319.054,440.526
390.055,24.721
347.169,604.392
85.072,622.769
571.305,361.205
470.252,402.007
227.77,220.439
201.553,414.261
235.134,56.791
488.124,462.596
492.005,609.149
656.017,22.018
173.755,535.427
10.364,326.934
76.659,414.4
629.491,330.427
149.135,275.922
331.975,466.075
206.257,630.609
678.325,498.47
179.958,354.974
212.103,221.921
288.491,547.164
230.441,108.196
140.278,689.427
362.852,432.941
374.756,199.526
82.857,309.53
257.151,35.051
176.78,191.864
600.243,391.581
329.599,104.633
434.253,699.849
294.96,521.711
541.068,327.639
505.111,148.463
115.794,388.07
364.083,508.938
467.128,25.502
331.769,498.488
668.013,469.112
529.893,302.168
258.701,317.781
189.638,172.307
225.858,181.437
347.606,316.131
43.331,135.683
311.09,470.456
27.407,449.4
523.689,432.95
283.805,370.894
36.154,476.077
402.218,247.436
335.097,139.112
448.674,450.441
629.087,393.72
367.778,241.743
321.603,639.394
234.171,84.665
94.508,335.731
460.463,192.098
56.382,92.644
418.906,618.722
9.637,657.619
399.981,378.974
444.501,271.018
136.751,133.219
260.611,250.662
556.04,261.093
414.56,663.259
548.036,625.735
571.422,222.8
478.979,574.638
31.278,241.736
249.884,80.246
480.238,494.444
283.76,5.765
536.303,489.413
103.469,364.81
574.546,338.735
226.122,537.385
153.789,354.803
230.719,213.051
394.578,121.317
142.736,621.948
513.122,673.445
667.939,34.933
381.037,494.913
205.848,173.49
97.775,329.507
615.995,192.194
71.913,230.852
596.615,631.218
139.15,638.525
640.392,297.574
250.54,433.221
40.453,294.802
265.78,588.423
386.673,155.088
536.006,663.074
678.963,482.958
504.432,280.438
101.279,542.822
16.872,171.509
295.647,387.681
330.829,261.938
396.08,9.689
189.292,571.527
124.75,590.304
615.877,316.522
433.896,307.035
78.528,597.138
272.329,444.182
547.325,256.69
580.836,671.507
368.881,615.625
507.812,52.818
353.749,669.772
48.624,58.284
25.679,374.383
581.566,284.054
95.73,127.268
401.485,649.736
98.813,582.66
622.783,519.159
370.496,237.957
127.26,266.572
361.035,215.562
320.197,21.462
261.796,635.861
458.949,641.56
601.151,325.973
170.451,427.765
84.59,281.633
156.465,125.267
337.145,446.229
433.35,62.67
403.88,632.231
332.015,597.262
666.074,396.971
462.86,396.982
221.617,246.509
203.197,232.782
505.927,280.414
392.54,585.872
353.801,491.266
