18
125
200
700.0,700.0
493.775,530.374
336.646,343.932
454.535,0.306
121.585,614.556
450.568,235.485
479.25,534.557
206.851,646.472
263.508,160.764
364.157,329.823
636.371,415.08
625.863,498.382
285.065,329.485
19.252,65.869
555.533,387.429
246.351,366.655
547.501,422.014
345.258,588.745
155.003,519.421
218.173,457.886
248.114,282.693
143.991,254.0
291.923,430.759
677.713,283.456
634.524,86.123
220.888,155.975
64.317,21.237
274.292,91.664
465.526,168.544
689.789,155.684
593.959,542.551
176.12,646.159
310.794,479.926
128.41,450.166
481.218,286.769
290.732,320.558
531.801,281.371
418.84,564.353
148.19,626.39
385.425,168.505
654.952,226.678
302.052,198.883
329.244,81.237
424.918,569.264
301.189,221.907
78.153,629.886
348.88,548.477
667.518,233.529
692.025,415.449
440.814,684.092
460.81,281.439
308.895,496.537
39.507,111.471
607.918,425.828
238.039,99.386
359.574,398.97
435.616,396.13
160.472,92.181
220.279,352.824
307.509,386.933
621.141,271.555
659.41,613.23
397.661,374.556
303.295,417.287
129.982,485.997
438.272,120.987
534.7,282.107
154.808,52.967
607.137,60.369
331.657,270.275
315.859,254.118
207.119,385.319
110.187,165.939
314.904,282.878
594.678,591.552
584.676,638.854
208.524,349.712
67.224,273.388
83.06,190.281
569.356,349.281
24.3,222.012
457.952,299.825
332.7,286.866
127.443,46.939
135.574,591.414
340.153,534.378
637.632,236.605
346.968,653.611
612.17,307.912
488.03,460.986
185.295,637.582
53.258,231.103
451.473,150.935
242.979,252.851
554.287,317.854
525.858,508.649
92.839,405.916
159.159,531.923
90.607,198.811
333.474,365.503
345.771,573.443
482.781,347.669
485.287,289.802
267.698,339.992
146.13,3.221
482.347,270.619
37.253,327.621
347.697,63.389
251.761,364.249
255.56,91.532
107.812,672.988
400.435,463.013
692.692,331.264
466.702,632.764
625.076,527.274
277.096,267.177
233.311,313.336
175.387,206.993
696.165,220.584
135.255,122.8
347.369,366.763
385.671,356.665
222.619,430.125
429.851,668.248
216.249,596.151
587.883,257.43
459.961,442.287
609.739,549.862
251.459,543.49
113.444,323.514
323.281,55.213
635.561,159.341
64.793,118.369
551.542,199.447
450.092,492.369
240.576,287.751
349.044,692.303
108.748,553.362
377.255,226.186
451.865,554.326
580.105,656.188
422.271,494.523
116.86,561.085
266.723,295.744
441.011,274.825
277.396,99.187
401.072,343.644
271.718,431.223
379.324,280.222
176.961,595.112
75.264,340.371
320.149,163.328
474.719,593.182
478.257,240.035
573.977,472.72
240.217,549.733
149.066,189.793
633.85,413.338
135.992,190.711
257.433,186.922
363.845,438.747
412.54,366.404
294.354,698.015
17.184,492.541
587.888,199.234
636.636,521.618
436.948,479.734
223.342,315.133
258.999,594.256
268.886,47.969
513.047,166.968
274.217,290.159
319.579,311.349
243.299,427.227
282.436,147.86
134.489,413.638
2.815,315.052
386.79,202.444
647.639,638.864
416.265,374.603
468.658,141.735
248.141,385.497
251.526,295.602
523.948,346.673
339.55,113.312
578.751,77.002
318.681,348.643
271.309,138.047
345.17,467.808
148.391,385.757
409.278,254.92
421.514,544.517
523.948,387.253
145.447,341.598
242.484,635.319
232.659,145.155
590.082,259.869
204.61,43.349
592.51,165.566
504.046,340.191
250.723,432.29
