18
125
500
700.0,700.0
623.941,87.431
631.282,672.779
460.577,416.798
456.846,427.313
538.332,610.065
467.346,383.372
116.643,465.049
234.721,192.802
635.292,431.257
560.059,256.471
686.078,273.9
51.557,139.186
228.582,170.556
606.918,471.04
240.842,485.127
553.847,7.485
338.992,237.208
437.24,372.853
355.043,180.206
514.35,232.835
249.389,664.635
11.344,582.118
270.255,327.877
297.061,420.632
482.917,388.715
523.5,46.536
267.503,202.124
551.648,306.144
212.86,517.36
177.885,317.833
7.979,39.816
249.899,288.11
602.315,287.122
495.517,285.934
526.413,366.387
434.867,617.698
59.296,557.848
199.242,208.747
622.021,625.335
345.48,387.405
318.072,416.739
425.551,191.852
578.934,339.741
395.442,210.448
550.732,401.165
658.595,111.834
46.143,597.834
419.578,577.375
296.35,455.141
567.942,583.708
24.212,681.636
319.329,506.66
96.806,277.734
585.466,315.553
318.562,359.689
665.142,481.589
158.802,231.589
497.646,190.25
136.277,88.236
481.573,525.391
296.045,656.203
374.814,621.958
327.234,313.928
536.639,391.187
380.902,297.449
218.304,172.627
439.758,362.358
416.484,109.76
460.953,477.376
500.392,121.105
574.511,278.885
266.708,81.8
328.752,264.414
172.022,461.276
251.431,398.018
120.636,347.522
280.402,136.972
561.283,246.568
197.468,239.965
402.455,467.376
247.357,421.78
78.984,486.713
414.871,19.64
527.141,555.562
308.421,396.788
83.151,326.873
220.112,366.899
425.328,341.345
168.986,203.468
351.331,239.97
247.888,84.171
57.159,456.934
349.036,319.062
553.182,207.542
568.272,366.518
415.276,602.141
226.879,576.234
264.889,232.495
523.42,407.05
475.444,458.906
636.421,475.221
67.124,191.682
317.683,230.212
120.125,335.759
399.672,572.713
231.396,147.236
500.669,627.246
443.188,451.984
370.406,352.494
587.333,621.175
68.9,564.774
48.955,694.584
69.411,237.898
397.919,133.68
612.367,378.416
437.043,530.909
52.212,323.953
215.449,160.738
315.5,162.401
444.769,441.186
395.878,169.305
207.665,397.087
553.346,605.884
541.238,62.469
635.838,472.317
208.189,484.315
320.202,684.481
94.953,356.691
611.492,186.859
687.167,638.904
293.639,450.212
169.176,129.475
312.516,3.803
364.603,559.664
270.532,615.065
223.247,400.459
264.297,486.222
564.98,608.992
553.009,192.508
380.866,546.389
140.689,519.754
264.666,585.968
166.878,173.321
648.482,133.2
461.506,641.394
266.27,235.631
294.113,384.955
517.733,25.435
467.463,473.301
258.035,411.442
438.416,374.656
493.161,483.05
642.473,605.929
418.616,111.196
598.713,388.686
6.151,653.547
45.215,449.002
232.182,212.49
511.301,125.407
433.151,397.147
219.264,294.307
105.937,141.57
443.965,275.22
218.974,494.401
198.45,614.243
418.817,260.757
196.584,373.436
566.349,572.417
484.111,309.964
475.29,479.462
245.502,538.866
66.247,535.679
302.154,232.353
435.101,114.924
593.299,489.736
539.861,350.642
154.525,277.887
328.621,20.119
181.945,571.713
401.358,660.152
336.573,104.931
294.093,513.093
599.181,535.879
433.888,11.049
485.013,611.669
295.726,307.361
52.179,562.906
60.795,27.325
595.53,351.816
340.737,661.341
371.589,309.32
1.079,173.444
289.033,112.987
495.927,321.889
398.316,527.432
397.535,419.898
473.282,461.117
648.47,297.252
353.592,8.1
513.962,446.943
121.77,541.161
202.889,538.583
333.311,97.272
650.519,3.887
317.9,662.119
681.445,362.936
204.199,380.525
430.122,261.394
319.989,138.127
214.892,468.659
291.458,326.318
265.372,505.863
573.405,375.927
598.996,346.762
549.438,443.665
256.564,487.628
280.869,581.768
195.737,373.279
611.047,166.526
578.108,531.111
332.066,515.125
116.231,410.775
327.136,224.337
30.061,291.417
617.61,538.63
175.321,84.476
515.469,568.312
572.352,186.72
578.585,303.759
592.057,390.112
106.123,623.783
118.656,539.982
186.397,140.331
647.513,471.027
652.917,425.534
343.115,241.778
31.407,114.685
418.92,85.633
348.01,510.008
497.473,651.156
526.236,358.824
398.702,321.45
380.121,371.173
333.918,220.11
341.622,584.032
133.435,566.886
37.488,407.684
105.972,283.348
652.536,238.937
323.278,416.135
547.026,139.099
135.352,358.498
216.108,237.901
148.656,395.181
312.179,447.747
498.754,317.066
398.75,595.382
507.479,264.665
401.467,139.964
545.78,404.299
69.123,205.292
66.059,551.296
321.271,134.04
643.754,379.436
307.773,484.833
622.71,368.44
104.795,326.803
369.468,79.214
176.939,301.017
378.849,644.328
350.84,376.022
437.416,613.773
668.304,506.98
653.276,120.884
535.008,644.174
280.33,530.976
69.336,613.685
128.981,6.152
448.582,65.047
303.061,340.625
637.877,332.887
23.547,102.296
160.844,44.421
430.159,305.601
373.429,397.814
390.881,300.23
516.032,613.141
472.447,360.744
699.116,34.912
358.697,695.533
39.138,590.531
102.497,450.632
196.043,272.915
558.024,383.977
285.709,467.448
479.828,301.839
271.608,178.325
483.367,243.936
287.011,427.348
579.376,620.943
501.087,194.36
209.119,511.998
604.263,443.027
565.235,345.499
577.147,441.012
264.957,516.947
141.947,432.95
141.548,135.706
653.685,375.096
408.823,365.19
475.676,257.729
199.457,322.802
556.302,114.082
183.801,353.85
255.286,525.017
318.131,416.606
299.295,588.241
521.14,270.697
449.121,317.976
640.161,477.602
66.281,432.389
173.839,543.984
30.873,160.48
629.198,99.668
623.827,613.601
415.484,294.084
198.4,324.932
378.169,46.735
361.066,265.816
384.577,604.189
549.956,255.108
315.701,303.451
496.896,363.828
633.763,160.766
522.019,530.541
58.555,482.727
267.309,563.89
216.13,216.829
404.443,287.29
268.89,609.639
436.16,343.785
227.709,435.549
365.987,237.615
116.273,336.363
603.386,519.767
468.327,417.701
300.471,492.364
459.878,308.131
491.716,140.731
464.938,671.283
182.451,340.404
93.025,582.275
108.301,82.469
552.42,228.206
542.101,441.347
499.754,435.559
36.177,177.799
225.488,36.218
149.848,509.767
472.846,568.771
334.303,469.128
341.568,377.53
639.636,365.625
405.31,250.935
449.87,634.455
136.426,659.464
212.732,418.119
175.62,193.38
467.734,336.732
292.255,616.995
656.199,444.524
315.148,402.727
287.752,204.556
175.528,601.563
537.012,609.869
420.2,440.531
300.055,273.104
694.432,299.63
390.804,28.558
507.565,447.566
202.619,481.558
41.195,545.147
87.101,367.221
485.333,180.045
334.31,362.077
653.204,204.785
