336.689,259.139
306.81,15.521
599.114,605.488
539.714,308.931
638.965,412.731
406.7,213.955
155.486,643.116
38.723,561.435
514.751,506.74
612.324,130.724
461.433,490.482
471.196,330.425
55.387,648.304
530.682,566.582
320.511,243.904
246.856,491.242
649.496,455.616
309.385,415.841
189.976,576.105
356.331,339.492
225.573,442.353
243.576,213.875
597.903,157.22
665.566,272.27
201.294,443.664
610.143,56.45
319.118,643.88
327.641,331.185
73.83,359.454
168.651,296.412
262.166,63.995
683.324,562.272
288.686,609.446
9.075,260.789
219.684,168.585
351.489,561.318
478.016,572.907
558.166,496.275
467.606,526.305
244.152,20.541
412.171,545.931
683.129,248.397
84.116,113.318
614.866,98.066
200.571,416.059
220.691,388.681
682.419,688.882
288.87,235.976
66.493,284.688
292.444,53.06
308.479,184.911
325.424,137.267
1.564,344.813
198.864,405.462
410.843,452.187
623.064,512.463
403.061,36.809
83.921,39.392
601.783,103.546
545.793,210.999
611.358,632.066
174.924,479.721
547.479,516.064
102.586,167.949
498.155,364.234
676.201,384.699
210.134,500.989
176.921,246.876
294.649,312.172
558.723,87.778
405.819,230.241
591.265,392.257
197.038,111.856
282.6,528.967
287.117,450.796
90.183,323.799
456.26,429.696
484.057,404.067
373.24,541.201
564.958,344.863
208.324,527.023
377.087,286.394
118.014,529.71
441.765,148.221
106.448,582.984
28.668,20.771
452.062,206.246
390.12,71.842
612.975,340.03
460.426,129.862
588.094,612.92
242.366,228.634
475.342,53.963
652.536,379.257
180.937,686.703
523.688,225.125
367.767,464.789
201.79,557.42
4.333,71.363
455.798,19.238
113.684,373.281
372.884,274.25
489.978,371.809
438.884,321.089
121.04,509.059
411.566,510.219
487.462,142.8
290.841,314.148
217.883,547.883
603.625,182.735
472.781,380.05
434.82,245.307
95.169,233.792
545.02,121.073
620.039,541.798
698.577,540.611
307.319,576.662
97.227,402.582
269.982,258.638
243.024,70.057
484.524,393.733
536.461,400.198
173.301,663.425
486.059,296.904
448.521,523.964
216.019,418.02
446.354,508.154
327.076,176.632
399.532,440.483
455.991,604.842
364.915,343.576
270.949,250.539
438.065,549.352
453.317,107.544
476.966,545.426
604.618,447.608
403.541,495.087
300.214,139.592
210.193,428.015
647.186,150.956
484.078,397.781
447.059,438.356
516.595,150.421
374.046,497.021
679.906,262.211
345.887,274.391
484.623,303.008
316.783,592.758
428.921,301.337
267.052,69.645
59.42,523.715
1.481,404.777
558.837,305.571
305.24,280.382
556.247,548.345
421.883,51.664
455.586,279.511
406.243,467.059
326.113,524.091
475.512,144.337
303.675,652.709
373.85,423.818
508.127,389.918
390.971,369.797
310.913,514.315
379.556,189.724
438.69,617.104
398.573,148.305
451.917,329.043
417.784,222.932
414.425,468.608
344.382,333.614
92.718,674.439
206.853,32.837
436.525,293.962
344.825,403.22
430.572,274.661
412.382,204.742
232.524,597.259
576.957,231.475
489.222,411.505
622.971,680.51
382.016,688.601
300.404,396.787
278.521,455.594
498.509,117.906
613.84,367.218
324.667,30.45
170.983,490.738
200.898,495.796
331.988,178.342
407.908,334.419
189.535,254.64
255.005,424.278
579.997,305.774
569.509,206.339
441.687,371.151
549.826,58.53
398.7,612.727
664.868,99.294
405.05,566.2
1.608,98.306
117.836,170.518
323.862,128.588
503.793,56.705
619.555,495.434
186.717,510.854
364.043,213.683
366.289,670.918
561.951,585.062
442.221,644.255
235.124,216.906
496.984,520.626
322.451,132.861
490.944,252.47
220.771,364.953
392.968,477.552
482.862,103.007
296.285,428.281
538.631,25.275
364.535,313.14
418.012,101.572
140.95,573.595
395.582,222.894
120.476,328.647
306.341,221.398
215.93,267.14
358.784,449.448
385.722,574.581
11.564,327.026
67.328,600.351
505.816,402.867
127.55,102.198
672.206,325.817
187.798,652.081
278.575,309.802
114.755,495.194
437.469,488.503
412.465,492.248
505.524,139.995
217.088,218.256
328.035,84.354
161.851,407.315
176.465,431.363
193.765,296.818
297.606,439.062
147.785,371.568
313.871,132.683
235.874,646.414
129.948,258.748
116.442,622.744
589.131,312.201
90.333,117.395
548.229,374.854
135.373,491.355
350.761,305.737
539.151,374.429
1.753,182.075
267.634,410.041
343.748,481.416
515.514,163.392
490.668,114.282
174.82,306.807
185.808,87.549
439.426,513.338
541.158,608.824
290.569,427.373
174.995,126.445
83.487,637.622
477.431,393.318
325.657,299.804
200.954,239.504
170.574,381.584
341.436,439.707
271.653,548.304
572.316,272.698
138.951,481.776
345.329,211.857
519.624,299.14
188.256,296.118
49.938,376.002
146.771,94.061
412.104,44.883
670.185,529.782
301.76,471.893
59.905,124.971
222.177,142.542
144.895,431.233
349.305,63.434
692.039,241.757
143.491,435.693
144.778,407.512
692.602,587.006
479.553,290.155
550.342,255.659
337.259,195.578
402.684,683.677
479.708,301.772
396.702,365.666
92.71,108.483
407.754,538.225
136.815,277.826
566.015,274.004
590.146,188.123
76.016,602.634
320.478,291.734
474.006,313.891
577.375,205.165
161.982,361.614
389.889,376.435
109.454,388.455
681.385,607.754
350.483,615.814
91.862,451.924
1.023,527.517
304.795,151.942
326.129,314.402
654.904,122.672
358.799,584.275
289.076,346.05
161.835,309.357
694.42,426.641
154.889,384.811
33.683,323.07
217.229,208.936
533.161,469.908
282.501,564.426
28.319,344.174
191.127,326.758
169.044,37.315
358.998,81.401
627.478,373.396
187.37,538.953
105.372,145.024
108.717,303.3
217.243,405.681
112.884,629.241
243.959,10.766
330.11,521.127
365.599,458.062
443.382,275.561
288.49,374.521
21.461,695.464
386.649,327.081
632.769,493.448
602.11,369.002
301.232,596.381
122.094,64.383
609.576,387.889
400.313,517.188
414.016,204.633
540.29,449.543
170.858,90.949
411.922,256.599
444.177,573.297
370.277,361.309
317.449,162.864
175.316,467.773
438.028,540.521
488.1,416.23
212.935,691.18
396.025,427.35
153.03,543.781
232.51,637.034
308.813,377.285
129.96,449.425
137.987,649.548
435.365,681.877
300.424,661.594
116.027,306.633
233.869,410.618
284.908,350.601
404.728,377.131
376.008,4.621
367.709,581.44
267.884,22.504
290.538,523.271
603.435,402.178
529.612,567.646
624.08,255.822
111.29,473.071
490.055,243.294
265.792,341.051
160.166,430.044
73.863,462.456
96.576,55.715
459.785,76.949
518.242,484.344
365.569,441.718
432.5,343.031
234.582,393.338
612.198,163.11
497.218,653.154
289.598,378.045
408.28,267.392
505.646,615.369
309.63,534.033
108.021,390.327
597.041,636.191
300.908,536.323
394.188,592.961
684.767,309.947
128.665,535.16
225.635,368.046
411.125,484.87
220.688,284.541
373.355,528.064
559.139,254.479
695.874,401.89
601.569,523.008
95.162,623.464
368.206,165.993
44.607,421.761
152.326,372.286
442.249,589.475
313.268,352.781
59.806,189.321
238.691,100.51
399.683,241.937
620.117,371.072
242.142,568.347
428.388,356.928
505.091,174.713
620.252,210.26
479.708,604.747
147.008,8.884
215.944,251.865
450.442,520.295
450.915,338.853
615.997,44.274
320.006,503.829
100.797,136.931
263.651,640.724
618.747,566.151
617.001,323.134
439.13,370.861
97.61,688.04
681.178,321.94
485.297,375.533
346.693,287.948
369.66,453.14
161.158,539.516
446.88,83.749
417.465,79.572
128.26,490.225
433.756,240.262
276.557,666.135
673.622,564.636
139.423,411.929
282.893,293.522
506.366,579.863
529.905,312.456
151.493,550.652
341.746,239.026
52.144,688.842
488.406,408.174
298.252,496.359
360.082,365.078
429.729,511.597
214.477,95.365
319.901,327.156
649.358,685.937
241.269,520.438
426.554,90.285
204.332,436.035
494.801,636.909
318.765,667.656
392.683,323.755
131.175,608.271
116.387,470.057
96.553,169.642
539.85,287.134
154.336,433.088
296.149,57.519
219.718,340.794
626.635,281.619
383.247,518.072
291.389,298.242
471.377,564.773
413.934,170.737
583.502,257.749
69.281,206.538
501.403,570.476
347.012,591.728
314.719,159.728
658.79,396.535
215.731,412.174
340.196,138.13
447.389,458.158
410.409,115.594
402.541,17.038
115.306,78.436
263.797,270.638
670.531,376.642
428.676,627.907
205.432,307.625
324.759,189.297
298.458,493.261
176.309,502.54
329.806,21.513
380.406,548.584
132.863,58.042
424.093,517.53
325.087,153.245
389.265,299.28
526.598,275.408
29.64,549.167
274.374,359.302
440.161,412.367
266.404,471.385
72.756,501.81
242.103,211.434
332.783,480.322
602.574,212.378
327.287,267.347
586.86,208.823
593.717,491.37
550.86,610.195
602.755,336.559
383.636,306.638
563.07,113.332
485.704,529.069
271.644,609.728
11.579,128.058
116.392,150.413
426.857,434.164
298.863,240.34
689.484,24.217
83.614,540.669
175.53,258.281
342.777,418.641
389.111,361.811
3.899,214.408
489.856,97.907
80.048,682.336
332.603,544.552
211.843,365.849
17.423,187.267
326.824,430.547
298.422,609.849
660.396,202.162
684.548,240.213
139.21,457.579
550.768,72.27
228.299,304.795
678.065,531.331
39.913,434.525
488.843,467.087
