218.748,303.942
335.14,428.314
463.951,542.006
159.97,391.104
249.695,236.903
450.923,437.806
279.309,110.623
297.243,440.112
378.743,272.994
87.557,321.356
126.845,559.179
432.857,642.223
332.819,82.082
653.691,373.069
211.869,469.082
474.137,693.581
545.616,640.948
303.418,568.289
543.308,55.491
527.228,154.422
692.034,501.681
383.3,295.502
402.36,26.341
221.827,280.41
64.247,246.226
321.392,632.355
363.514,44.225
544.877,601.932
228.631,312.197
442.799,495.073
234.877,296.487
16.98,670.964
256.473,365.81
11.704,237.95
252.555,196.661
107.401,213.226
101.654,169.768
447.677,117.402
322.592,449.356
262.727,193.092
656.758,126.722
669.359,222.09
406.318,441.889
160.928,432.813
547.15,445.927
248.777,473.533
337.196,365.053
319.158,258.147
197.402,291.636
184.824,154.62
269.531,16.737
374.371,46.616
67.269,398.519
124.703,47.882
421.422,317.317
425.694,624.036
273.36,658.012
88.742,691.352
348.512,549.13
550.787,371.962
352.776,293.032
475.805,184.004
67.667,441.763
362.168,378.019
504.926,142.841
347.825,283.054
113.918,416.18
216.877,338.804
480.773,607.37
671.606,219.696
484.049,568.3
327.154,654.308
670.857,609.148
281.39,471.014
427.349,400.351
213.5,223.085
652.447,606.642
38.649,680.618
240.671,449.324
275.684,58.648
278.245,597.29
575.523,474.347
548.998,311.055
511.973,392.62
224.658,457.16
230.668,408.854
260.71,437.377
71.173,163.901
568.226,274.034
477.542,139.544
505.893,234.67
386.336,645.413
56.084,193.404
263.936,265.302
364.056,238.677
57.197,340.536
652.078,173.057
699.486,646.156
484.636,316.616
144.498,482.019
429.249,583.389
56.562,563.889
521.58,420.702
13.348,36.92
355.924,126.498
301.881,572.522
696.575,458.048
379.551,152.137
328.482,162.245
57.287,156.985
312.855,275.711
642.303,676.63
211.387,401.676
33.541,338.572
301.043,82.565
327.781,553.765
611.797,277.705
290.068,68.2
12.8,590.123
193.264,278.612
381.561,544.06
94.236,185.397
423.283,301.854
476.19,290.215
97.576,306.218
350.681,537.188
411.333,658.861
535.772,339.498
578.654,297.673
563.823,449.997
656.545,369.52
328.51,294.527
11.55,403.281
323.205,575.677
147.532,647.996
243.473,303.371
388.754,120.967
95.351,511.209
201.827,411.338
377.268,559.464
557.11,232.586
348.64,603.231
426.804,671.674
75.209,493.981
606.94,248.528
211.612,228.383
603.082,475.148
5.239,405.204
168.556,337.121
216.059,162.263
206.168,246.163
620.746,312.973
652.4,141.72
566.174,345.697
504.135,241.183
284.642,646.547
292.223,469.683
251.869,137.818
344.941,173.897
358.987,506.499
553.596,201.287
82.449,356.872
436.76,699.894
268.491,10.579
243.411,171.409
203.291,158.737
506.137,294.075
421.31,553.552
409.783,147.348
188.474,539.389
374.282,594.722
300.694,459.466
273.383,312.826
288.066,443.105
684.986,358.547
441.124,658.463
460.244,505.595
130.9,95.934
433.18,216.978
257.18,530.075
379.063,189.68
512.352,405.448
502.599,435.96
525.928,528.2
529.803,125.922
136.934,635.052
494.522,119.264
526.245,125.025
544.828,584.254
167.232,473.908
546.259,445.241
269.154,284.715
275.69,230.475
382.319,246.116
589.441,16.74
537.037,629.322
469.699,295.356
356.466,510.892
659.565,266.545
261.174,413.564
349.495,206.287
514.066,111.348
298.541,427.664
148.424,507.627
395.101,328.124
237.735,50.604
89.627,83.03
60.293,315.662
453.208,210.737
360.684,595.213
484.194,577.122
189.077,401.224
498.168,446.697
181.21,285.954
618.597,187.408
420.666,337.373
471.286,470.497
41.04,487.568
421.086,453.466
255.877,122.009
52.332,336.161
288.078,482.065
558.078,330.976
621.563,635.941
699.583,563.047
128.165,643.401
610.803,324.825
90.784,312.741
549.581,249.55
124.979,170.927
513.369,652.86
209.983,504.674
451.51,239.254
155.234,138.299
18.222,137.326
55.012,325.514
631.889,118.04
618.431,417.781
647.199,305.26
205.227,514.385
562.413,132.143
166.354,533.842
405.455,40.552
248.259,144.442
422.068,603.691
21.83,520.202
587.956,266.138
145.936,62.111
231.575,316.685
392.862,376.847
489.001,446.895
598.971,658.64
458.018,288.373
462.912,442.296
588.546,320.988
101.653,242.219
476.136,262.885
418.066,245.707
180.779,441.697
129.075,475.776
586.837,288.115
213.988,250.83
169.387,70.788
338.358,226.982
576.163,126.573
513.188,396.587
541.04,469.177
438.438,578.755
402.321,212.14
373.29,463.179
467.074,318.129
405.704,382.101
332.571,697.97
256.2,577.61
163.043,348.443
177.246,335.99
72.93,272.469
301.104,247.87
550.918,448.46
548.845,563.565
362.415,625.018
323.565,687.605
678.843,294.542
95.181,379.68
462.461,252.116
406.668,91.371
423.31,655.536
324.679,466.8
196.347,335.767
287.56,167.612
1.913,375.937
110.132,409.868
470.351,11.925
435.08,608.105
581.684,307.791
370.835,415.435
616.256,287.371
152.345,484.051
323.556,3.89
477.819,295.072
411.1,522.83
160.676,647.271
224.87,426.151
17.4,19.086
199.885,427.44
259.354,159.606
628.542,113.23
662.514,456.339
571.756,569.916
265.386,382.582
445.94,241.787
359.02,578.416
368.906,185.893
169.918,289.477
269.519,545.624
62.976,436.602
505.544,247.614
246.513,94.61
264.844,348.533
147.721,493.976
307.6,376.585
627.531,660.523
445.998,478.173
324.651,696.107
660.031,401.109
165.822,669.223
404.427,167.469
261.414,395.148
580.322,419.796
96.669,582.402
322.578,421.983
104.484,175.686
338.683,204.872
423.594,430.677
424.271,335.029
601.048,446.207
463.261,438.644
298.539,367.534
423.5,225.215
148.133,344.811
300.51,24.154
261.774,173.562
296.058,320.597
283.996,540.838
230.568,342.237
241.958,92.29
259.819,404.308
28.45,236.64
422.455,7.217
433.373,631.781
375.056,588.687
233.653,448.518
628.978,330.379
358.764,487.171
501.757,5.159
151.859,126.866
402.84,624.949
41.029,329.456
450.13,169.232
149.58,173.117
256.994,347.014
145.712,98.835
413.49,168.264
527.854,566.732
610.497,390.368
410.302,521.913
472.372,296.211
114.663,323.095
434.321,210.011
215.655,191.528
502.54,529.831
15.068,473.908
384.103,580.392
116.219,289.907
116.148,330.201
368.214,233.051
443.215,332.84
455.838,667.546
335.137,450.404
272.797,658.931
400.112,442.375
10.912,483.261
587.427,243.319
73.355,121.218
