276.874,928.943
8001.009,5523.547
7433.596,9118.362
4723.798,881.601
1170.776,3903.569
7265.681,5358.784
3611.019,5070.587
5618.19,4581.242
2059.011,182.003
7075.451,9788.696
2660.877,5348.237
5637.688,5230.625
1250.402,6824.992
5603.1,7651.482
6433.325,5895.582
3544.899,155.607
1823.847,6184.145
5204.38,6534.102
5752.713,5808.427
6552.574,5365.905
958.512,63.873
5920.269,6852.866
4437.535,7357.575
5320.173,864.327
4878.664,1906.177
7655.028,7562.556
2949.33,7980.669
7773.739,3521.301
3842.006,4515.112
6799.793,9367.181
5479.5,5800.637
3808.765,2451.837
2085.75,2749.18
5259.17,9826.137
7499.4,9354.914
3913.248,2578.104
3817.143,5016.073
7274.7,7784.044
2442.727,6741.01
9048.19,1961.049
1790.576,3616.344
6858.264,6885.986
5691.093,8556.362
7429.002,5007.417
4072.657,3578.665
4925.367,8209.929
7725.226,7963.394
4226.954,4341.544
2069.949,7032.205
7869.419,8040.758
6093.29,8253.749
4750.351,3135.158
2673.405,2425.32
6974.235,8135.03
5100.389,8960.531
5356.164,1321.94
3604.601,6152.481
9018.029,6028.13
5927.338,9065.3
7895.418,4705.446
3930.152,5187.141
5405.592,8950.935
4865.52,9606.831
3597.344,1158.868
3610.222,4598.912
9497.839,8148.073
4681.127,8022.779
7828.584,3377.231
132.754,4636.998
5194.924,9728.316
3239.588,5934.188
5252.548,1387.021
1042.092,7176.964
9895.986,6039.033
6162.77,9584.044
8824.211,2000.676
1021.925,3996.815
9582.501,5193.256
7350.492,7741.601
4112.366,994.699
1791.297,1813.376
5953.532,7580.207
3756.712,6944.951
7121.844,1554.204
2293.436,756.784
7739.888,9293.338
1461.767,9638.189
5928.113,2269.715
1439.378,4593.635
8346.036,9771.104
1804.774,7819.305
4074.098,1199.609
219.229,5212.566
5442.459,7803.447
6709.168,5673.413
7115.596,3612.137
280.525,2582.277
6820.169,5952.208
3112.764,5870.728
9698.8,451.636
4742.866,2601.588
9896.754,7956.685
4610.035,8137.314
9759.856,1420.464
2771.003,791.591
5998.508,6693.486
1170.023,7581.696
5353.466,1861.145
2414.214,6325.28
5572.754,6121.815
2033.817,8055.209
3926.335,3529.983
3597.83,5830.608
5280.607,7525.393
6422.67,6059.372
8000.278,3673.438
3692.798,3253.61
7417.506,7940.814
5539.381,7701.48
9799.568,1609.798
3615.976,3663.199
6531.473,5305.397
1488.251,6631.616
5681.966,4373.178
3124.267,2033.298
8087.368,6811.131
5168.353,7546.732
6253.971,4404.469
2161.679,3196.962
9588.57,9361.121
5765.138,6132.174
8016.103,2504.855
3035.407,1995.527
6923.211,5743.005
5002.956,6711.028
9986.361,2082.566
4977.965,4148.826
5572.681,6565.685
6743.885,8289.084
6149.439,1986.451
3565.541,809.737
9537.465,6700.658
2560.728,7729.135
3878.418,1282.302
3003.388,5501.111
8797.144,8848.015
2938.16,9389.419
5332.794,1716.912
1532.088,3892.639
8976.552,5748.715
3811.687,9743.923
6791.707,80.526
3501.899,5375.351
8394.374,6994.549
5210.005,7831.776
8427.318,1822.233
4729.735,2861.054
9004.573,4907.548
6892.656,9334.569
9309.068,1206.01
2253.828,160.658
8287.596,9971.703
4952.454,7249.791
4244.188,2584.1
3031.029,6822.184
7761.723,7530.619
3862.616,5237.939
5098.514,1326.272
1685.751,5123.115
8969.917,7219.821
5598.298,8795.461
8352.167,722.454
1899.922,3801.762
6041.144,5884.55
6644.859,6260.397
9701.019,36.77
1269.595,3361.741
4912.292,9935.826
7257.246,7273.033
4635.806,119.38
3391.14,430.707
5376.557,9891.167
2968.535,6928.931
8224.845,84.194
4519.835,4776.436
6660.926,8847.71
5308.486,8910.313
5998.948,4487.574
71.522,2674.32
9247.411,5750.081
