18
125
300
700.0,700.0
198.635,506.048
431.745,380.668
547.374,386.572
530.737,209.415
205.673,355.112
464.288,283.384
355.95,202.392
483.174,583.391
553.408,183.568
359.57,470.523
486.073,425.229
548.081,219.922
138.145,431.09
111.173,641.097
490.274,119.393
176.217,12.753
587.902,510.443
443.044,35.432
229.843,513.352
385.917,651.314
298.725,279.323
371.196,137.131
433.907,519.486
365.536,358.333
45.598,534.001
629.764,341.865
201.118,641.13
271.457,677.031
491.08,92.927
572.857,529.865
193.052,570.871
569.752,422.724
447.177,262.412
408.193,583.381
514.969,19.934
388.761,502.349
244.829,235.198
490.924,197.117
52.584,391.557
622.726,330.012
147.315,659.801
32.858,176.667
89.668,89.804
264.373,323.085
392.31,244.062
330.527,46.023
44.121,382.509
671.517,358.357
429.709,427.611
230.016,384.497
387.958,225.942
254.688,622.604
462.347,504.945
302.419,27.031
559.887,588.239
169.092,342.717
403.801,553.466
339.209,602.35
350.856,171.866
593.042,323.47
120.686,60.352
346.706,344.273
583.4,275.918
217.076,561.988
125.175,305.886
637.685,353.697
352.293,550.73
680.068,357.473
597.666,589.436
286.641,403.615
118.803,115.796
410.046,29.836
541.74,597.024
335.821,224.981
279.443,7.409
697.148,592.031
434.033,245.524
192.428,641.711
410.965,615.763
372.637,256.605
66.383,518.565
499.055,123.818
643.883,644.504
301.955,379.287
65.355,143.004
307.169,46.784
360.574,322.198
601.027,85.484
214.184,159.286
517.343,391.093
469.988,249.738
104.481,641.481
277.583,251.549
435.248,595.8
221.277,640.561
432.01,335.261
577.232,541.316
255.601,283.148
35.864,263.128
221.935,326.294
470.648,513.998
539.703,55.052
222.997,16.329
355.595,639.581
473.222,185.67
6.654,578.026
339.205,611.412
401.603,235.948
290.627,668.614
462.581,342.291
252.361,570.242
147.914,149.166
115.772,106.4
475.912,240.644
225.948,635.098
454.599,198.94
25.851,329.056
652.623,573.062
648.69,148.853
163.764,518.839
321.362,270.513
531.799,599.214
75.774,556.91
400.239,22.304
537.31,541.839
135.305,214.472
153.733,525.369
373.076,131.935
435.867,524.491
222.908,41.769
90.042,283.901
653.406,681.24
694.991,387.358
253.656,656.213
326.021,455.206
512.633,177.29
12.061,507.563
454.061,276.992
605.542,636.199
237.964,422.488
8.351,223.487
282.539,407.196
369.922,309.711
420.165,226.335
79.609,73.041
641.018,562.984
490.335,197.042
159.819,412.294
278.776,416.261
449.221,617.777
104.288,608.594
608.66,60.843
330.685,442.063
72.615,599.466
442.442,270.264
341.022,240.26
189.345,410.134
461.236,182.844
85.456,243.167
480.117,421.929
626.987,201.807
310.729,620.318
108.582,487.687
449.996,293.139
198.193,669.293
386.174,128.424
464.688,691.484
132.821,485.71
2.045,335.112
158.615,116.781
546.362,382.749
303.839,291.211
135.795,146.926
540.667,662.452
396.931,168.338
27.376,470.091
489.794,394.993
436.614,190.912
393.136,621.894
577.853,2.976
365.858,403.095
113.248,559.23
138.146,235.338
289.398,377.175
277.478,320.755
245.214,201.281
198.435,144.725
566.427,493.907
493.021,391.709
327.61,518.017
358.742,586.638
316.103,297.572
319.881,398.639
574.266,138.234
384.007,481.821
66.181,494.638
212.774,331.073
488.617,102.881
221.373,429.821
205.649,46.757
184.155,31.975
560.625,405.373
596.339,236.791
352.055,634.609
281.87,435.308
553.038,543.564
161.972,461.305
670.656,196.455
431.305,651.416
118.867,506.275
393.158,333.365
134.935,102.303
337.973,385.356
368.289,267.698
171.696,207.395
668.717,681.764
368.075,111.722
322.243,532.328
242.104,418.659
658.695,534.636
71.426,675.258
501.746,351.876
592.372,481.469
61.113,137.108
379.426,421.579
89.565,163.824
371.483,657.548
631.606,119.829
271.895,283.757
530.498,575.428
267.128,300.763
275.035,366.505
175.184,269.907
606.349,385.219
125.041,635.247
407.207,78.285
330.171,577.936
308.53,319.841
355.953,298.388
446.487,236.334
209.618,523.344
422.554,264.416
315.039,298.995
653.347,510.906
404.813,149.322
294.737,515.967
241.628,621.845
373.322,226.284
182.525,373.189
470.917,135.895
337.493,501.048
98.192,573.914
239.525,306.049
201.415,35.58
485.286,675.28
383.003,264.855
83.459,346.76
688.149,595.173
538.57,209.477
176.167,661.207
168.275,335.382
469.427,171.51
150.693,683.852
458.68,112.293
623.053,443.847
5.375,375.242
289.003,215.834
393.767,156.657
621.983,526.447
518.304,337.739
76.211,85.985
602.566,366.71
418.636,89.782
85.657,591.869
193.19,380.912
531.285,174.491
62.96,567.254
515.887,34.439
368.348,456.702
23.771,331.158
95.517,459.968
386.962,169.9
454.077,474.502
274.196,127.695
231.712,105.645
385.239,520.248
431.469,67.556
428.26,529.297
495.598,455.141
491.851,234.022
228.814,448.054
383.103,169.551
416.477,384.525
102.866,130.118
289.851,353.394
183.98,329.036
458.042,664.221
415.919,51.624
113.954,347.618
429.322,625.469
