155.887,4724.408
198.612,412.473
2794.56,4668.766
4211.773,1735.528
3778.055,4632.105
1851.806,2776.957
4146.872,213.568
3821.006,385.931
590.348,4168.845
782.712,1554.273
2318.49,4145.397
4856.491,2157.398
4391.608,4490.699
828.46,2381.537
4891.593,329.319
3271.576,746.383
598.528,4535.435
199.627,976.393
2047.816,3731.166
3891.718,1256.813
4614.672,4405.214
1626.225,1698.832
4524.517,371.423
2681.715,717.946
113.066,4533.585
226.856,967.407
1553.977,3956.31
3202.414,1948.339
3920.972,3866.152
1814.91,1616.869
4514.493,951.139
2771.578,3.239
477.255,3904.958
1211.79,2.661
2286.854,4819.207
4597.206,1672.608
3808.44,4892.911
681.235,2274.463
4541.515,917.761
3400.894,842.724
907.936,3942.827
1381.095,839.629
2480.601,3851.44
4411.931,2643.814
4331.163,4352.348
2042.921,2011.019
4307.041,418.361
3336.913,878.187
658.826,3845.833
289.183,892.851
2789.722,4289.106
3084.995,1652.637
3886.968,4041.0
1562.346,1801.94
4403.56,678.403
2152.584,580.941
623.93,4167.767
1201.275,88.105
2309.106,4137.167
3308.582,2032.03
4024.363,4620.132
1916.494,1579.641
4863.999,508.41
3191.399,687.029
151.333,4736.67
609.625,493.256
2623.206,4494.476
4506.203,2310.574
4851.533,4435.332
1336.783,1948.965
4354.838,688.644
2277.995,147.628
239.822,3464.288
1323.608,1227.708
2889.428,4603.235
3837.802,1567.589
4558.112,3953.004
1391.101,2052.112
4902.655,925.916
2968.249,984.227
211.527,4851.749
32.723,1229.944
2157.548,4138.957
4019.448,1146.817
4063.909,4692.941
1651.06,2438.484
4637.886,203.779
2077.231,91.084
292.158,4870.129
762.178,562.08
2290.02,4630.18
3147.577,2226.519
4021.703,4008.736
1657.348,2732.029
4212.038,736.988
2234.336,579.204
845.493,3790.481
420.546,567.611
1974.742,3786.455
3551.719,1935.109
4165.692,3610.451
1753.769,2265.68
4435.654,427.862
2820.414,198.486
767.65,3947.958
1337.185,64.23
1940.626,3967.425
3992.779,1620.477
4850.621,4368.149
2017.396,2459.413
4541.599,364.975
3020.056,859.935
303.552,3857.546
1463.93,635.492
1521.366,4272.934
3689.831,1949.586
3804.359,4679.754
1348.301,3165.559
4378.122,569.193
2921.993,511.034
572.435,3555.919
1031.91,920.655
1501.765,4962.891
4300.895,2800.358
4590.555,4820.861
768.252,1930.571
4350.277,330.112
3298.922,214.193
317.804,4344.773
979.104,1277.199
1747.089,4279.228
4811.295,1930.008
4191.057,4726.473
1538.8,2020.576
4629.622,506.209
2095.397,393.607
395.951,3614.564
212.57,767.659
2226.75,4692.097
4170.26,1376.937
4705.132,4723.502
1081.459,2050.58
4618.688,435.352
3017.849,1010.509
978.635,3599.842
1471.036,547.809
2210.931,4362.878
3685.0,2424.358
3252.464,4604.875
1333.033,1668.099
4482.404,388.188
2825.354,114.701
716.402,4334.225
179.56,1255.154
2043.492,4507.03
3404.177,1324.101
3768.607,3553.221
2236.36,2751.672
4762.557,97.336
2876.784,577.501
599.855,3409.027
504.355,1084.75
1493.727,4413.16
4528.976,1772.339
4716.736,4066.142
2258.162,2251.795
4568.046,102.111
2458.761,87.131
244.595,4507.415
363.348,1216.328
1385.467,4583.821
3226.249,2401.019
4202.869,3959.59
2140.764,2140.944
4732.345,150.399
3697.383,54.397
509.739,4114.76
1278.137,368.909
2446.551,4020.329
4037.214,1025.893
3943.863,3982.306
2427.648,2463.459
4502.027,64.773
3706.728,51.103
203.524,3425.01
365.105,480.978
2188.804,4617.204
4416.0,2529.221
4738.61,4979.051
2139.193,2861.731
4432.921,34.3
2449.468,831.55
162.01,4363.024
914.957,770.894
2128.552,4391.143
4659.248,1563.245
4885.366,4869.794
1605.44,1635.519
4801.058,715.911
2765.132,486.129
606.866,4401.05
0.794,1265.606
1679.493,4454.926
4698.326,1545.98
3516.575,3849.423
2526.837,2251.581
4614.038,695.519
2923.956,859.504
271.629,3718.867
1389.373,1117.053
1825.955,3830.73
3324.407,1926.297
4437.074,3861.889
807.3,2281.489
4688.566,353.165
3212.544,895.817
170.462,4880.9
1131.5,1042.189
2195.358,4557.871
4184.889,1914.159
3927.271,4931.841
849.656,1855.957
4841.427,626.415
2676.334,1185.467
131.608,4653.375
114.057,1291.424
1157.822,4932.104
3781.209,2693.852
3667.019,3928.125
1053.304,2210.542
4379.698,162.486
3173.754,335.941
955.767,3740.962
1357.722,456.581
2548.675,4043.804
4839.287,1756.828
3645.147,3702.511
1769.082,1597.637
4862.384,426.589
3802.532,31.714
747.349,3542.711
1305.921,868.527
2676.849,4061.955
3136.879,2283.021
3869.02,4333.297
2294.134,2174.555
4785.084,940.663
2614.857,422.971
282.963,4196.763
547.597,833.443
2097.379,4501.058
3131.733,1972.816
4063.364,4539.519
1748.219,1504.579
4967.951,174.65
3145.797,482.001
461.957,3265.501
305.853,1042.269
2361.267,4215.905
3854.211,1959.853
4955.328,4387.367
2005.698,2099.394
4924.82,75.952
2725.688,1195.308
719.546,3440.046
242.641,1450.776
1340.515,4654.891
3433.404,1384.991
4060.387,4155.498
1645.607,2869.131
4344.489,21.901
3578.546,194.486
326.122,3336.092
164.498,1295.119
1823.109,4717.701
4812.896,2155.055
4518.93,4192.704
742.934,2252.96
4726.952,497.018
3630.714,768.426
437.968,3609.832
986.194,919.681
1802.918,4243.337
3109.888,2301.806
3812.868,4416.715
2021.728,2964.719
4440.205,612.306
3356.895,733.065
19.326,4803.387
1312.497,558.355
1629.79,4708.5
3385.402,2098.988
3771.358,4131.105
1046.721,2198.326
4200.518,198.039
3022.858,1253.512
281.904,4181.114
54.16,106.778
2650.703,4769.185
4504.128,1718.823
4134.564,4647.98
1302.558,1585.417
4731.763,1032.258
2884.159,460.366
61.341,4808.339
