271.842,432.525
417.291,949.13
436.963,618.915
305.599,438.542
459.92,556.77
505.429,647.435
264.04,663.314
304.84,436.771
832.961,640.516
644.711,879.848
13.099,763.818
429.503,14.843
603.298,171.393
1006.391,1002.265
517.206,722.764
441.811,108.818
406.343,499.84
872.679,1023.907
126.47,530.032
129.614,390.554
521.797,602.88
913.886,582.566
116.408,692.404
229.868,304.187
690.604,614.986
992.049,699.197
420.338,506.608
111.11,247.218
484.15,470.445
807.216,987.255
184.903,785.073
303.673,97.374
751.184,649.623
586.53,894.849
265.681,758.587
390.75,264.299
420.642,412.548
826.562,543.011
462.919,788.361
99.401,22.29
751.333,141.775
480.888,749.925
263.603,507.567
245.591,479.102
684.994,707.309
580.975,860.634
380.873,705.726
167.026,277.646
406.739,443.99
541.325,885.504
505.241,531.783
347.745,452.556
448.707,732.711
483.714,1022.595
316.139,920.817
20.865,266.582
825.593,570.249
1026.404,683.618
3.486,680.36
150.623,0.562
949.574,419.219
868.445,969.518
156.371,479.535
266.934,329.162
605.423,102.79
718.93,756.302
10.746,877.116
134.633,115.159
412.703,623.037
710.803,814.705
467.61,560.79
272.544,269.224
873.949,333.515
714.72,998.519
381.388,490.585
127.934,250.056
522.941,510.639
599.384,921.691
293.911,993.567
459.122,339.469
299.319,519.598
555.739,849.439
76.943,871.346
113.892,150.989
593.725,773.875
506.86,882.762
333.237,447.441
164.081,136.07
868.634,370.399
450.241,873.706
518.209,789.368
267.179,481.475
506.617,130.073
790.607,848.363
20.957,594.156
471.453,62.667
666.062,721.346
648.02,775.705
365.405,446.366
294.905,236.926
452.649,417.508
973.177,722.234
223.871,599.854
386.627,408.826
532.908,261.578
960.014,761.377
467.71,603.726
303.623,509.636
608.708,344.411
640.794,912.482
451.252,798.71
180.997,4.261
758.943,108.337
573.9,792.872
468.198,504.422
387.654,272.71
560.783,782.346
622.991,875.352
19.645,958.207
320.275,279.879
469.846,678.109
739.829,1041.36
390.21,444.566
91.38,262.48
341.902,349.651
995.219,835.014
200.204,371.908
81.524,211.292
503.386,104.399
1024.589,914.984
149.729,467.951
79.201,513.429
295.959,441.631
931.413,942.885
465.905,853.207
102.616,526.821
591.412,137.316
858.957,633.795
506.727,726.844
278.345,319.075
560.648,700.381
1025.978,1020.145
289.472,350.444
155.509,92.534
545.031,398.439
1004.658,682.594
60.19,322.676
167.898,155.187
574.982,264.808
713.037,1029.868
454.109,565.077
280.677,351.016
928.834,241.617
656.425,956.695
65.277,320.213
49.738,137.51
517.59,672.554
421.537,900.092
134.007,629.699
79.564,420.762
380.894,654.651
952.644,905.79
145.725,528.42
243.031,18.109
710.822,604.929
1044.912,722.154
362.564,947.545
111.422,261.665
957.036,450.219
923.432,958.986
370.257,868.874
323.042,404.797
748.976,123.499
930.488,1047.848
292.84,506.113
64.394,247.173
440.551,524.361
479.822,900.652
170.566,362.435
150.907,550.882
791.431,280.312
765.74,760.212
163.47,435.546
266.231,526.447
982.941,519.985
800.835,794.392
154.945,718.94
125.475,13.771
919.81,579.918
1008.479,785.02
424.073,864.404
495.871,37.224
534.857,608.673
592.206,715.852
274.834,629.88
103.697,447.607
732.997,238.732
857.537,565.676
126.868,342.474
159.014,243.232
778.161,301.11
775.371,561.619
301.908,993.529
246.926,192.886
537.103,756.991
1006.38,974.515
269.964,492.284
239.771,393.516
860.331,560.82
405.701,853.278
305.545,509.681
482.515,98.201
920.785,253.179
996.287,659.567
26.167,703.402
223.719,65.819
670.945,350.37
673.387,890.953
459.966,424.066
74.792,308.067
781.773,400.537
589.763,934.169
158.964,636.515
36.448,289.962
479.878,416.404
723.91,1009.652
28.506,654.963
180.565,371.976
489.574,571.884
738.12,892.163
282.154,823.964
119.366,299.86
471.765,497.76
753.548,890.537
189.723,833.353
204.4,365.927
519.48,567.311
842.289,866.671
7.509,716.042
116.169,229.956
742.642,581.697
761.606,927.594
73.47,518.951
39.984,244.101
686.461,423.158
803.634,743.86
288.054,503.13
223.998,116.345
648.723,577.368
880.323,797.038
274.471,492.237
79.343,117.553
634.429,347.252
574.439,900.915
150.728,719.216
174.227,12.568
550.225,467.196
687.484,996.22
351.299,745.344
170.946,132.156
767.647,439.241
885.203,906.487
340.009,655.444
184.818,302.031
507.641,596.609
676.833,964.823
21.112,631.576
94.988,359.94
548.035,345.579
640.396,935.683
266.17,805.44
215.308,317.691
467.903,338.881
759.03,952.43
42.897,607.08
335.076,217.084
549.739,379.075
777.277,811.998
200.104,525.787
62.027,189.213
612.695,459.46
798.132,943.71
283.632,669.245
180.797,196.107
569.176,582.915
875.89,768.756
148.355,718.182
21.135,183.64
778.295,438.029
884.396,885.344
24.479,736.395
48.0,116.459
709.907,543.283
763.176,881.074
207.457,717.748
281.96,109.417
524.538,562.702
639.532,892.778
238.627,787.711
204.169,265.989
757.208,347.633
688.024,725.758
66.363,565.782
153.999,96.875
685.258,307.499
872.015,998.232
161.054,473.351
162.499,261.139
764.287,521.117
676.508,779.855
32.083,627.782
161.562,329.32
741.132,564.879
719.154,993.53
153.175,634.556
334.97,144.379
738.708,296.043
667.388,1038.366
84.009,746.125
255.709,174.348
629.632,586.124
720.351,882.556
287.905,519.238
144.777,159.333
495.401,370.378
938.354,872.404
127.698,659.239
221.532,275.51
741.985,542.112
844.029,794.207
306.026,631.438
28.436,190.876
563.507,621.841
748.382,700.632
236.74,680.966
182.324,206.254
711.029,557.799
932.395,873.119
229.227,781.037
225.852,161.182
761.139,526.96
836.115,1010.39
137.321,739.094
47.42,138.349
448.173,424.814
848.192,903.935
18.858,585.613
342.969,310.92
705.338,512.092
755.938,856.762
26.856,605.628
41.454,228.726
480.073,515.654
711.495,1031.446
211.667,501.324
144.056,294.258
752.682,449.664
925.425,827.147
196.031,745.746
77.392,43.454
807.397,447.884
901.274,993.151
368.206,628.472
370.492,212.924
488.754,412.612
923.113,944.486
197.371,585.523
342.56,123.84
675.07,554.703
869.688,758.696
36.955,704.415
232.175,174.791
610.2,613.771
697.616,955.024
179.84,603.011
188.792,192.554
515.193,434.08
815.149,1019.864
334.349,731.36
83.437,82.129
702.917,367.57
644.99,875.835
62.582,613.852
203.313,207.794
452.909,426.857
849.958,755.429
11.959,577.808
93.767,357.408
544.279,476.904
810.931,727.99
239.245,757.199
115.035,206.477
760.125,438.968
669.715,972.141
13.351,698.595
292.141,90.602
752.274,398.384
752.639,808.404
312.178,657.706
120.341,378.042
713.178,322.277
746.276,917.087
103.899,624.373
338.47,86.615
561.732,310.966
907.863,837.802
151.593,519.948
283.274,165.872
431.883,427.487
605.152,922.115
336.959,711.979
321.91,277.531
523.792,474.976
706.189,1003.486
359.871,582.788
156.422,107.677
713.076,468.302
