18
125
600
950.0,950.0
507.848,474.047
459.301,822.801
849.896,620.78
238.746,436.428
410.121,223.432
375.767,903.827
614.122,547.151
107.017,157.814
751.39,495.639
130.374,686.213
684.426,821.724
312.312,270.296
506.363,184.247
223.163,929.867
849.862,570.358
242.222,130.768
661.978,240.96
369.314,576.817
877.894,785.065
142.96,302.695
669.708,78.844
214.018,929.439
671.536,933.14
127.877,485.263
740.205,194.536
81.397,656.009
678.438,515.859
196.755,399.802
657.334,287.856
236.167,795.454
571.326,859.338
265.887,259.122
587.339,523.669
371.9,591.434
886.064,568.974
321.484,196.657
735.767,255.661
55.525,847.044
495.415,886.569
246.54,233.569
453.461,180.471
408.281,597.494
802.708,569.836
53.253,379.423
359.541,362.192
192.356,554.444
832.674,882.513
329.8,290.135
835.058,388.404
121.92,929.1
871.104,788.802
175.271,12.806
417.564,298.305
58.858,623.919
885.614,489.568
206.773,50.676
382.333,304.102
66.112,587.199
508.44,835.298
358.734,330.578
338.165,346.766
407.984,679.136
693.549,885.057
36.614,17.825
241.917,126.561
211.275,489.021
941.894,569.209
183.86,396.99
690.339,36.109
247.584,838.571
936.5,600.866
19.855,10.484
273.082,167.021
296.863,946.479
717.351,945.33
135.907,377.634
551.516,81.412
151.51,927.461
600.276,522.523
139.599,497.809
837.878,368.396
257.216,637.833
638.897,676.749
285.421,248.179
809.817,237.034
248.492,878.437
905.314,940.488
61.793,387.704
579.508,229.217
51.149,716.065
860.82,723.148
7.653,171.04
652.04,18.525
115.663,701.561
776.901,508.118
115.814,349.966
318.392,233.996
84.549,483.438
752.33,486.459
371.507,18.163
628.264,481.72
218.298,657.48
880.642,562.015
239.564,107.455
704.929,149.704
378.128,836.359
715.887,837.919
304.339,393.991
754.463,33.817
250.481,882.43
897.918,605.354
430.935,154.259
678.411,294.291
162.924,769.974
790.778,668.6
244.341,485.15
566.436,257.342
213.615,677.959
565.899,562.08
76.768,405.624
772.264,98.524
338.374,671.534
903.606,844.102
121.923,394.144
349.499,423.462
283.195,485.113
562.617,564.89
268.052,290.753
351.329,100.695
62.181,638.701
597.87,722.992
321.345,202.039
559.926,310.284
36.397,901.756
720.652,863.034
159.999,4.282
423.965,114.099
200.134,644.345
641.806,883.725
61.358,267.264
831.56,111.991
154.342,801.135
863.948,687.55
348.388,49.213
330.401,49.944
236.866,669.415
893.113,797.062
293.026,86.908
542.386,517.514
386.597,789.747
669.395,720.414
190.848,176.591
519.259,496.127
205.965,675.254
949.72,707.429
183.235,23.721
566.82,171.702
205.754,460.09
498.565,671.946
130.893,108.526
353.35,279.28
353.775,557.311
865.738,679.947
19.728,457.628
581.277,14.772
126.228,490.014
809.462,562.633
290.79,317.149
521.194,408.66
165.385,736.313
863.626,761.478
230.38,226.206
700.335,91.793
449.155,922.846
641.458,912.975
93.832,56.932
747.541,486.181
184.573,557.338
947.638,664.124
131.489,386.611
322.783,296.11
375.691,918.376
644.214,793.438
222.313,120.127
640.155,319.975
363.413,816.35
613.229,804.23
272.85,236.35
402.793,268.137
236.588,654.338
489.412,741.522
354.925,116.111
294.689,46.008
375.313,773.336
727.699,921.286
31.849,325.286
582.607,498.428
476.454,763.628
578.665,906.429
147.666,392.742
432.295,239.899
225.667,471.052
496.761,728.831
138.332,382.037
481.819,536.583
239.379,601.748
815.231,892.567
62.113,120.808
553.545,150.605
357.353,618.965
564.364,638.099
33.506,327.137
585.507,37.764
67.786,725.722
758.728,629.381
263.976,156.646
439.524,343.468
146.44,630.859
871.433,803.128
190.974,241.361
677.142,169.212
133.615,693.793
781.898,721.852
10.172,235.998
718.939,299.795
84.192,645.836
873.843,663.414
221.218,168.793
382.643,163.916
96.8,758.356
893.756,736.839
73.368,207.984
524.591,373.148
232.363,803.758
787.552,932.083
38.504,175.451
582.141,147.446
89.124,661.241
859.99,898.449
163.452,323.097
527.462,225.652
126.592,694.842
659.278,870.135
40.295,89.963
679.727,221.871
175.024,942.863
682.237,643.819
241.424,112.63
561.49,82.616
40.592,853.722
840.672,865.416
46.057,327.692
444.438,134.685
154.302,811.074
934.854,899.478
248.912,65.415
564.166,37.226
266.464,798.925
658.005,755.044
0.674,220.1
645.101,276.17
203.746,835.597
698.511,638.834
140.991,50.612
447.898,130.603
100.025,811.444
784.47,921.29
36.493,145.223
476.994,297.561
193.262,945.124
826.162,927.258
183.555,75.209
578.925,80.42
138.816,756.698
697.717,764.29
41.594,197.069
539.718,209.529
140.114,804.805
837.917,919.211
114.017,173.884
679.967,257.833
276.613,875.088
843.228,729.886
133.175,206.289
655.654,153.493
139.716,826.979
744.862,927.597
278.684,250.923
617.279,285.291
77.931,851.14
825.459,667.717
109.582,176.92
466.284,160.508
225.865,726.468
637.094,834.277
230.309,109.236
466.209,87.196
137.422,646.028
659.48,785.858
0.846,322.738
536.183,341.225
139.204,723.956
931.015,643.423
174.653,117.643
510.17,238.293
62.771,853.38
704.569,675.862
173.346,326.517
554.506,394.862
100.641,645.848
869.819,878.266
228.566,181.363
520.349,237.875
32.017,728.88
743.959,933.823
202.925,121.902
639.226,199.149
213.708,769.632
876.402,838.909
43.795,94.542
685.577,260.427
246.988,930.187
917.126,892.96
156.744,357.888
465.021,285.283
238.858,708.548
921.795,708.14
17.275,88.919
555.584,182.869
58.873,740.694
788.354,698.735
68.781,338.631
481.891,92.15
65.626,725.42
860.722,861.276
287.704,283.287
459.829,267.199
340.859,787.437
825.405,684.066
16.617,147.491
661.717,80.143
328.421,722.367
783.714,686.128
68.04,35.148
430.846,179.761
201.034,796.957
920.887,639.599
131.03,126.933
495.278,105.779
127.509,623.935
783.785,777.676
117.636,167.522
622.214,387.473
32.517,745.964
923.403,814.784
56.472,304.441
663.226,84.026
190.948,848.445
754.455,627.196
127.441,100.456
672.021,193.524
74.239,639.468
730.483,848.311
283.67,118.854
541.908,99.29
133.196,887.718
830.038,861.499
107.182,194.023
420.67,122.762
297.77,699.936
660.872,778.687
3.737,70.97
418.667,187.498
90.059,733.193
738.292,849.472
41.751,222.771
523.808,362.627
138.623,691.772
686.903,895.03
230.056,178.188
404.408,178.72
246.262,851.648
913.694,803.371
101.809,321.372
386.954,292.665
311.623,886.522
709.457,818.533
270.986,205.679
583.664,134.312
238.429,623.64
874.383,807.798
109.139,206.22
432.49,293.936
152.192,622.303
817.385,870.849
147.485,291.054
677.931,203.068
175.879,721.034
747.656,833.791
271.478,207.501
426.824,149.729
68.244,701.206
783.096,591.224
106.32,159.346
704.198,259.233
246.228,702.855
932.864,653.853
1.958,244.927
471.785,227.421
264.401,636.217
777.068,855.792
136.387,170.147
681.816,185.445
263.459,825.479
721.438,748.325
158.834,130.28
710.629,182.49
93.809,927.469
672.066,734.885
53.891,340.828
482.308,316.769
255.536,947.581
710.606,803.03
174.623,302.449
506.332,43.325
311.054,764.73
733.15,884.273
134.677,253.274
692.352,319.197
198.878,866.313
814.699,931.363
247.366,132.492
437.706,250.613
180.33,628.845
813.078,798.983
38.55,143.156
605.272,195.669
10.924,896.753
879.449,945.878
211.539,100.075
637.665,66.251
303.606,749.76
643.288,755.524
125.642,236.244
672.996,280.893
166.529,807.344
647.985,802.261
161.501,198.914
662.66,242.762
235.644,806.33
892.11,848.357
235.584,301.48
566.791,394.172
45.033,661.154
753.066,904.381
173.232,349.257
673.42,261.332
105.003,820.382
764.988,643.67
118.922,249.616
453.267,192.281
38.634,864.03
704.586,627.784
26.53,34.761
545.881,43.117
247.463,628.488
617.328,803.183
11.912,255.081
614.557,113.964
35.209,924.844
862.442,833.137
92.674,31.2
658.689,141.496
89.24,875.82
904.864,638.163
226.906,195.351
439.891,324.415
79.619,702.077
699.684,730.681
198.276,140.344
570.716,122.8
31.609,863.533
866.149,673.623
47.326,349.756
448.056,326.427
216.83,652.896
682.542,647.744
278.033,91.878
596.696,302.76
62.301,907.553
922.003,796.615
212.396,80.414
605.94,208.687
21.736,754.479
687.836,896.264
294.895,146.109
546.853,45.184
94.126,817.724
778.155,893.297
157.272,164.135
417.729,346.741
278.357,821.731
949.981,703.329
235.393,146.732
559.437,90.708
173.333,751.488
673.175,872.921
55.778,46.786
710.368,124.095
297.657,842.431
728.126,795.664
128.997,354.495
612.503,217.454
142.374,788.497
765.831,895.38
7.89,223.364
659.641,178.786
268.874,813.423
776.586,934.368
