899.167,294.301
879.167,1134.776
315.057,869.733
846.573,275.022
1035.431,904.443
121.765,927.74
317.523,25.74
1258.279,1041.422
155.301,254.829
754.899,609.654
1173.243,666.542
592.221,922.642
841.34,441.621
1114.837,1246.458
556.584,362.225
468.154,239.401
533.418,992.91
54.831,698.036
461.392,526.475
1320.591,962.62
685.77,887.199
529.958,365.324
1169.096,1275.531
163.255,1014.214
946.447,304.122
934.119,814.195
207.489,825.477
466.198,556.751
507.399,1167.765
433.031,944.339
1044.048,246.977
478.479,951.667
443.595,602.023
303.471,152.879
1252.33,1144.129
119.708,724.076
1130.14,369.037
1295.769,955.351
326.459,929.44
282.079,192.56
469.494,937.127
600.748,919.138
932.87,634.106
483.087,980.595
305.224,833.443
1097.063,97.709
944.416,639.452
229.397,518.447
941.179,276.452
942.729,767.347
469.247,1019.132
465.522,118.041
1069.236,539.702
401.566,899.087
707.824,247.145
844.106,1323.754
245.871,349.171
618.772,442.589
1193.136,1071.032
443.02,960.823
929.193,179.448
936.485,876.496
663.768,721.685
438.968,556.842
1211.392,988.72
480.616,408.76
685.742,426.91
1076.639,626.442
153.304,822.405
656.621,370.894
574.597,528.071
98.875,286.836
781.034,340.079
884.168,1055.493
608.668,606.941
387.407,276.593
697.883,998.166
350.811,652.559
1105.395,124.228
758.861,757.111
132.01,230.487
710.838,695.061
569.695,1206.601
162.107,457.715
780.558,228.922
1152.943,834.381
149.516,293.604
636.33,568.933
1247.495,877.174
30.746,937.78
286.875,191.779
1039.384,1037.696
250.214,556.985
707.441,165.004
1153.101,1101.363
4.467,964.025
461.423,621.952
615.339,943.83
48.818,697.168
1087.001,463.823
877.199,647.615
502.55,756.102
411.383,410.788
997.842,1336.932
240.243,435.347
701.58,670.536
744.425,1162.749
399.24,349.033
552.322,390.354
1058.491,1290.677
23.38,418.892
216.551,286.054
906.792,731.848
234.22,604.77
533.636,641.969
590.503,704.787
618.97,323.094
288.925,241.24
1163.983,783.604
143.251,313.134
702.962,673.015
604.032,590.931
593.977,601.092
789.811,360.939
1016.494,900.565
536.714,346.633
899.484,478.549
1205.843,822.083
537.475,257.061
734.038,489.196
1044.132,629.142
760.469,640.274
280.71,232.971
499.065,762.655
255.783,401.227
744.505,587.667
691.732,915.286
348.095,595.461
405.981,232.681
1066.941,1232.73
218.619,1090.584
925.391,376.797
757.398,439.694
394.104,966.515
992.413,587.55
722.224,723.657
566.936,332.741
459.193,231.537
946.609,555.134
528.698,266.222
1051.275,370.224
967.127,1240.006
184.063,301.22
362.111,524.429
769.819,1082.199
84.291,976.344
443.594,49.463
1015.137,1248.873
204.561,554.923
326.358,82.16
723.243,1261.506
280.26,974.872
590.525,93.369
711.887,516.811
468.689,811.463
1091.518,99.088
681.048,648.19
668.048,786.189
820.881,377.118
1048.795,879.902
458.64,874.851
471.606,410.233
564.649,788.785
540.732,754.713
999.668,191.643
926.308,516.068
89.599,648.114
539.935,575.639
814.294,1197.845
370.648,500.124
1099.897,79.245
460.684,816.253
675.998,723.241
583.201,436.803
1055.245,1283.14
258.768,684.02
973.405,606.858
600.179,567.264
10.915,594.124
1104.194,308.863
923.208,576.173
546.172,398.841
985.096,159.57
540.123,1188.559
411.478,344.104
618.236,246.12
1138.639,1037.613
266.294,928.108
1141.239,167.883
729.605,626.106
521.288,935.363
675.963,221.785
562.02,819.563
187.439,966.02
1139.537,263.705
751.031,488.083
230.759,1091.844
1034.264,530.304
816.515,429.181
548.313,388.522
283.073,6.834
550.814,1207.341
595.437,963.147
433.536,50.547
1111.649,760.401
322.623,783.11
479.302,617.162
710.718,606.653
536.287,556.279
435.339,574.99
690.451,930.04
233.449,1025.143
617.222,515.154
608.194,943.599
311.758,618.438
1120.558,38.394
1048.193,1131.961
518.12,841.341
850.559,16.921
522.306,818.51
481.694,743.049
437.306,456.582
1035.957,1130.35
354.807,709.134
1029.793,125.513
954.83,965.804
217.005,1074.685
577.482,633.385
536.417,998.605
379.236,281.829
956.87,436.635
1229.384,1003.35
332.464,262.481
584.8,648.186
1241.673,785.484
23.736,817.751
548.217,544.022
895.831,687.471
133.56,698.939
390.766,374.899
944.518,745.965
345.867,568.345
552.088,296.337
697.583,783.897
147.898,721.632
765.66,428.99
1065.047,859.291
437.708,635.954
625.218,409.459
957.519,890.788
165.494,543.891
702.769,13.769
683.714,868.443
111.466,638.086
880.772,223.539
838.5,926.798
200.115,739.393
686.124,336.089
950.362,704.449
348.637,645.605
818.466,99.939
952.572,870.103
296.586,575.902
616.842,99.882
797.507,1077.846
179.426,655.839
850.796,167.004
1087.052,909.914
345.786,667.667
588.614,250.164
800.856,718.571
314.586,810.415
793.229,164.083
778.901,766.474
97.742,697.358
518.913,179.807
936.194,802.648
69.402,655.909
578.278,407.756
812.53,925.334
78.06,600.187
636.325,91.934
862.329,961.991
273.539,792.996
673.056,75.088
1072.447,818.767
269.631,668.626
793.79,382.265
991.368,1030.568
444.258,652.881
583.281,256.141
1056.355,869.411
192.842,790.224
571.303,357.006
718.084,755.921
387.322,677.98
897.511,259.212
800.415,790.2
321.366,748.846
902.282,259.686
785.094,951.357
381.181,466.223
628.701,18.855
1035.246,973.8
431.095,752.321
613.915,379.464
857.906,1022.007
308.331,595.396
637.889,364.477
778.938,783.394
210.239,527.497
682.102,224.166
970.832,1052.435
139.98,755.968
799.262,75.713
856.677,787.551
291.232,711.336
804.031,406.315
851.732,976.608
417.673,749.725
834.527,67.241
864.036,684.406
452.496,522.5
637.213,266.84
945.018,1014.74
232.046,798.906
896.088,194.172
858.68,995.696
292.144,731.054
602.304,130.949
782.562,1001.037
335.075,778.452
839.142,306.86
1026.802,945.954
356.289,482.725
554.775,136.316
756.598,901.354
388.596,461.201
746.36,319.338
951.082,814.847
184.185,571.541
709.106,75.338
902.085,898.371
307.218,476.585
630.212,22.681
913.323,711.793
366.554,520.934
666.459,426.952
915.018,740.112
318.808,796.81
498.201,199.978
940.41,927.893
383.503,805.283
521.696,350.717
1082.284,911.309
309.856,753.613
514.053,242.0
792.187,910.587
364.812,748.062
690.197,324.97
693.206,953.41
213.326,687.824
689.862,21.99
976.338,705.8
367.968,652.463
851.736,301.243
847.552,769.0
109.869,734.528
768.552,411.849
853.061,1107.971
433.183,789.927
819.944,45.884
896.45,810.786
261.382,663.314
815.77,359.878
952.86,1032.862
392.238,760.914
554.752,370.873
1011.7,1026.594
235.65,809.934
839.876,255.496
999.838,924.684
159.234,617.147
819.155,185.81
715.009,884.502
179.026,633.36
831.528,377.166
926.129,693.948
216.203,748.339
774.984,44.22
870.307,953.697
162.833,715.523
823.363,63.565
844.962,733.842
359.026,553.609
586.221,314.69
786.155,738.667
91.676,594.347
500.047,163.952
941.39,859.613
98.122,592.267
686.01,299.083
837.236,1097.016
148.006,720.706
627.311,101.688
933.297,937.766
224.91,552.996
767.065,44.784
791.462,962.735
221.785,837.705
588.398,320.163
820.358,883.805
221.318,654.493
626.218,307.5
1068.893,917.674
170.714,603.175
845.567,333.504
925.383,833.936
140.059,569.118
661.582,293.748
847.314,1088.82
485.076,591.328
702.093,101.776
732.714,985.665
397.547,645.902
