281.744,333.156
151.947,290.359
114.818,222.833
305.223,83.182
327.243,365.304
360.267,397.324
7.977,304.35
216.985,313.285
303.288,79.515
172.447,309.299
312.05,219.021
92.488,37.618
105.39,239.447
155.694,213.959
272.013,55.317
290.514,101.598
344.154,156.205
212.863,165.831
305.713,76.655
5.948,377.894
337.947,128.281
5.739,183.157
10.769,316.303
95.761,361.447
353.044,137.385
10.85,345.163
222.537,42.695
284.002,370.666
295.861,106.751
245.504,57.542
56.14,72.16
226.205,296.766
21.284,9.627
159.703,236.617
24.525,139.22
281.833,4.385
102.913,37.474
0.667,301.482
46.185,181.862
82.31,128.078
393.755,313.272
94.269,368.944
375.523,350.752
326.96,384.989
208.142,156.177
21.949,348.335
74.2,275.413
103.767,332.811
171.688,25.709
212.424,262.726
108.442,62.417
241.188,292.977
249.972,291.407
263.28,244.554
107.151,17.675
214.75,6.217
221.549,367.656
312.996,76.89
409.895,31.854
241.209,292.28
122.424,188.798
26.218,253.07
76.34,136.903
138.288,25.684
41.772,189.467
393.418,145.732
313.204,337.853
127.088,312.432
240.588,154.767
303.495,345.547
189.706,407.112
281.389,80.235
385.02,92.705
69.012,56.18
284.785,353.469
391.538,373.969
395.596,90.41
2.511,328.832
169.504,185.694
292.78,385.834
319.345,144.063
406.234,17.17
71.057,11.828
11.22,272.564
62.033,121.397
267.434,1.969
205.131,269.014
88.026,146.342
215.232,310.459
175.711,50.797
126.702,152.101
335.513,351.788
34.817,154.248
266.106,117.995
79.629,30.543
324.049,139.574
216.458,368.231
297.632,13.545
72.052,54.109
14.298,263.617
375.379,279.859
283.877,265.226
30.111,16.396
246.22,407.808
87.755,205.154
17.434,132.345
324.115,320.062
209.927,7.326
92.849,349.039
382.481,63.327
9.669,115.856
371.781,336.964
235.293,143.449
118.81,208.692
258.32,194.244
222.951,112.039
73.587,78.839
220.733,170.819
338.581,180.146
261.202,188.77
100.865,117.883
325.359,171.657
367.555,126.695
199.18,393.095
139.913,306.891
149.163,207.901
227.872,136.089
203.247,102.558
366.838,10.752
17.192,63.631
368.283,350.098
237.601,387.096
8.823,112.613
52.549,326.903
119.37,234.245
94.787,161.267
128.612,355.314
61.44,305.107
260.035,270.348
127.808,368.289
276.286,291.062
151.667,275.301
239.052,177.337
140.207,32.283
153.649,94.667
42.702,118.797
399.757,110.478
405.069,162.707
328.313,27.151
349.093,264.804
327.694,80.466
184.557,347.223
33.246,236.727
5.807,49.944
152.699,74.891
405.499,253.971
170.151,181.486
116.05,31.517
255.757,136.151
163.717,297.526
247.651,190.288
214.836,263.406
404.001,324.895
89.88,83.551
307.904,185.188
262.547,367.121
165.851,395.803
274.836,366.762
311.96,224.472
270.644,30.62
233.532,321.22
103.016,354.613
129.088,344.838
382.52,259.971
230.239,325.17
270.081,405.167
209.911,20.831
148.84,79.667
329.228,208.37
279.367,365.558
270.996,217.303
115.95,31.323
54.637,250.387
289.019,135.652
286.669,101.842
158.574,233.39
371.176,96.767
172.376,313.817
85.954,81.503
7.004,249.59
38.063,48.687
214.262,15.902
293.729,283.039
184.898,134.577
374.288,291.626
249.014,403.287
58.682,350.092
221.284,26.035
247.332,213.209
21.708,48.469
250.479,31.139
67.085,135.456
355.477,399.093
382.617,197.757
381.46,66.633
151.579,119.559
34.742,386.21
196.951,64.43
81.01,342.085
302.618,219.922
302.837,108.669
249.433,367.946
169.023,195.34
205.998,289.903
342.563,287.917
27.195,87.996
348.768,81.304
71.395,386.026
401.868,18.708
259.965,93.017
123.664,341.057
185.399,23.753
291.261,3.299
87.248,120.859
64.223,396.522
305.279,50.12
389.406,400.678
258.127,341.587
176.504,18.168
128.329,10.747
236.16,251.2
4.673,120.897
321.62,135.628
43.522,14.283
35.919,373.783
98.886,230.843
228.213,265.839
120.122,91.264
399.696,259.146
243.147,225.475
320.597,102.057
396.125,204.267
228.817,154.38
386.968,387.663
215.247,300.742
368.893,126.334
42.217,376.201
115.98,349.392
289.66,380.324
326.324,370.726
26.295,278.922
319.227,252.086
243.593,14.925
19.379,72.098
126.239,334.776
364.175,245.344
289.947,387.053
352.86,306.822
102.228,347.034
99.117,77.445
373.978,64.001
238.087,385.613
0.118,319.421
315.568,38.128
332.291,82.042
286.6,293.517
372.71,113.925
218.843,246.521
298.594,29.712
267.709,257.853
360.168,155.91
274.397,177.559
213.897,265.729
179.67,277.339
346.55,224.596
22.193,16.786
299.439,359.381
43.356,129.547
16.635,339.822
233.38,308.672
164.219,87.727
319.436,250.142
373.23,300.612
92.16,31.099
43.312,70.732
91.565,16.377
253.536,209.215
306.998,59.423
326.76,217.301
266.883,388.562
301.262,276.778
60.524,95.181
324.559,198.977
65.372,281.667
171.469,340.114
264.284,294.996
281.107,377.135
32.837,253.913
373.173,384.484
324.051,301.519
58.712,229.941
377.638,106.413
80.555,127.835
252.105,188.259
197.616,297.492
381.712,243.965
209.595,363.889
217.975,304.607
130.029,143.886
341.197,238.655
323.279,160.34
383.98,148.775
244.421,17.177
140.698,245.52
309.348,19.876
7.89,268.011
221.879,155.817
94.973,116.605
40.086,331.079
110.723,319.337
350.433,89.002
80.712,375.002
87.347,285.003
63.208,248.747
15.783,108.33
354.05,32.71
